seq,compact_machine_id,compact_machine_label,type,op,start,end,duration
1116,8,M8,0,3,9562.0,9707.0,145.0
1117,8,M8,4,3,9707.0,9887.0,180.0
1118,8,M8,0,3,9887.0,10032.0,145.0
1119,8,M8,2,3,10062.0,10227.0,165.0
1120,8,M8,0,3,10227.0,10372.0,145.0
1121,8,M8,4,3,10372.0,10552.0,180.0
1122,8,M8,2,3,10552.0,10717.0,165.0
1123,8,M8,4,3,10717.0,10897.0,180.0
1124,8,M8,4,3,10897.0,11077.0,180.0
1125,8,M8,0,3,11077.0,11222.0,145.0
1126,8,M8,2,3,11222.0,11387.0,165.0
1127,8,M8,0,3,11387.0,11532.0,145.0
1128,8,M8,4,3,11532.0,11712.0,180.0
1129,8,M8,2,3,11712.0,11877.0,165.0
1130,8,M8,2,3,11877.0,12042.0,165.0
1131,8,M8,0,3,12042.0,12187.0,145.0
1132,8,M8,4,3,12187.0,12367.0,180.0
1133,8,M8,0,3,12367.0,12512.0,145.0
1134,8,M8,4,3,12512.0,12692.0,180.0
1135,8,M8,2,3,12692.0,12857.0,165.0
1136,8,M8,0,3,12857.0,13002.0,145.0
1137,8,M8,0,3,13002.0,13147.0,145.0
1138,8,M8,2,3,13147.0,13312.0,165.0
1139,8,M8,4,3,13338.0,13518.0,180.0
1140,8,M8,2,3,13518.0,13683.0,165.0
1141,8,M8,0,3,13683.0,13828.0,145.0
1142,8,M8,0,3,13828.0,13973.0,145.0
1143,8,M8,0,3,13973.0,14118.0,145.0
1144,8,M8,2,3,14428.0,14593.0,165.0
1145,8,M8,2,3,14835.0,15000.0,165.0
1146,8,M8,4,3,15000.0,15180.0,180.0
1147,8,M8,0,3,15180.0,15325.0,145.0
1148,8,M8,2,3,15325.0,15490.0,165.0
1149,8,M8,4,3,15490.0,15670.0,180.0
1150,8,M8,2,3,15670.0,15835.0,165.0
1151,8,M8,0,3,15835.0,15980.0,145.0
1152,8,M8,4,3,15980.0,16160.0,180.0
1153,8,M8,0,3,16160.0,16305.0,145.0
1154,8,M8,2,3,16305.0,16470.0,165.0
1155,8,M8,4,3,16470.0,16650.0,180.0
1156,8,M8,0,3,16650.0,16795.0,145.0
1157,8,M8,2,3,16795.0,16960.0,165.0
1158,8,M8,2,3,16960.0,17125.0,165.0
1159,8,M8,0,3,17125.0,17270.0,145.0
1160,8,M8,4,3,17270.0,17450.0,180.0
1161,8,M8,4,3,17450.0,17630.0,180.0
1162,8,M8,0,3,17630.0,17775.0,145.0
1163,8,M8,2,3,17775.0,17940.0,165.0
1164,8,M8,0,3,17940.0,18085.0,145.0
1165,8,M8,2,3,18085.0,18250.0,165.0
1166,8,M8,4,3,18250.0,18430.0,180.0
1167,8,M8,2,3,18430.0,18595.0,165.0
1168,8,M8,0,3,18595.0,18740.0,145.0
1169,8,M8,0,3,18740.0,18885.0,145.0
1170,8,M8,2,3,18885.0,19050.0,165.0
1171,8,M8,4,3,19050.0,19230.0,180.0
1172,8,M8,2,3,19230.0,19395.0,165.0
1173,8,M8,0,3,19395.0,19540.0,145.0
1174,8,M8,0,3,19645.0,19790.0,145.0
1175,8,M8,2,3,19790.0,19955.0,165.0
1176,8,M8,4,3,19955.0,20135.0,180.0
1177,8,M8,2,3,20135.0,20300.0,165.0
1178,8,M8,0,3,20300.0,20445.0,145.0
1179,8,M8,4,3,20445.0,20625.0,180.0
1180,8,M8,0,3,20625.0,20770.0,145.0
