seq,compact_machine_id,compact_machine_label,type,op,start,end,duration
561,4,M4,2,1,14597.0,14702.0,105.0
562,4,M4,4,1,14702.0,14767.0,65.0
563,4,M4,7,0,14767.0,15012.0,245.0
564,4,M4,0,2,15012.0,15162.0,150.0
565,4,M4,2,1,15162.0,15267.0,105.0
566,4,M4,4,1,15267.0,15332.0,65.0
567,4,M4,7,0,15332.0,15577.0,245.0
568,4,M4,3,2,15577.0,15722.0,145.0
569,4,M4,2,1,15722.0,15827.0,105.0
570,4,M4,4,1,15827.0,15892.0,65.0
571,4,M4,7,0,15892.0,16137.0,245.0
572,4,M4,0,2,16137.0,16287.0,150.0
573,4,M4,2,1,16287.0,16392.0,105.0
574,4,M4,3,2,16392.0,16537.0,145.0
575,4,M4,4,1,16537.0,16602.0,65.0
576,4,M4,0,2,16602.0,16752.0,150.0
577,4,M4,7,0,16752.0,16997.0,245.0
578,4,M4,2,1,16997.0,17102.0,105.0
579,4,M4,4,1,17102.0,17167.0,65.0
580,4,M4,2,1,17167.0,17272.0,105.0
581,4,M4,3,2,17272.0,17417.0,145.0
582,4,M4,7,0,17417.0,17662.0,245.0
583,4,M4,4,1,17662.0,17727.0,65.0
584,4,M4,0,2,17727.0,17877.0,150.0
585,4,M4,2,1,17877.0,17982.0,105.0
586,4,M4,4,1,17982.0,18047.0,65.0
587,4,M4,7,0,18047.0,18292.0,245.0
588,4,M4,7,0,18292.0,18537.0,245.0
589,4,M4,3,2,18537.0,18682.0,145.0
590,4,M4,0,2,18682.0,18832.0,150.0
591,4,M4,2,1,18832.0,18937.0,105.0
592,4,M4,4,1,18937.0,19002.0,65.0
593,4,M4,4,1,19002.0,19067.0,65.0
594,4,M4,2,1,19067.0,19172.0,105.0
595,4,M4,7,0,19172.0,19417.0,245.0
596,4,M4,2,1,19417.0,19522.0,105.0
597,4,M4,4,1,19522.0,19587.0,65.0
598,4,M4,5,0,19587.0,19741.0,154.0
599,4,M4,3,2,19741.0,19886.0,145.0
600,4,M4,0,2,19886.0,20036.0,150.0
601,5,M5,8,2,425.0,465.0,40.0
602,5,M5,2,2,500.0,600.0,100.0
603,5,M5,3,1,600.0,773.0,173.0
604,5,M5,5,2,773.0,893.0,120.0
605,5,M5,6,3,893.0,1033.0,140.0
606,5,M5,1,3,1033.0,1153.0,120.0
607,5,M5,5,2,1153.0,1273.0,120.0
608,5,M5,2,2,1273.0,1373.0,100.0
609,5,M5,1,3,1373.0,1493.0,120.0
610,5,M5,8,2,1493.0,1533.0,40.0
611,5,M5,3,1,1533.0,1706.0,173.0
612,5,M5,6,3,1706.0,1846.0,140.0
613,5,M5,5,2,1846.0,1966.0,120.0
614,5,M5,2,2,1966.0,2066.0,100.0
615,5,M5,5,2,2066.0,2186.0,120.0
616,5,M5,6,3,2186.0,2326.0,140.0
617,5,M5,1,3,2326.0,2446.0,120.0
618,5,M5,2,2,2446.0,2546.0,100.0
619,5,M5,5,2,2546.0,2666.0,120.0
620,5,M5,3,1,2666.0,2839.0,173.0
621,5,M5,8,2,2926.0,2966.0,40.0
622,5,M5,1,3,2968.0,3088.0,120.0
623,5,M5,5,2,3088.0,3208.0,120.0
624,5,M5,2,2,3208.0,3308.0,100.0
625,5,M5,6,3,3308.0,3448.0,140.0
626,5,M5,2,2,3448.0,3548.0,100.0
627,5,M5,1,3,3548.0,3668.0,120.0
628,5,M5,5,2,3668.0,3788.0,120.0
629,5,M5,6,3,3788.0,3928.0,140.0
630,5,M5,3,1,3928.0,4101.0,173.0
631,5,M5,5,2,4148.0,4268.0,120.0
632,5,M5,2,2,4393.0,4493.0,100.0
633,5,M5,6,3,4493.0,4633.0,140.0
634,5,M5,8,2,4633.0,4673.0,40.0
635,5,M5,5,2,4673.0,4793.0,120.0
636,5,M5,2,2,4793.0,4893.0,100.0
637,5,M5,1,3,4893.0,5013.0,120.0
638,5,M5,3,1,5013.0,5186.0,173.0
639,5,M5,6,3,5186.0,5326.0,140.0
640,5,M5,2,2,5326.0,5426.0,100.0
641,5,M5,5,2,5426.0,5546.0,120.0
642,5,M5,5,2,5550.0,5670.0,120.0
643,5,M5,3,1,5701.0,5874.0,173.0
644,5,M5,6,3,5874.0,6014.0,140.0
645,5,M5,2,2,6014.0,6114.0,100.0
646,5,M5,1,3,6114.0,6234.0,120.0
647,5,M5,5,2,6234.0,6354.0,120.0
648,5,M5,6,3,6354.0,6494.0,140.0
649,5,M5,8,2,6502.0,6542.0,40.0
650,5,M5,2,2,6548.0,6648.0,100.0
651,5,M5,5,2,6648.0,6768.0,120.0
652,5,M5,2,2,6768.0,6868.0,100.0
653,5,M5,1,3,6868.0,6988.0,120.0
654,5,M5,3,1,6988.0,7161.0,173.0
655,5,M5,6,3,7161.0,7301.0,140.0
656,5,M5,1,3,7301.0,7421.0,120.0
657,5,M5,5,2,7421.0,7541.0,120.0
658,5,M5,2,2,7541.0,7641.0,100.0
659,5,M5,1,3,7641.0,7761.0,120.0
660,5,M5,8,2,7761.0,7801.0,40.0
661,5,M5,5,2,7801.0,7921.0,120.0
662,5,M5,6,3,7921.0,8061.0,140.0
663,5,M5,3,1,8061.0,8234.0,173.0
664,5,M5,2,2,8234.0,8334.0,100.0
665,5,M5,5,2,8334.0,8454.0,120.0
666,5,M5,1,3,8454.0,8574.0,120.0
667,5,M5,2,2,8574.0,8674.0,100.0
668,5,M5,6,3,8674.0,8814.0,140.0
669,5,M5,8,2,8814.0,8854.0,40.0
670,5,M5,5,2,8854.0,8974.0,120.0
671,5,M5,3,1,8974.0,9147.0,173.0
672,5,M5,1,3,9147.0,9267.0,120.0
673,5,M5,2,2,9267.0,9367.0,100.0
674,5,M5,6,3,9367.0,9507.0,140.0
675,5,M5,8,2,9507.0,9547.0,40.0
676,5,M5,5,2,9547.0,9667.0,120.0
677,5,M5,2,2,9667.0,9767.0,100.0
678,5,M5,1,3,9767.0,9887.0,120.0
679,5,M5,6,3,9887.0,10027.0,140.0
680,5,M5,3,1,10027.0,10200.0,173.0
681,5,M5,5,2,10200.0,10320.0,120.0
682,5,M5,2,2,10320.0,10420.0,100.0
683,5,M5,5,2,10420.0,10540.0,120.0
684,5,M5,1,3,10540.0,10660.0,120.0
685,5,M5,8,2,10660.0,10700.0,40.0
686,5,M5,6,3,10700.0,10840.0,140.0
687,5,M5,5,2,10840.0,10960.0,120.0
688,5,M5,2,2,10960.0,11060.0,100.0
689,5,M5,3,1,11060.0,11233.0,173.0
690,5,M5,1,3,11233.0,11353.0,120.0
691,5,M5,6,3,11353.0,11493.0,140.0
692,5,M5,2,2,11493.0,11593.0,100.0
693,5,M5,5,2,11593.0,11713.0,120.0
694,5,M5,1,3,11756.0,11876.0,120.0
695,5,M5,8,2,11876.0,11916.0,40.0
696,5,M5,6,3,11916.0,12056.0,140.0
697,5,M5,2,2,12056.0,12156.0,100.0
698,5,M5,3,1,12156.0,12329.0,173.0
699,5,M5,5,2,12329.0,12449.0,120.0
700,5,M5,1,3,12449.0,12569.0,120.0
701,5,M5,5,2,12569.0,12689.0,120.0
702,5,M5,2,2,12697.0,12797.0,100.0
703,5,M5,6,3,12797.0,12937.0,140.0
704,5,M5,8,2,12937.0,12977.0,40.0
705,5,M5,5,2,12977.0,13097.0,120.0
706,5,M5,3,1,13097.0,13270.0,173.0
707,5,M5,2,2,13270.0,13370.0,100.0
708,5,M5,2,2,13370.0,13470.0,100.0
709,5,M5,1,3,13470.0,13590.0,120.0
710,5,M5,5,2,13619.0,13739.0,120.0
711,5,M5,1,3,13819.0,13939.0,120.0
712,5,M5,8,2,13939.0,13979.0,40.0
713,5,M5,6,3,13979.0,14119.0,140.0
714,5,M5,3,1,14119.0,14292.0,173.0
715,5,M5,6,3,14292.0,14432.0,140.0
716,5,M5,5,2,14432.0,14552.0,120.0
717,5,M5,2,2,14552.0,14652.0,100.0
718,5,M5,5,2,14652.0,14772.0,120.0
719,5,M5,2,2,14772.0,14872.0,100.0
720,5,M5,6,3,14872.0,15012.0,140.0
721,5,M5,8,2,15012.0,15052.0,40.0
722,5,M5,5,2,15052.0,15172.0,120.0
723,5,M5,3,1,15172.0,15345.0,173.0
724,5,M5,2,2,15345.0,15445.0,100.0
725,5,M5,1,3,15445.0,15565.0,120.0
726,5,M5,8,2,15565.0,15605.0,40.0
727,5,M5,5,2,15605.0,15725.0,120.0
728,5,M5,1,3,15725.0,15845.0,120.0
729,5,M5,6,3,15845.0,15985.0,140.0
730,5,M5,2,2,15985.0,16085.0,100.0
731,5,M5,8,2,16085.0,16125.0,40.0
732,5,M5,3,1,16125.0,16298.0,173.0
733,5,M5,1,3,16298.0,16418.0,120.0
734,5,M5,5,2,16418.0,16538.0,120.0
735,5,M5,6,3,16538.0,16678.0,140.0
736,5,M5,2,2,16678.0,16778.0,100.0
737,5,M5,8,2,16778.0,16818.0,40.0
738,5,M5,5,2,16818.0,16938.0,120.0
739,5,M5,1,3,16938.0,17058.0,120.0
740,5,M5,8,2,17058.0,17098.0,40.0
741,5,M5,3,1,17098.0,17271.0,173.0
742,5,M5,6,3,17271.0,17411.0,140.0
743,5,M5,2,2,17411.0,17511.0,100.0
744,5,M5,5,2,17511.0,17631.0,120.0
745,5,M5,2,2,17631.0,17731.0,100.0
746,5,M5,8,2,17731.0,17771.0,40.0
747,5,M5,5,2,17771.0,17891.0,120.0
748,5,M5,6,3,17891.0,18031.0,140.0
749,5,M5,1,3,18031.0,18151.0,120.0
750,5,M5,2,2,18151.0,18251.0,100.0
751,5,M5,8,2,18251.0,18291.0,40.0
752,5,M5,3,1,18291.0,18464.0,173.0
753,5,M5,5,2,18464.0,18584.0,120.0
754,5,M5,6,3,18584.0,18724.0,140.0
755,5,M5,1,3,18724.0,18844.0,120.0
756,5,M5,1,3,18844.0,18964.0,120.0
757,5,M5,2,2,18964.0,19064.0,100.0
758,5,M5,5,2,19064.0,19184.0,120.0
759,5,M5,2,2,19184.0,19284.0,100.0
760,5,M5,6,3,19284.0,19424.0,140.0
761,5,M5,3,1,19424.0,19597.0,173.0
762,5,M5,5,2,19597.0,19717.0,120.0
763,5,M5,2,2,19717.0,19817.0,100.0
764,5,M5,8,2,19817.0,19857.0,40.0
765,5,M5,6,3,19857.0,19997.0,140.0
766,5,M5,5,2,19997.0,20117.0,120.0
767,5,M5,1,3,20117.0,20237.0,120.0
768,5,M5,1,3,20237.0,20357.0,120.0
769,6,M6,7,1,245.0,469.0,224.0
770,6,M6,1,2,469.0,564.0,95.0
771,6,M6,7,1,810.0,1034.0,224.0
772,6,M6,1,2,1034.0,1129.0,95.0
773,6,M6,3,3,1129.0,1299.0,170.0
774,6,M6,1,2,1299.0,1394.0,95.0
775,6,M6,7,1,1394.0,1618.0,224.0
776,6,M6,8,3,1618.0,1768.0,150.0
777,6,M6,1,2,1886.0,1981.0,95.0
778,6,M6,3,3,1989.0,2159.0,170.0
779,6,M6,1,2,2159.0,2254.0,95.0
780,6,M6,7,1,2254.0,2478.0,224.0
781,6,M6,8,3,2478.0,2628.0,150.0
782,6,M6,7,1,2649.0,2873.0,224.0
783,6,M6,1,2,2873.0,2968.0,95.0
784,6,M6,8,3,2968.0,3118.0,150.0
785,6,M6,3,3,3118.0,3288.0,170.0
786,6,M6,1,2,3288.0,3383.0,95.0
787,6,M6,1,2,3642.0,3737.0,95.0
788,6,M6,7,1,3737.0,3961.0,224.0
789,6,M6,8,3,3961.0,4111.0,150.0
790,6,M6,1,2,4111.0,4206.0,95.0
791,6,M6,7,1,4206.0,4430.0,224.0
792,6,M6,3,3,4430.0,4600.0,170.0
793,6,M6,1,2,4600.0,4695.0,95.0
794,6,M6,8,3,4695.0,4845.0,150.0
795,6,M6,1,2,4845.0,4940.0,95.0
796,6,M6,7,1,4958.0,5182.0,224.0
797,6,M6,8,3,5182.0,5332.0,150.0
798,6,M6,8,3,5332.0,5482.0,150.0
799,6,M6,3,3,5482.0,5652.0,170.0
800,6,M6,1,2,5652.0,5747.0,95.0
801,6,M6,1,2,5747.0,5842.0,95.0
802,6,M6,7,1,5842.0,6066.0,224.0
803,6,M6,1,2,6066.0,6161.0,95.0
804,6,M6,7,1,6161.0,6385.0,224.0
805,6,M6,3,3,6385.0,6555.0,170.0
806,6,M6,1,2,6555.0,6650.0,95.0
807,6,M6,8,3,6650.0,6800.0,150.0
808,6,M6,8,3,6800.0,6950.0,150.0
809,6,M6,1,2,6969.0,7064.0,95.0
810,6,M6,7,1,7113.0,7337.0,224.0
811,6,M6,3,3,7337.0,7507.0,170.0
812,6,M6,1,2,7507.0,7602.0,95.0
813,6,M6,8,3,7602.0,7752.0,150.0
814,6,M6,1,2,7752.0,7847.0,95.0
815,6,M6,7,1,7847.0,8071.0,224.0
816,6,M6,8,3,8099.0,8249.0,150.0
817,6,M6,1,2,8249.0,8344.0,95.0
818,6,M6,7,1,8344.0,8568.0,224.0
819,6,M6,3,3,8568.0,8738.0,170.0
820,6,M6,1,2,8738.0,8833.0,95.0
821,6,M6,8,3,8854.0,9004.0,150.0
822,6,M6,7,1,9013.0,9237.0,224.0
823,6,M6,1,2,9237.0,9332.0,95.0
824,6,M6,1,2,9382.0,9477.0,95.0
825,6,M6,3,3,9477.0,9647.0,170.0
826,6,M6,8,3,9647.0,9797.0,150.0
827,6,M6,1,2,9797.0,9892.0,95.0
828,6,M6,7,1,9892.0,10116.0,224.0
829,6,M6,8,3,10116.0,10266.0,150.0
830,6,M6,8,3,10266.0,10416.0,150.0
831,6,M6,1,2,10416.0,10511.0,95.0
832,6,M6,7,1,10511.0,10735.0,224.0
833,6,M6,3,3,10735.0,10905.0,170.0
834,6,M6,1,2,10905.0,11000.0,95.0
835,6,M6,1,2,11000.0,11095.0,95.0
836,6,M6,7,1,11107.0,11331.0,224.0
837,6,M6,8,3,11341.0,11491.0,150.0
838,6,M6,3,3,11491.0,11661.0,170.0
839,6,M6,1,2,11661.0,11756.0,95.0
840,6,M6,7,1,11882.0,12106.0,224.0
841,6,M6,1,2,12106.0,12201.0,95.0
842,6,M6,8,3,12201.0,12351.0,150.0
843,6,M6,1,2,12351.0,12446.0,95.0
844,6,M6,7,1,12446.0,12670.0,224.0
845,6,M6,3,3,12670.0,12840.0,170.0
846,6,M6,1,2,12840.0,12935.0,95.0
847,6,M6,8,3,12935.0,13085.0,150.0
848,6,M6,1,2,13085.0,13180.0,95.0
849,6,M6,7,1,13180.0,13404.0,224.0
850,6,M6,8,3,13404.0,13554.0,150.0
851,6,M6,3,3,13554.0,13724.0,170.0
852,6,M6,1,2,13724.0,13819.0,95.0
853,6,M6,8,3,13819.0,13969.0,150.0
854,6,M6,7,1,13969.0,14193.0,224.0
855,6,M6,1,2,14193.0,14288.0,95.0
856,6,M6,1,2,14318.0,14413.0,95.0
857,6,M6,7,1,14413.0,14637.0,224.0
858,6,M6,3,3,14637.0,14807.0,170.0
859,6,M6,1,2,14807.0,14902.0,95.0
860,6,M6,8,3,14902.0,15052.0,150.0
861,6,M6,7,1,15052.0,15276.0,224.0
862,6,M6,1,2,15276.0,15371.0,95.0
863,6,M6,8,3,15371.0,15521.0,150.0
864,6,M6,1,2,15536.0,15631.0,95.0
865,6,M6,7,1,15631.0,15855.0,224.0
866,6,M6,3,3,15855.0,16025.0,170.0
867,6,M6,1,2,16025.0,16120.0,95.0
868,6,M6,8,3,16125.0,16275.0,150.0
869,6,M6,7,1,16275.0,16499.0,224.0
870,6,M6,1,2,16515.0,16610.0,95.0
871,6,M6,3,3,16610.0,16780.0,170.0
872,6,M6,8,3,16818.0,16968.0,150.0
873,6,M6,1,2,16968.0,17063.0,95.0
874,6,M6,7,1,17063.0,17287.0,224.0
875,6,M6,1,2,17287.0,17382.0,95.0
876,6,M6,8,3,17382.0,17532.0,150.0
877,6,M6,3,3,17532.0,17702.0,170.0
878,6,M6,1,2,17702.0,17797.0,95.0
879,6,M6,7,1,17797.0,18021.0,224.0
880,6,M6,8,3,18021.0,18171.0,150.0
881,6,M6,1,2,18171.0,18266.0,95.0
882,6,M6,8,3,18291.0,18441.0,150.0
883,6,M6,7,1,18441.0,18665.0,224.0
884,6,M6,1,2,18665.0,18760.0,95.0
885,6,M6,3,3,18760.0,18930.0,170.0
886,6,M6,1,2,18930.0,19025.0,95.0
887,6,M6,7,1,19025.0,19249.0,224.0
888,6,M6,8,3,19290.0,19440.0,150.0
889,6,M6,1,2,19440.0,19535.0,95.0
890,6,M6,7,1,19535.0,19759.0,224.0
891,6,M6,1,2,19785.0,19880.0,95.0
892,6,M6,8,3,19880.0,20030.0,150.0
893,6,M6,3,3,20030.0,20200.0,170.0
894,7,M7,0,1,100.0,223.0,123.0
895,7,M7,7,2,469.0,647.0,178.0
896,7,M7,6,2,647.0,825.0,178.0
897,7,M7,7,3,825.0,975.0,150.0
898,7,M7,5,3,975.0,1025.0,50.0
899,7,M7,8,2,1025.0,1075.0,50.0
900,7,M7,7,2,1075.0,1253.0,178.0
901,7,M7,7,3,1253.0,1403.0,150.0
902,7,M7,5,3,1403.0,1453.0,50.0
903,7,M7,6,2,1453.0,1631.0,178.0
904,7,M7,7,2,1631.0,1809.0,178.0
905,7,M7,6,2,1809.0,1987.0,178.0
906,7,M7,5,3,1987.0,2037.0,50.0
907,7,M7,7,3,2037.0,2187.0,150.0
908,7,M7,8,2,2187.0,2237.0,50.0
909,7,M7,5,3,2237.0,2287.0,50.0
910,7,M7,8,2,2287.0,2337.0,50.0
911,7,M7,0,1,2351.0,2474.0,123.0
912,7,M7,0,1,2477.0,2600.0,123.0
913,7,M7,7,2,2600.0,2778.0,178.0
914,7,M7,7,3,2778.0,2928.0,150.0
915,7,M7,6,2,2928.0,3106.0,178.0
916,7,M7,5,3,3106.0,3156.0,50.0
917,7,M7,7,2,3156.0,3334.0,178.0
918,7,M7,5,3,3334.0,3384.0,50.0
919,7,M7,7,3,3384.0,3534.0,150.0
920,7,M7,6,2,3534.0,3712.0,178.0
921,7,M7,8,2,3712.0,3762.0,50.0
922,7,M7,8,2,3762.0,3812.0,50.0
923,7,M7,5,3,3812.0,3862.0,50.0
924,7,M7,0,1,3862.0,3985.0,123.0
925,7,M7,7,2,3985.0,4163.0,178.0
926,7,M7,7,3,4163.0,4313.0,150.0
927,7,M7,6,2,4313.0,4491.0,178.0
928,7,M7,5,3,4491.0,4541.0,50.0
929,7,M7,7,2,4541.0,4719.0,178.0
930,7,M7,7,3,4719.0,4869.0,150.0
931,7,M7,6,2,4869.0,5047.0,178.0
932,7,M7,5,3,5047.0,5097.0,50.0
933,7,M7,8,2,5097.0,5147.0,50.0
934,7,M7,8,2,5158.0,5208.0,50.0
935,7,M7,7,2,5208.0,5386.0,178.0
936,7,M7,7,3,5386.0,5536.0,150.0
937,7,M7,6,2,5536.0,5714.0,178.0
938,7,M7,5,3,5714.0,5764.0,50.0
939,7,M7,5,3,5764.0,5814.0,50.0
940,7,M7,0,1,5814.0,5937.0,123.0
941,7,M7,8,2,5937.0,5987.0,50.0
942,7,M7,6,2,5987.0,6165.0,178.0
943,7,M7,7,2,6165.0,6343.0,178.0
944,7,M7,7,3,6343.0,6493.0,150.0
945,7,M7,5,3,6493.0,6543.0,50.0
946,7,M7,7,2,6543.0,6721.0,178.0
947,7,M7,7,3,6721.0,6871.0,150.0
948,7,M7,5,3,6871.0,6921.0,50.0
949,7,M7,6,2,6921.0,7099.0,178.0
950,7,M7,0,1,7099.0,7222.0,123.0
951,7,M7,8,2,7222.0,7272.0,50.0
952,7,M7,7,2,7337.0,7515.0,178.0
953,7,M7,7,3,7515.0,7665.0,150.0
954,7,M7,5,3,7665.0,7715.0,50.0
955,7,M7,6,2,7715.0,7893.0,178.0
956,7,M7,5,3,7921.0,7971.0,50.0
957,7,M7,8,2,8049.0,8099.0,50.0
958,7,M7,7,2,8099.0,8277.0,178.0
959,7,M7,7,3,8277.0,8427.0,150.0
960,7,M7,6,2,8427.0,8605.0,178.0
961,7,M7,5,3,8605.0,8655.0,50.0
962,7,M7,7,2,8655.0,8833.0,178.0
963,7,M7,7,3,8833.0,8983.0,150.0
964,7,M7,5,3,8983.0,9033.0,50.0
965,7,M7,0,1,9033.0,9156.0,123.0
966,7,M7,6,2,9156.0,9334.0,178.0
967,7,M7,7,2,9334.0,9512.0,178.0
968,7,M7,7,3,9512.0,9662.0,150.0
969,7,M7,6,2,9662.0,9840.0,178.0
970,7,M7,5,3,9840.0,9890.0,50.0
971,7,M7,8,2,9890.0,9940.0,50.0
972,7,M7,0,1,9940.0,10063.0,123.0
973,7,M7,8,2,10078.0,10128.0,50.0
974,7,M7,7,2,10128.0,10306.0,178.0
975,7,M7,7,3,10306.0,10456.0,150.0
976,7,M7,5,3,10456.0,10506.0,50.0
977,7,M7,6,2,10506.0,10684.0,178.0
978,7,M7,5,3,10684.0,10734.0,50.0
979,7,M7,7,2,10735.0,10913.0,178.0
980,7,M7,7,3,10913.0,11063.0,150.0
981,7,M7,5,3,11063.0,11113.0,50.0
982,7,M7,6,2,11113.0,11291.0,178.0
983,7,M7,8,2,11291.0,11341.0,50.0
984,7,M7,7,2,11341.0,11519.0,178.0
985,7,M7,7,3,11519.0,11669.0,150.0
986,7,M7,6,2,11669.0,11847.0,178.0
987,7,M7,5,3,11847.0,11897.0,50.0
988,7,M7,0,1,11897.0,12020.0,123.0
989,7,M7,7,2,12106.0,12284.0,178.0
990,7,M7,7,3,12284.0,12434.0,150.0
991,7,M7,8,2,12434.0,12484.0,50.0
992,7,M7,5,3,12484.0,12534.0,50.0
993,7,M7,6,2,12544.0,12722.0,178.0
994,7,M7,7,2,12722.0,12900.0,178.0
995,7,M7,7,3,12900.0,13050.0,150.0
996,7,M7,5,3,13050.0,13100.0,50.0
997,7,M7,5,3,13100.0,13150.0,50.0
998,7,M7,0,1,13150.0,13273.0,123.0
999,7,M7,8,2,13273.0,13323.0,50.0
1000,7,M7,0,1,13323.0,13446.0,123.0
1001,7,M7,7,2,13446.0,13624.0,178.0
1002,7,M7,7,3,13624.0,13774.0,150.0
1003,7,M7,6,2,13774.0,13952.0,178.0
1004,7,M7,5,3,13952.0,14002.0,50.0
1005,7,M7,6,2,14002.0,14180.0,178.0
1006,7,M7,7,2,14193.0,14371.0,178.0
1007,7,M7,7,3,14371.0,14521.0,150.0
1008,7,M7,8,2,14521.0,14571.0,50.0
1009,7,M7,5,3,14571.0,14621.0,50.0
1010,7,M7,6,2,14621.0,14799.0,178.0
1011,7,M7,7,2,14799.0,14977.0,178.0
1012,7,M7,7,3,14977.0,15127.0,150.0
1013,7,M7,5,3,15127.0,15177.0,50.0
1014,7,M7,5,3,15177.0,15227.0,50.0
1015,7,M7,7,2,15276.0,15454.0,178.0
1016,7,M7,7,3,15454.0,15604.0,150.0
1017,7,M7,6,2,15604.0,15782.0,178.0
1018,7,M7,5,3,15782.0,15832.0,50.0
1019,7,M7,0,1,15832.0,15955.0,123.0
1020,7,M7,7,2,15955.0,16133.0,178.0
1021,7,M7,7,3,16133.0,16283.0,150.0
1022,7,M7,6,2,16283.0,16461.0,178.0
1023,7,M7,0,1,16461.0,16584.0,123.0
1024,7,M7,5,3,16584.0,16634.0,50.0
1025,7,M7,7,2,16634.0,16812.0,178.0
1026,7,M7,7,3,16812.0,16962.0,150.0
1027,7,M7,5,3,16962.0,17012.0,50.0
1028,7,M7,6,2,17012.0,17190.0,178.0
1029,7,M7,0,1,17190.0,17313.0,123.0
1030,7,M7,7,2,17313.0,17491.0,178.0
1031,7,M7,7,3,17491.0,17641.0,150.0
1032,7,M7,5,3,17641.0,17691.0,50.0
1033,7,M7,6,2,17691.0,17869.0,178.0
1034,7,M7,5,3,17891.0,17941.0,50.0
1035,7,M7,6,2,17941.0,18119.0,178.0
1036,7,M7,7,2,18119.0,18297.0,178.0
1037,7,M7,7,3,18297.0,18447.0,150.0
1038,7,M7,5,3,18584.0,18634.0,50.0
1039,7,M7,8,2,18634.0,18684.0,50.0
1040,7,M7,7,2,18684.0,18862.0,178.0
1041,7,M7,7,3,18862.0,19012.0,150.0
1042,7,M7,6,2,19012.0,19190.0,178.0
1043,7,M7,5,3,19190.0,19240.0,50.0
1044,7,M7,8,2,19240.0,19290.0,50.0
1045,7,M7,7,2,19290.0,19468.0,178.0
1046,7,M7,7,3,19468.0,19618.0,150.0
1047,7,M7,6,2,19618.0,19796.0,178.0
1048,7,M7,5,3,19796.0,19846.0,50.0
1049,7,M7,7,2,19846.0,20024.0,178.0
1050,7,M7,7,3,20024.0,20174.0,150.0
1051,7,M7,5,3,20174.0,20224.0,50.0
1052,8,M8,0,3,395.0,540.0,145.0
1053,8,M8,8,3,540.0,710.0,170.0
1054,8,M8,2,3,710.0,875.0,165.0
1055,8,M8,4,3,875.0,1055.0,180.0
1056,8,M8,8,3,1075.0,1245.0,170.0
1057,8,M8,4,3,1245.0,1425.0,180.0
1058,8,M8,2,3,1425.0,1590.0,165.0
1059,8,M8,1,3,1590.0,1740.0,150.0
1060,8,M8,4,3,1740.0,1920.0,180.0
1061,8,M8,0,3,1920.0,2065.0,145.0
1062,8,M8,1,3,2065.0,2215.0,150.0
1063,8,M8,2,3,2215.0,2380.0,165.0
1064,8,M8,8,3,2380.0,2550.0,170.0
1065,8,M8,4,3,2550.0,2730.0,180.0
1066,8,M8,2,3,2730.0,2895.0,165.0
1067,8,M8,0,3,2895.0,3040.0,145.0
1068,8,M8,4,3,3040.0,3220.0,180.0
1069,8,M8,0,3,3264.0,3409.0,145.0
1070,8,M8,2,3,3409.0,3574.0,165.0
1071,8,M8,2,3,3574.0,3739.0,165.0
1072,8,M8,4,3,3739.0,3919.0,180.0
1073,8,M8,1,3,3919.0,4069.0,150.0
1074,8,M8,8,3,4069.0,4239.0,170.0
1075,8,M8,1,3,4239.0,4389.0,150.0
1076,8,M8,4,3,4389.0,4569.0,180.0
1077,8,M8,2,3,4569.0,4734.0,165.0
1078,8,M8,0,3,4734.0,4879.0,145.0
1079,8,M8,4,3,4879.0,5059.0,180.0
1080,8,M8,2,3,5059.0,5224.0,165.0
1081,8,M8,4,3,5224.0,5404.0,180.0
1082,8,M8,1,3,5404.0,5554.0,150.0
1083,8,M8,2,3,5554.0,5719.0,165.0
1084,8,M8,0,3,5719.0,5864.0,145.0
1085,8,M8,1,3,5864.0,6014.0,150.0
1086,8,M8,4,3,6014.0,6194.0,180.0
1087,8,M8,2,3,6194.0,6359.0,165.0
1088,8,M8,1,3,6359.0,6509.0,150.0
1089,8,M8,4,3,6509.0,6689.0,180.0
1090,8,M8,0,3,6689.0,6834.0,145.0
1091,8,M8,2,3,6834.0,6999.0,165.0
1092,8,M8,4,3,6999.0,7179.0,180.0
1093,8,M8,2,3,7179.0,7344.0,165.0
1094,8,M8,0,3,7344.0,7489.0,145.0
1095,8,M8,4,3,7489.0,7669.0,180.0
1096,8,M8,2,3,7669.0,7834.0,165.0
1097,8,M8,8,3,7834.0,8004.0,170.0
1098,8,M8,4,3,8004.0,8184.0,180.0
1099,8,M8,0,3,8184.0,8329.0,145.0
1100,8,M8,1,3,8329.0,8479.0,150.0
1101,8,M8,2,3,8479.0,8644.0,165.0
1102,8,M8,4,3,8644.0,8824.0,180.0
1103,8,M8,2,3,8824.0,8989.0,165.0
1104,8,M8,0,3,8989.0,9134.0,145.0
1105,8,M8,4,3,9134.0,9314.0,180.0
1106,8,M8,1,3,9332.0,9482.0,150.0
1107,8,M8,2,3,9482.0,9647.0,165.0
1108,8,M8,4,3,9647.0,9827.0,180.0
1109,8,M8,2,3,9827.0,9992.0,165.0
1110,8,M8,0,3,9992.0,10137.0,145.0
1111,8,M8,1,3,10137.0,10287.0,150.0
1112,8,M8,4,3,10287.0,10467.0,180.0
1113,8,M8,2,3,10467.0,10632.0,165.0
1114,8,M8,8,3,10700.0,10870.0,170.0
1115,8,M8,4,3,10870.0,11050.0,180.0
