seq,compact_machine_id,compact_machine_label,type,op,start,end,duration
561,5,M5,1,3,6857.0,6977.0,120.0
562,5,M5,4,1,6977.0,7024.0,47.0
563,5,M5,7,2,7024.0,7169.0,145.0
564,5,M5,2,2,7169.0,7269.0,100.0
565,5,M5,4,1,7269.0,7316.0,47.0
566,5,M5,7,2,7316.0,7461.0,145.0
567,5,M5,1,3,7461.0,7581.0,120.0
568,5,M5,5,2,7581.0,7701.0,120.0
569,5,M5,2,2,7701.0,7801.0,100.0
570,5,M5,6,3,7801.0,7941.0,140.0
571,5,M5,4,1,7941.0,7988.0,47.0
572,5,M5,7,2,7988.0,8133.0,145.0
573,5,M5,2,2,8133.0,8233.0,100.0
574,5,M5,1,3,8233.0,8353.0,120.0
575,5,M5,4,1,8353.0,8400.0,47.0
576,5,M5,7,2,8400.0,8545.0,145.0
577,5,M5,2,2,8545.0,8645.0,100.0
578,5,M5,4,1,8645.0,8692.0,47.0
579,5,M5,5,2,8692.0,8812.0,120.0
580,5,M5,1,3,8812.0,8932.0,120.0
581,5,M5,4,1,8932.0,8979.0,47.0
582,5,M5,2,2,8979.0,9079.0,100.0
583,5,M5,7,2,9079.0,9224.0,145.0
584,5,M5,5,2,9224.0,9344.0,120.0
585,5,M5,1,3,9344.0,9464.0,120.0
586,5,M5,4,1,9464.0,9511.0,47.0
587,5,M5,7,2,9511.0,9656.0,145.0
588,5,M5,6,3,9656.0,9796.0,140.0
589,5,M5,4,1,9796.0,9843.0,47.0
590,5,M5,1,3,9843.0,9963.0,120.0
591,5,M5,7,2,9963.0,10108.0,145.0
592,5,M5,2,2,10108.0,10208.0,100.0
593,5,M5,4,1,10208.0,10255.0,47.0
594,5,M5,5,2,10255.0,10375.0,120.0
595,5,M5,7,2,10375.0,10520.0,145.0
596,5,M5,4,1,10520.0,10567.0,47.0
597,5,M5,1,3,10567.0,10687.0,120.0
598,5,M5,2,2,10687.0,10787.0,100.0
599,5,M5,3,1,10787.0,10960.0,173.0
600,5,M5,3,1,10960.0,11133.0,173.0
601,5,M5,7,2,11133.0,11278.0,145.0
602,5,M5,2,2,11278.0,11378.0,100.0
603,5,M5,4,1,11378.0,11425.0,47.0
604,5,M5,4,1,11425.0,11472.0,47.0
605,5,M5,1,3,11472.0,11592.0,120.0
606,5,M5,5,2,11592.0,11712.0,120.0
607,5,M5,2,2,11712.0,11812.0,100.0
608,5,M5,6,3,11812.0,11952.0,140.0
609,5,M5,4,1,11952.0,11999.0,47.0
610,5,M5,1,3,11999.0,12119.0,120.0
611,5,M5,7,2,12119.0,12264.0,145.0
612,5,M5,4,1,12264.0,12311.0,47.0
613,5,M5,5,2,12311.0,12431.0,120.0
614,5,M5,2,2,12431.0,12531.0,100.0
615,5,M5,7,2,12531.0,12676.0,145.0
616,5,M5,1,3,12676.0,12796.0,120.0
617,5,M5,2,2,12796.0,12896.0,100.0
618,5,M5,4,1,12896.0,12943.0,47.0
619,5,M5,4,1,12943.0,12990.0,47.0
620,5,M5,7,2,12990.0,13135.0,145.0
621,5,M5,1,3,13135.0,13255.0,120.0
622,5,M5,4,1,13255.0,13302.0,47.0
623,5,M5,5,2,13302.0,13422.0,120.0
624,5,M5,7,2,13422.0,13567.0,145.0
625,5,M5,2,2,13567.0,13667.0,100.0
626,5,M5,6,3,13667.0,13807.0,140.0
627,5,M5,7,2,13807.0,13952.0,145.0
628,5,M5,2,2,13952.0,14052.0,100.0
629,5,M5,4,1,14052.0,14099.0,47.0
630,5,M5,1,3,14099.0,14219.0,120.0
631,5,M5,4,1,14219.0,14266.0,47.0
632,5,M5,7,2,14266.0,14411.0,145.0
633,5,M5,5,2,14411.0,14531.0,120.0
634,5,M5,1,3,14531.0,14651.0,120.0
635,5,M5,2,2,14651.0,14751.0,100.0
636,5,M5,4,1,14751.0,14798.0,47.0
637,5,M5,4,1,14798.0,14845.0,47.0
638,5,M5,5,2,14845.0,14965.0,120.0
639,5,M5,7,2,14965.0,15110.0,145.0
640,5,M5,2,2,15110.0,15210.0,100.0
641,5,M5,1,3,15210.0,15330.0,120.0
642,5,M5,4,1,15330.0,15377.0,47.0
643,5,M5,4,1,15377.0,15424.0,47.0
644,5,M5,7,2,15424.0,15569.0,145.0
645,5,M5,5,2,15569.0,15689.0,120.0
646,5,M5,2,2,15689.0,15789.0,100.0
647,5,M5,6,3,15789.0,15929.0,140.0
648,5,M5,1,3,15929.0,16049.0,120.0
649,5,M5,7,2,16049.0,16194.0,145.0
650,5,M5,2,2,16194.0,16294.0,100.0
651,5,M5,4,1,16294.0,16341.0,47.0
652,5,M5,4,1,16341.0,16388.0,47.0
653,5,M5,7,2,16388.0,16533.0,145.0
654,5,M5,1,3,16533.0,16653.0,120.0
655,5,M5,7,2,16653.0,16798.0,145.0
656,5,M5,2,2,16798.0,16898.0,100.0
657,5,M5,4,1,16898.0,16945.0,47.0
658,5,M5,4,1,16945.0,16992.0,47.0
659,5,M5,1,3,16992.0,17112.0,120.0
660,5,M5,5,2,17112.0,17232.0,120.0
661,5,M5,4,1,17232.0,17279.0,47.0
662,5,M5,3,1,17279.0,17452.0,173.0
663,5,M5,2,2,17452.0,17552.0,100.0
664,5,M5,2,2,17552.0,17652.0,100.0
665,5,M5,6,3,17652.0,17792.0,140.0
666,5,M5,1,3,17792.0,17912.0,120.0
667,5,M5,7,2,17912.0,18057.0,145.0
668,5,M5,4,1,18057.0,18104.0,47.0
669,5,M5,5,2,18104.0,18224.0,120.0
670,5,M5,2,2,18224.0,18324.0,100.0
671,5,M5,7,2,18324.0,18469.0,145.0
672,5,M5,1,3,18469.0,18589.0,120.0
673,5,M5,4,1,18589.0,18636.0,47.0
674,5,M5,1,3,18636.0,18756.0,120.0
675,5,M5,2,2,18895.0,18995.0,100.0
676,5,M5,7,2,18995.0,19140.0,145.0
677,6,M6,7,1,245.0,469.0,224.0
678,6,M6,3,3,469.0,639.0,170.0
679,6,M6,1,2,639.0,734.0,95.0
680,6,M6,7,1,734.0,958.0,224.0
681,6,M6,7,1,958.0,1182.0,224.0
682,6,M6,1,2,1182.0,1277.0,95.0
683,6,M6,3,3,1277.0,1447.0,170.0
684,6,M6,7,1,1447.0,1671.0,224.0
685,6,M6,0,3,1671.0,1816.0,145.0
686,6,M6,3,3,1816.0,1986.0,170.0
687,6,M6,7,1,1986.0,2210.0,224.0
688,6,M6,1,2,2210.0,2305.0,95.0
689,6,M6,1,2,2305.0,2400.0,95.0
690,6,M6,7,1,2400.0,2624.0,224.0
691,6,M6,0,3,2624.0,2769.0,145.0
692,6,M6,3,3,2769.0,2939.0,170.0
693,6,M6,7,1,2939.0,3163.0,224.0
694,6,M6,3,3,3163.0,3333.0,170.0
695,6,M6,1,2,3333.0,3428.0,95.0
696,6,M6,7,1,3428.0,3652.0,224.0
697,6,M6,3,3,3652.0,3822.0,170.0
698,6,M6,1,2,3822.0,3917.0,95.0
699,6,M6,0,3,3917.0,4062.0,145.0
700,6,M6,7,1,4062.0,4286.0,224.0
701,6,M6,7,1,4286.0,4510.0,224.0
702,6,M6,3,3,4510.0,4680.0,170.0
703,6,M6,1,2,4680.0,4775.0,95.0
704,6,M6,3,3,4775.0,4945.0,170.0
705,6,M6,7,1,4945.0,5169.0,224.0
706,6,M6,0,3,5169.0,5314.0,145.0
707,6,M6,1,2,5314.0,5409.0,95.0
708,6,M6,7,1,5409.0,5633.0,224.0
709,6,M6,3,3,5633.0,5803.0,170.0
710,6,M6,7,1,5803.0,6027.0,224.0
711,6,M6,1,2,6027.0,6122.0,95.0
712,6,M6,3,3,6122.0,6292.0,170.0
713,6,M6,7,1,6292.0,6516.0,224.0
714,6,M6,1,2,6516.0,6611.0,95.0
715,6,M6,7,1,6611.0,6835.0,224.0
716,6,M6,3,3,6835.0,7005.0,170.0
717,6,M6,7,1,7005.0,7229.0,224.0
718,6,M6,1,2,7229.0,7324.0,95.0
719,6,M6,3,3,7324.0,7494.0,170.0
720,6,M6,7,1,7494.0,7718.0,224.0
721,6,M6,3,3,7718.0,7888.0,170.0
722,6,M6,1,2,7888.0,7983.0,95.0
723,6,M6,7,1,7983.0,8207.0,224.0
724,6,M6,3,3,8207.0,8377.0,170.0
725,6,M6,7,1,8377.0,8601.0,224.0
726,6,M6,1,2,8601.0,8696.0,95.0
727,6,M6,7,1,8696.0,8920.0,224.0
728,6,M6,3,3,8920.0,9090.0,170.0
729,6,M6,1,2,9090.0,9185.0,95.0
730,6,M6,7,1,9185.0,9409.0,224.0
731,6,M6,0,3,9409.0,9554.0,145.0
732,6,M6,1,2,9554.0,9649.0,95.0
733,6,M6,7,1,9649.0,9873.0,224.0
734,6,M6,3,3,9873.0,10043.0,170.0
735,6,M6,1,2,10043.0,10138.0,95.0
736,6,M6,7,1,10138.0,10362.0,224.0
737,6,M6,7,1,10362.0,10586.0,224.0
738,6,M6,3,3,10586.0,10756.0,170.0
739,6,M6,7,1,10756.0,10980.0,224.0
740,6,M6,7,1,10980.0,11204.0,224.0
741,6,M6,3,3,11204.0,11374.0,170.0
742,6,M6,1,2,11374.0,11469.0,95.0
743,6,M6,1,2,11469.0,11564.0,95.0
744,6,M6,3,3,11564.0,11734.0,170.0
745,6,M6,0,3,11734.0,11879.0,145.0
746,6,M6,7,1,11879.0,12103.0,224.0
747,6,M6,3,3,12103.0,12273.0,170.0
748,6,M6,7,1,12273.0,12497.0,224.0
749,6,M6,1,2,12497.0,12592.0,95.0
750,6,M6,7,1,12592.0,12816.0,224.0
751,6,M6,3,3,12816.0,12986.0,170.0
752,6,M6,1,2,12986.0,13081.0,95.0
753,6,M6,7,1,13081.0,13305.0,224.0
754,6,M6,3,3,13305.0,13475.0,170.0
755,6,M6,1,2,13475.0,13570.0,95.0
756,6,M6,7,1,13570.0,13794.0,224.0
757,6,M6,3,3,13794.0,13964.0,170.0
758,6,M6,7,1,13964.0,14188.0,224.0
759,6,M6,1,2,14188.0,14283.0,95.0
760,6,M6,7,1,14283.0,14507.0,224.0
761,6,M6,3,3,14507.0,14677.0,170.0
762,6,M6,7,1,14677.0,14901.0,224.0
763,6,M6,3,3,14901.0,15071.0,170.0
764,6,M6,1,2,15071.0,15166.0,95.0
765,6,M6,7,1,15166.0,15390.0,224.0
766,6,M6,3,3,15390.0,15560.0,170.0
767,6,M6,1,2,15560.0,15655.0,95.0
768,6,M6,7,1,15655.0,15879.0,224.0
769,6,M6,1,2,15879.0,15974.0,95.0
770,6,M6,3,3,15974.0,16144.0,170.0
771,6,M6,7,1,16144.0,16368.0,224.0
772,6,M6,7,1,16368.0,16592.0,224.0
773,6,M6,3,3,16592.0,16762.0,170.0
774,6,M6,1,2,16762.0,16857.0,95.0
775,6,M6,1,2,16857.0,16952.0,95.0
776,6,M6,0,3,16952.0,17097.0,145.0
777,6,M6,1,2,17097.0,17192.0,95.0
778,6,M6,1,2,17192.0,17287.0,95.0
779,6,M6,3,3,17287.0,17457.0,170.0
780,6,M6,7,1,17457.0,17681.0,224.0
781,6,M6,7,1,17681.0,17905.0,224.0
782,6,M6,3,3,17905.0,18075.0,170.0
783,6,M6,7,1,18075.0,18299.0,224.0
784,6,M6,3,3,18299.0,18469.0,170.0
785,6,M6,7,1,18469.0,18693.0,224.0
786,6,M6,7,1,18693.0,18917.0,224.0
787,6,M6,3,3,18917.0,19087.0,170.0
788,6,M6,3,3,19087.0,19257.0,170.0
789,6,M6,0,3,19257.0,19402.0,145.0
790,7,M7,7,2,469.0,647.0,178.0
791,7,M7,7,3,647.0,797.0,150.0
792,7,M7,6,2,895.0,1073.0,178.0
793,7,M7,2,3,1073.0,1238.0,165.0
794,7,M7,5,3,1238.0,1288.0,50.0
795,7,M7,7,2,1288.0,1466.0,178.0
796,7,M7,7,3,1466.0,1616.0,150.0
797,7,M7,2,3,1616.0,1781.0,165.0
798,7,M7,7,2,1781.0,1959.0,178.0
799,7,M7,7,3,1959.0,2109.0,150.0
800,7,M7,5,3,2109.0,2159.0,50.0
801,7,M7,2,3,2159.0,2324.0,165.0
802,7,M7,7,3,2324.0,2474.0,150.0
803,7,M7,7,3,2474.0,2624.0,150.0
804,7,M7,7,2,2624.0,2802.0,178.0
805,7,M7,2,3,2802.0,2967.0,165.0
806,7,M7,7,3,2967.0,3117.0,150.0
807,7,M7,5,3,3117.0,3167.0,50.0
808,7,M7,6,2,3167.0,3345.0,178.0
809,7,M7,2,3,3345.0,3510.0,165.0
810,7,M7,7,2,3510.0,3688.0,178.0
811,7,M7,7,3,3688.0,3838.0,150.0
812,7,M7,2,3,3838.0,4003.0,165.0
813,7,M7,7,3,4003.0,4153.0,150.0
814,7,M7,2,3,4153.0,4318.0,165.0
815,7,M7,5,3,4318.0,4368.0,50.0
816,7,M7,6,2,4368.0,4546.0,178.0
817,7,M7,7,3,4546.0,4696.0,150.0
818,7,M7,7,2,4696.0,4874.0,178.0
819,7,M7,7,3,4874.0,5024.0,150.0
820,7,M7,2,3,5024.0,5189.0,165.0
821,7,M7,5,3,5189.0,5239.0,50.0
822,7,M7,7,2,5239.0,5417.0,178.0
823,7,M7,7,3,5417.0,5567.0,150.0
824,7,M7,2,3,5567.0,5732.0,165.0
825,7,M7,2,3,5732.0,5897.0,165.0
826,7,M7,7,3,5897.0,6047.0,150.0
827,7,M7,0,3,6047.0,6257.0,210.0
828,7,M7,7,3,6257.0,6407.0,150.0
829,7,M7,0,3,6407.0,6617.0,210.0
830,7,M7,7,2,6617.0,6795.0,178.0
831,7,M7,5,3,6795.0,6845.0,50.0
832,7,M7,7,3,6845.0,6995.0,150.0
833,7,M7,2,3,6995.0,7160.0,165.0
834,7,M7,5,3,7160.0,7210.0,50.0
835,7,M7,7,3,7210.0,7360.0,150.0
836,7,M7,2,3,7360.0,7525.0,165.0
837,7,M7,6,2,7525.0,7703.0,178.0
838,7,M7,7,3,7703.0,7853.0,150.0
839,7,M7,2,3,7853.0,8018.0,165.0
840,7,M7,5,3,8018.0,8068.0,50.0
841,7,M7,0,3,8068.0,8278.0,210.0
842,7,M7,7,3,8278.0,8428.0,150.0
843,7,M7,2,3,8428.0,8593.0,165.0
844,7,M7,7,3,8593.0,8743.0,150.0
845,7,M7,7,2,8743.0,8921.0,178.0
846,7,M7,7,3,8921.0,9071.0,150.0
847,7,M7,2,3,9071.0,9236.0,165.0
848,7,M7,5,3,9236.0,9286.0,50.0
849,7,M7,7,3,9286.0,9436.0,150.0
850,7,M7,6,2,9436.0,9614.0,178.0
851,7,M7,2,3,9614.0,9779.0,165.0
852,7,M7,7,3,9779.0,9929.0,150.0
853,7,M7,5,3,9929.0,9979.0,50.0
854,7,M7,0,3,9979.0,10189.0,210.0
855,7,M7,7,3,10189.0,10339.0,150.0
856,7,M7,2,3,10339.0,10504.0,165.0
857,7,M7,5,3,10504.0,10554.0,50.0
858,7,M7,7,3,10554.0,10704.0,150.0
859,7,M7,7,2,10704.0,10882.0,178.0
860,7,M7,2,3,10882.0,11047.0,165.0
861,7,M7,7,3,11047.0,11197.0,150.0
862,7,M7,6,2,11197.0,11375.0,178.0
863,7,M7,7,3,11375.0,11525.0,150.0
864,7,M7,2,3,11525.0,11690.0,165.0
865,7,M7,7,2,11690.0,11868.0,178.0
866,7,M7,2,3,11868.0,12033.0,165.0
867,7,M7,7,3,12033.0,12183.0,150.0
868,7,M7,5,3,12183.0,12233.0,50.0
869,7,M7,0,3,12233.0,12443.0,210.0
870,7,M7,7,3,12443.0,12593.0,150.0
871,7,M7,2,3,12593.0,12758.0,165.0
872,7,M7,7,3,12758.0,12908.0,150.0
873,7,M7,2,3,12908.0,13073.0,165.0
874,7,M7,5,3,13073.0,13123.0,50.0
875,7,M7,6,2,13123.0,13301.0,178.0
876,7,M7,7,3,13301.0,13451.0,150.0
877,7,M7,5,3,13451.0,13501.0,50.0
878,7,M7,0,3,13501.0,13711.0,210.0
879,7,M7,2,3,13711.0,13876.0,165.0
880,7,M7,7,3,13876.0,14026.0,150.0
881,7,M7,7,3,14026.0,14176.0,150.0
882,7,M7,2,3,14176.0,14341.0,165.0
883,7,M7,0,3,14341.0,14551.0,210.0
884,7,M7,7,3,14551.0,14701.0,150.0
885,7,M7,7,2,14701.0,14879.0,178.0
886,7,M7,2,3,14879.0,15044.0,165.0
887,7,M7,5,3,15044.0,15094.0,50.0
888,7,M7,7,3,15094.0,15244.0,150.0
889,7,M7,2,3,15244.0,15409.0,165.0
890,7,M7,7,3,15409.0,15559.0,150.0
891,7,M7,6,2,15559.0,15737.0,178.0
892,7,M7,7,3,15737.0,15887.0,150.0
893,7,M7,2,3,15887.0,16052.0,165.0
894,7,M7,5,3,16052.0,16102.0,50.0
895,7,M7,0,3,16102.0,16312.0,210.0
896,7,M7,7,3,16312.0,16462.0,150.0
897,7,M7,2,3,16462.0,16627.0,165.0
898,7,M7,7,3,16627.0,16777.0,150.0
899,7,M7,5,3,16777.0,16827.0,50.0
900,7,M7,7,3,16827.0,16977.0,150.0
901,7,M7,2,3,16977.0,17142.0,165.0
902,7,M7,6,2,17142.0,17320.0,178.0
903,7,M7,5,3,17320.0,17370.0,50.0
904,7,M7,0,3,17370.0,17580.0,210.0
905,7,M7,2,3,17580.0,17745.0,165.0
906,7,M7,7,2,17745.0,17923.0,178.0
907,7,M7,7,3,17923.0,18073.0,150.0
908,7,M7,2,3,18073.0,18238.0,165.0
909,7,M7,7,3,18238.0,18388.0,150.0
910,7,M7,2,3,18388.0,18553.0,165.0
911,7,M7,7,3,18553.0,18703.0,150.0
912,7,M7,7,2,18703.0,18881.0,178.0
913,7,M7,5,3,18881.0,18931.0,50.0
914,7,M7,7,3,18931.0,19081.0,150.0
915,7,M7,2,3,19081.0,19246.0,165.0
916,7,M7,7,3,19246.0,19396.0,150.0
