seq,compact_machine_id,compact_machine_label,type,op,start,end,duration
1115,6,M6,10,3,13188.0,13338.0,150.0
1116,6,M6,1,2,13338.0,13433.0,95.0
1117,6,M6,9,1,13433.0,13657.0,224.0
1118,6,M6,10,3,13657.0,13807.0,150.0
1119,6,M6,3,2,13807.0,13943.0,136.0
1120,6,M6,4,2,13943.0,14028.0,85.0
1121,6,M6,1,2,14028.0,14123.0,95.0
1122,6,M6,4,2,14123.0,14208.0,85.0
1123,6,M6,10,3,14208.0,14358.0,150.0
1124,6,M6,8,3,14358.0,14508.0,150.0
1125,6,M6,7,1,14508.0,14732.0,224.0
1126,6,M6,3,3,14732.0,14902.0,170.0
1127,6,M6,4,2,14902.0,14987.0,85.0
1128,6,M6,9,1,14987.0,15211.0,224.0
1129,6,M6,10,3,15211.0,15361.0,150.0
1130,6,M6,1,2,15361.0,15456.0,95.0
1131,6,M6,9,1,15456.0,15680.0,224.0
1132,6,M6,10,3,15680.0,15830.0,150.0
1133,6,M6,8,3,15830.0,15980.0,150.0
1134,6,M6,7,1,15980.0,16204.0,224.0
1135,6,M6,4,2,16204.0,16289.0,85.0
1136,6,M6,1,2,16289.0,16384.0,95.0
1137,6,M6,10,3,16384.0,16534.0,150.0
1138,6,M6,4,2,16534.0,16619.0,85.0
1139,6,M6,4,2,16619.0,16704.0,85.0
1140,6,M6,7,1,16704.0,16928.0,224.0
1141,6,M6,10,3,16928.0,17078.0,150.0
1142,6,M6,8,3,17078.0,17228.0,150.0
1143,6,M6,9,1,17228.0,17452.0,224.0
1144,6,M6,9,2,17452.0,17617.0,165.0
1145,6,M6,1,2,17617.0,17712.0,95.0
1146,6,M6,10,3,17712.0,17862.0,150.0
1147,6,M6,4,2,17862.0,17947.0,85.0
1148,6,M6,9,1,17947.0,18171.0,224.0
1149,6,M6,4,2,18171.0,18256.0,85.0
1150,6,M6,1,2,18256.0,18351.0,95.0
1151,6,M6,10,3,18351.0,18501.0,150.0
1152,6,M6,7,1,18501.0,18725.0,224.0
1153,6,M6,8,3,18725.0,18875.0,150.0
1154,6,M6,4,2,18875.0,18960.0,85.0
1155,6,M6,10,3,18960.0,19110.0,150.0
1156,6,M6,1,2,19110.0,19205.0,95.0
1157,6,M6,9,1,19205.0,19429.0,224.0
1158,6,M6,9,2,19429.0,19594.0,165.0
1159,6,M6,7,1,19594.0,19818.0,224.0
1160,6,M6,10,3,19818.0,19968.0,150.0
1161,6,M6,4,2,19968.0,20053.0,85.0
1162,6,M6,9,1,20053.0,20277.0,224.0
1163,6,M6,8,3,20277.0,20427.0,150.0
1164,6,M6,3,2,20427.0,20563.0,136.0
1165,6,M6,10,3,20563.0,20713.0,150.0
1166,6,M6,4,2,20713.0,20798.0,85.0
1167,6,M6,1,2,20798.0,20893.0,95.0
1168,6,M6,3,3,20893.0,21063.0,170.0
1169,6,M6,9,1,21063.0,21287.0,224.0
1170,6,M6,10,3,21287.0,21437.0,150.0
1171,6,M6,4,2,21437.0,21522.0,85.0
1172,6,M6,7,1,21522.0,21746.0,224.0
1173,6,M6,8,3,21746.0,21896.0,150.0
1174,6,M6,1,2,21896.0,21991.0,95.0
1175,6,M6,10,3,21991.0,22141.0,150.0
1176,6,M6,4,2,22141.0,22226.0,85.0
1177,6,M6,4,2,22226.0,22311.0,85.0
1178,6,M6,9,1,22311.0,22535.0,224.0
1179,6,M6,10,3,22535.0,22685.0,150.0
1180,6,M6,7,1,22685.0,22909.0,224.0
1181,6,M6,1,2,22909.0,23004.0,95.0
1182,6,M6,8,3,23004.0,23154.0,150.0
1183,6,M6,9,1,23154.0,23378.0,224.0
1184,6,M6,4,2,23378.0,23463.0,85.0
1185,6,M6,10,3,23463.0,23613.0,150.0
1186,6,M6,4,2,23613.0,23698.0,85.0
1187,6,M6,1,2,23698.0,23793.0,95.0
1188,6,M6,7,1,23793.0,24017.0,224.0
1189,6,M6,10,3,24017.0,24167.0,150.0
1190,6,M6,8,3,24167.0,24317.0,150.0
1191,6,M6,4,2,24317.0,24402.0,85.0
1192,6,M6,10,3,24402.0,24552.0,150.0
1193,6,M6,4,2,24552.0,24637.0,85.0
1194,6,M6,9,1,24637.0,24861.0,224.0
1195,6,M6,9,2,24861.0,25026.0,165.0
1196,6,M6,1,2,25026.0,25121.0,95.0
1197,6,M6,10,3,25121.0,25271.0,150.0
1198,6,M6,9,1,25271.0,25495.0,224.0
1199,6,M6,8,3,25495.0,25645.0,150.0
1200,6,M6,7,1,25645.0,25869.0,224.0
1201,6,M6,4,2,25869.0,25954.0,85.0
1202,6,M6,10,3,25954.0,26104.0,150.0
1203,6,M6,1,2,26104.0,26199.0,95.0
1204,6,M6,3,2,26199.0,26335.0,136.0
1205,6,M6,4,2,26335.0,26420.0,85.0
1206,6,M6,7,1,26420.0,26644.0,224.0
1207,6,M6,10,3,26644.0,26794.0,150.0
1208,6,M6,9,1,26794.0,27018.0,224.0
1209,6,M6,3,3,27018.0,27188.0,170.0
1210,6,M6,8,3,27188.0,27338.0,150.0
1211,6,M6,4,2,27338.0,27423.0,85.0
1212,6,M6,10,3,27423.0,27573.0,150.0
1213,6,M6,1,2,27573.0,27668.0,95.0
1214,6,M6,9,1,27668.0,27892.0,224.0
1215,6,M6,4,2,27892.0,27977.0,85.0
1216,6,M6,10,3,27977.0,28127.0,150.0
1217,6,M6,4,2,28127.0,28212.0,85.0
1218,6,M6,1,2,28212.0,28307.0,95.0
1219,6,M6,8,3,28307.0,28457.0,150.0
1220,6,M6,9,1,28457.0,28681.0,224.0
1221,6,M6,7,1,28681.0,28905.0,224.0
1222,6,M6,10,3,28905.0,29055.0,150.0
1223,6,M6,4,2,29055.0,29140.0,85.0
1224,6,M6,7,1,29140.0,29364.0,224.0
1225,6,M6,10,3,29364.0,29514.0,150.0
1226,6,M6,1,2,29514.0,29609.0,95.0
1227,6,M6,4,2,29609.0,29694.0,85.0
1228,6,M6,8,3,29694.0,29844.0,150.0
1229,6,M6,9,1,29844.0,30068.0,224.0
1230,6,M6,10,3,30068.0,30218.0,150.0
1231,6,M6,1,2,30218.0,30313.0,95.0
1232,6,M6,4,2,30313.0,30398.0,85.0
1233,6,M6,4,2,30398.0,30483.0,85.0
1234,6,M6,10,3,30483.0,30633.0,150.0
1235,6,M6,9,1,30633.0,30857.0,224.0
1236,6,M6,7,1,30857.0,31081.0,224.0
1237,6,M6,1,2,31081.0,31176.0,95.0
1238,6,M6,4,2,31176.0,31261.0,85.0
1239,6,M6,8,3,31261.0,31411.0,150.0
1240,6,M6,10,3,31411.0,31561.0,150.0
1241,6,M6,10,3,31561.0,31711.0,150.0
1242,7,M7,6,2,269.0,447.0,178.0
1243,7,M7,0,1,462.0,585.0,123.0
1244,7,M7,11,2,625.0,803.0,178.0
1245,7,M7,5,3,803.0,853.0,50.0
1246,7,M7,9,2,875.0,1053.0,178.0
1247,7,M7,11,2,1053.0,1231.0,178.0
1248,7,M7,5,3,1231.0,1281.0,50.0
1249,7,M7,7,2,1281.0,1459.0,178.0
1250,7,M7,7,3,1459.0,1609.0,150.0
1251,7,M7,9,2,1609.0,1787.0,178.0
1252,7,M7,0,1,1787.0,1910.0,123.0
1253,7,M7,0,1,1910.0,2033.0,123.0
1254,7,M7,9,3,2033.0,2183.0,150.0
1255,7,M7,11,2,2225.0,2403.0,178.0
1256,7,M7,5,3,2599.0,2649.0,50.0
1257,7,M7,6,2,2783.0,2961.0,178.0
1258,7,M7,7,2,2961.0,3139.0,178.0
1259,7,M7,7,3,3139.0,3289.0,150.0
1260,7,M7,0,1,3289.0,3412.0,123.0
1261,7,M7,5,3,3412.0,3462.0,50.0
1262,7,M7,6,2,3462.0,3640.0,178.0
1263,7,M7,11,2,3640.0,3818.0,178.0
1264,7,M7,0,1,3818.0,3941.0,123.0
1265,7,M7,9,2,3941.0,4119.0,178.0
1266,7,M7,5,3,4119.0,4169.0,50.0
1267,7,M7,6,2,4169.0,4347.0,178.0
1268,7,M7,7,2,4347.0,4525.0,178.0
1269,7,M7,7,3,4525.0,4675.0,150.0
1270,7,M7,11,2,4675.0,4853.0,178.0
1271,7,M7,0,1,4853.0,4976.0,123.0
1272,7,M7,5,3,4976.0,5026.0,50.0
1273,7,M7,7,2,5026.0,5204.0,178.0
1274,7,M7,11,2,5204.0,5382.0,178.0
1275,7,M7,7,3,5382.0,5532.0,150.0
1276,7,M7,0,1,5532.0,5655.0,123.0
1277,7,M7,5,3,5655.0,5705.0,50.0
1278,7,M7,0,1,5705.0,5828.0,123.0
1279,7,M7,11,2,5828.0,6006.0,178.0
1280,7,M7,11,2,6006.0,6184.0,178.0
1281,7,M7,9,3,6184.0,6334.0,150.0
1282,7,M7,5,3,6334.0,6384.0,50.0
1283,7,M7,0,1,6384.0,6507.0,123.0
1284,7,M7,9,3,6507.0,6657.0,150.0
1285,7,M7,7,2,6657.0,6835.0,178.0
1286,7,M7,7,3,6835.0,6985.0,150.0
1287,7,M7,11,2,6985.0,7163.0,178.0
1288,7,M7,0,1,7163.0,7286.0,123.0
1289,7,M7,5,3,7286.0,7336.0,50.0
1290,7,M7,0,1,7336.0,7459.0,123.0
1291,7,M7,6,2,7459.0,7637.0,178.0
1292,7,M7,9,2,7637.0,7815.0,178.0
1293,7,M7,5,3,7815.0,7865.0,50.0
1294,7,M7,11,2,7865.0,8043.0,178.0
1295,7,M7,7,2,8043.0,8221.0,178.0
1296,7,M7,7,3,8221.0,8371.0,150.0
1297,7,M7,9,2,8371.0,8549.0,178.0
1298,7,M7,9,3,8549.0,8699.0,150.0
1299,7,M7,5,3,8699.0,8749.0,50.0
1300,7,M7,11,2,8749.0,8927.0,178.0
1301,7,M7,0,1,8927.0,9050.0,123.0
1302,7,M7,9,3,9050.0,9200.0,150.0
1303,7,M7,5,3,9200.0,9250.0,50.0
1304,7,M7,11,2,9313.0,9491.0,178.0
1305,7,M7,7,2,9491.0,9669.0,178.0
1306,7,M7,7,3,9669.0,9819.0,150.0
1307,7,M7,5,3,9965.0,10015.0,50.0
1308,7,M7,7,2,10164.0,10342.0,178.0
1309,7,M7,0,1,10342.0,10465.0,123.0
1310,7,M7,11,2,10465.0,10643.0,178.0
1311,7,M7,6,2,10643.0,10821.0,178.0
1312,7,M7,7,3,10821.0,10971.0,150.0
1313,7,M7,9,2,10971.0,11149.0,178.0
1314,7,M7,5,3,11149.0,11199.0,50.0
1315,7,M7,0,1,11199.0,11322.0,123.0
1316,7,M7,11,2,11322.0,11500.0,178.0
1317,7,M7,9,2,11500.0,11678.0,178.0
1318,7,M7,5,3,11678.0,11728.0,50.0
1319,7,M7,9,3,11728.0,11878.0,150.0
1320,7,M7,0,1,11878.0,12001.0,123.0
1321,7,M7,11,2,12001.0,12179.0,178.0
1322,7,M7,7,2,12179.0,12357.0,178.0
1323,7,M7,7,3,12357.0,12507.0,150.0
1324,7,M7,5,3,12507.0,12557.0,50.0
1325,7,M7,0,1,12557.0,12680.0,123.0
1326,7,M7,9,3,12680.0,12830.0,150.0
1327,7,M7,11,2,12830.0,13008.0,178.0
1328,7,M7,5,3,13008.0,13058.0,50.0
1329,7,M7,9,2,13058.0,13236.0,178.0
1330,7,M7,7,2,13236.0,13414.0,178.0
1331,7,M7,7,3,13414.0,13564.0,150.0
1332,7,M7,0,1,13564.0,13687.0,123.0
1333,7,M7,9,2,13687.0,13865.0,178.0
1334,7,M7,11,2,13865.0,14043.0,178.0
1335,7,M7,9,3,14043.0,14193.0,150.0
1336,7,M7,5,3,14193.0,14243.0,50.0
1337,7,M7,0,1,14243.0,14366.0,123.0
1338,7,M7,11,2,14366.0,14544.0,178.0
1339,7,M7,5,3,14544.0,14594.0,50.0
1340,7,M7,11,2,14594.0,14772.0,178.0
1341,7,M7,7,2,14772.0,14950.0,178.0
1342,7,M7,7,3,14950.0,15100.0,150.0
1343,7,M7,9,3,15100.0,15250.0,150.0
1344,7,M7,9,2,15250.0,15428.0,178.0
1345,7,M7,5,3,15428.0,15478.0,50.0
1346,7,M7,0,1,15478.0,15601.0,123.0
1347,7,M7,0,1,15601.0,15724.0,123.0
1348,7,M7,9,2,15724.0,15902.0,178.0
1349,7,M7,9,3,15902.0,16052.0,150.0
1350,7,M7,5,3,16052.0,16102.0,50.0
1351,7,M7,11,2,16102.0,16280.0,178.0
1352,7,M7,7,2,16280.0,16458.0,178.0
1353,7,M7,7,3,16458.0,16608.0,150.0
1354,7,M7,11,2,16608.0,16786.0,178.0
1355,7,M7,5,3,16786.0,16836.0,50.0
1356,7,M7,0,1,16836.0,16959.0,123.0
1357,7,M7,9,3,16959.0,17109.0,150.0
1358,7,M7,7,2,17109.0,17287.0,178.0
1359,7,M7,0,1,17287.0,17410.0,123.0
1360,7,M7,7,3,17410.0,17560.0,150.0
1361,7,M7,5,3,17560.0,17610.0,50.0
1362,7,M7,11,2,17610.0,17788.0,178.0
1363,7,M7,9,3,17788.0,17938.0,150.0
1364,7,M7,6,2,17938.0,18116.0,178.0
1365,7,M7,11,2,18116.0,18294.0,178.0
1366,7,M7,9,2,18294.0,18472.0,178.0
1367,7,M7,5,3,18472.0,18522.0,50.0
1368,7,M7,0,1,18522.0,18645.0,123.0
1369,7,M7,6,2,18645.0,18823.0,178.0
1370,7,M7,7,2,18823.0,19001.0,178.0
1371,7,M7,7,3,19001.0,19151.0,150.0
1372,7,M7,5,3,19151.0,19201.0,50.0
1373,7,M7,9,3,19201.0,19351.0,150.0
1374,7,M7,11,2,19351.0,19529.0,178.0
1375,7,M7,0,1,19529.0,19652.0,123.0
1376,7,M7,11,2,19652.0,19830.0,178.0
1377,7,M7,6,2,19830.0,20008.0,178.0
1378,7,M7,5,3,20008.0,20058.0,50.0
1379,7,M7,7,2,20058.0,20236.0,178.0
1380,7,M7,7,3,20236.0,20386.0,150.0
1381,7,M7,9,2,20386.0,20564.0,178.0
1382,7,M7,9,3,20564.0,20714.0,150.0
1383,7,M7,0,1,20714.0,20837.0,123.0
1384,7,M7,5,3,20837.0,20887.0,50.0
1385,7,M7,0,1,20887.0,21010.0,123.0
1386,7,M7,11,2,21010.0,21188.0,178.0
1387,7,M7,11,2,21188.0,21366.0,178.0
1388,7,M7,5,3,21366.0,21416.0,50.0
1389,7,M7,9,2,21416.0,21594.0,178.0
1390,7,M7,0,1,21594.0,21717.0,123.0
1391,7,M7,11,2,21717.0,21895.0,178.0
1392,7,M7,7,2,21895.0,22073.0,178.0
1393,7,M7,7,3,22073.0,22223.0,150.0
1394,7,M7,5,3,22223.0,22273.0,50.0
1395,7,M7,9,3,22273.0,22423.0,150.0
1396,7,M7,0,1,22423.0,22546.0,123.0
1397,7,M7,9,2,22546.0,22724.0,178.0
1398,7,M7,5,3,22724.0,22774.0,50.0
1399,7,M7,0,1,22774.0,22897.0,123.0
1400,7,M7,11,2,22897.0,23075.0,178.0
1401,7,M7,7,2,23075.0,23253.0,178.0
1402,7,M7,7,3,23253.0,23403.0,150.0
1403,7,M7,9,2,23403.0,23581.0,178.0
1404,7,M7,9,3,23581.0,23731.0,150.0
1405,7,M7,5,3,23731.0,23781.0,50.0
1406,7,M7,11,2,23781.0,23959.0,178.0
1407,7,M7,0,1,23959.0,24082.0,123.0
1408,7,M7,7,2,24082.0,24260.0,178.0
1409,7,M7,7,3,24260.0,24410.0,150.0
1410,7,M7,5,3,24410.0,24460.0,50.0
1411,7,M7,9,3,24460.0,24610.0,150.0
1412,7,M7,11,2,24610.0,24788.0,178.0
1413,7,M7,5,3,24788.0,24838.0,50.0
1414,7,M7,11,2,24838.0,25016.0,178.0
1415,7,M7,0,1,25016.0,25139.0,123.0
1416,7,M7,0,1,25139.0,25262.0,123.0
1417,7,M7,9,3,25262.0,25412.0,150.0
1418,7,M7,0,1,25412.0,25535.0,123.0
1419,7,M7,9,2,25535.0,25713.0,178.0
1420,7,M7,6,2,25713.0,25891.0,178.0
1421,7,M7,7,2,25891.0,26069.0,178.0
1422,7,M7,7,3,26069.0,26219.0,150.0
1423,7,M7,5,3,26219.0,26269.0,50.0
1424,7,M7,11,2,26269.0,26447.0,178.0
1425,7,M7,5,3,26447.0,26497.0,50.0
1426,7,M7,11,2,26497.0,26675.0,178.0
1427,7,M7,9,3,26675.0,26825.0,150.0
1428,7,M7,7,2,26825.0,27003.0,178.0
1429,7,M7,7,3,27003.0,27153.0,150.0
1430,7,M7,9,2,27153.0,27331.0,178.0
1431,7,M7,5,3,27331.0,27381.0,50.0
1432,7,M7,0,1,27381.0,27504.0,123.0
1433,7,M7,0,1,27504.0,27627.0,123.0
1434,7,M7,9,3,27627.0,27777.0,150.0
1435,7,M7,11,2,27777.0,27955.0,178.0
1436,7,M7,9,2,27955.0,28133.0,178.0
1437,7,M7,5,3,28133.0,28183.0,50.0
1438,7,M7,0,1,28183.0,28306.0,123.0
1439,7,M7,11,2,28306.0,28484.0,178.0
1440,7,M7,0,1,28484.0,28607.0,123.0
1441,7,M7,9,3,28607.0,28757.0,150.0
1442,7,M7,5,3,28757.0,28807.0,50.0
1443,7,M7,9,2,28807.0,28985.0,178.0
1444,7,M7,7,2,28985.0,29163.0,178.0
1445,7,M7,7,3,29163.0,29313.0,150.0
1446,7,M7,5,3,29313.0,29363.0,50.0
1447,7,M7,11,2,29363.0,29541.0,178.0
1448,7,M7,7,2,29541.0,29719.0,178.0
1449,7,M7,7,3,29719.0,29869.0,150.0
1450,7,M7,9,3,29869.0,30019.0,150.0
1451,7,M7,11,2,30019.0,30197.0,178.0
1452,7,M7,9,2,30197.0,30375.0,178.0
1453,7,M7,5,3,30375.0,30425.0,50.0
1454,7,M7,0,1,30425.0,30548.0,123.0
1455,7,M7,11,2,30548.0,30726.0,178.0
1456,7,M7,9,3,30726.0,30876.0,150.0
1457,7,M7,5,3,30876.0,30926.0,50.0
1458,7,M7,9,2,30926.0,31104.0,178.0
1459,7,M7,7,2,31104.0,31282.0,178.0
1460,7,M7,7,3,31282.0,31432.0,150.0
1461,7,M7,11,2,31432.0,31610.0,178.0
1462,7,M7,5,3,31610.0,31660.0,50.0
1463,7,M7,9,3,31660.0,31810.0,150.0
1464,8,M8,4,3,481.0,646.0,165.0
1465,8,M8,11,3,803.0,1033.0,230.0
1466,8,M8,2,3,1033.0,1198.0,165.0
1467,8,M8,0,3,1198.0,1343.0,145.0
1468,8,M8,11,3,1343.0,1573.0,230.0
1469,8,M8,4,3,1573.0,1738.0,165.0
1470,8,M8,2,3,1738.0,1903.0,165.0
1471,8,M8,9,3,1903.0,2053.0,150.0
1472,8,M8,2,3,2053.0,2218.0,165.0
1473,8,M8,0,3,2218.0,2363.0,145.0
1474,8,M8,0,3,2363.0,2508.0,145.0
1475,8,M8,4,3,2508.0,2673.0,165.0
1476,8,M8,11,3,2673.0,2903.0,230.0
1477,8,M8,2,3,2903.0,3068.0,165.0
1478,8,M8,4,3,3068.0,3233.0,165.0
1479,8,M8,2,3,3233.0,3398.0,165.0
1480,8,M8,9,3,3459.0,3609.0,150.0
1481,8,M8,4,3,3609.0,3774.0,165.0
1482,8,M8,0,3,3774.0,3919.0,145.0
1483,8,M8,11,3,3919.0,4149.0,230.0
1484,8,M8,2,3,4149.0,4314.0,165.0
1485,8,M8,4,3,4314.0,4479.0,165.0
1486,8,M8,0,3,4479.0,4624.0,145.0
1487,8,M8,2,3,4624.0,4789.0,165.0
1488,8,M8,4,3,4789.0,4954.0,165.0
1489,8,M8,11,3,4954.0,5184.0,230.0
1490,8,M8,9,3,5184.0,5334.0,150.0
1491,8,M8,0,3,5334.0,5479.0,145.0
1492,8,M8,11,3,5479.0,5709.0,230.0
1493,8,M8,2,3,5709.0,5874.0,165.0
1494,8,M8,4,3,5874.0,6039.0,165.0
1495,8,M8,11,3,6039.0,6269.0,230.0
1496,8,M8,2,3,6269.0,6434.0,165.0
1497,8,M8,0,3,6434.0,6579.0,145.0
1498,8,M8,4,3,6579.0,6744.0,165.0
1499,8,M8,11,3,6744.0,6974.0,230.0
1500,8,M8,2,3,6974.0,7139.0,165.0
1501,8,M8,0,3,7139.0,7284.0,145.0
1502,8,M8,4,3,7284.0,7449.0,165.0
1503,8,M8,2,3,7449.0,7614.0,165.0
1504,8,M8,11,3,7614.0,7844.0,230.0
1505,8,M8,4,3,7844.0,8009.0,165.0
1506,8,M8,0,3,8009.0,8154.0,145.0
1507,8,M8,2,3,8154.0,8319.0,165.0
1508,8,M8,11,3,8319.0,8549.0,230.0
1509,8,M8,4,3,8549.0,8714.0,165.0
1510,8,M8,2,3,8714.0,8879.0,165.0
1511,8,M8,0,3,8879.0,9024.0,145.0
1512,8,M8,4,3,9024.0,9189.0,165.0
1513,8,M8,11,3,9189.0,9419.0,230.0
1514,8,M8,2,3,9419.0,9584.0,165.0
1515,8,M8,0,3,9584.0,9729.0,145.0
1516,8,M8,4,3,9729.0,9894.0,165.0
1517,8,M8,11,3,9894.0,10124.0,230.0
1518,8,M8,2,3,10124.0,10289.0,165.0
1519,8,M8,4,3,10289.0,10454.0,165.0
1520,8,M8,0,3,10454.0,10599.0,145.0
1521,8,M8,9,3,10599.0,10749.0,150.0
1522,8,M8,2,3,10749.0,10914.0,165.0
1523,8,M8,11,3,10914.0,11144.0,230.0
1524,8,M8,4,3,11144.0,11309.0,165.0
1525,8,M8,0,3,11309.0,11454.0,145.0
1526,8,M8,2,3,11454.0,11619.0,165.0
1527,8,M8,11,3,11619.0,11849.0,230.0
1528,8,M8,4,3,11849.0,12014.0,165.0
1529,8,M8,2,3,12014.0,12179.0,165.0
1530,8,M8,0,3,12179.0,12324.0,145.0
1531,8,M8,11,3,12324.0,12554.0,230.0
1532,8,M8,4,3,12554.0,12719.0,165.0
1533,8,M8,2,3,12719.0,12884.0,165.0
1534,8,M8,0,3,12884.0,13029.0,145.0
1535,8,M8,4,3,13029.0,13194.0,165.0
1536,8,M8,11,3,13194.0,13424.0,230.0
1537,8,M8,2,3,13424.0,13589.0,165.0
1538,8,M8,4,3,13589.0,13754.0,165.0
1539,8,M8,0,3,13754.0,13899.0,145.0
1540,8,M8,2,3,13899.0,14064.0,165.0
1541,8,M8,11,3,14064.0,14294.0,230.0
1542,8,M8,4,3,14294.0,14459.0,165.0
1543,8,M8,2,3,14459.0,14624.0,165.0
1544,8,M8,0,3,14624.0,14769.0,145.0
1545,8,M8,11,3,14769.0,14999.0,230.0
1546,8,M8,4,3,14999.0,15164.0,165.0
1547,8,M8,2,3,15164.0,15329.0,165.0
1548,8,M8,0,3,15329.0,15474.0,145.0
1549,8,M8,11,3,15474.0,15704.0,230.0
1550,8,M8,4,3,15704.0,15869.0,165.0
1551,8,M8,2,3,15869.0,16034.0,165.0
1552,8,M8,0,3,16034.0,16179.0,145.0
1553,8,M8,2,3,16179.0,16344.0,165.0
1554,8,M8,11,3,16344.0,16574.0,230.0
1555,8,M8,4,3,16574.0,16739.0,165.0
1556,8,M8,2,3,16739.0,16904.0,165.0
1557,8,M8,4,3,16904.0,17069.0,165.0
1558,8,M8,0,3,17069.0,17214.0,145.0
1559,8,M8,11,3,17214.0,17444.0,230.0
1560,8,M8,2,3,17444.0,17609.0,165.0
1561,8,M8,4,3,17609.0,17774.0,165.0
1562,8,M8,0,3,17774.0,17919.0,145.0
1563,8,M8,11,3,17919.0,18149.0,230.0
1564,8,M8,2,3,18149.0,18314.0,165.0
1565,8,M8,4,3,18314.0,18479.0,165.0
1566,8,M8,11,3,18479.0,18709.0,230.0
1567,8,M8,0,3,18709.0,18854.0,145.0
1568,8,M8,2,3,18854.0,19019.0,165.0
1569,8,M8,4,3,19019.0,19184.0,165.0
1570,8,M8,2,3,19184.0,19349.0,165.0
1571,8,M8,0,3,19349.0,19494.0,145.0
1572,8,M8,4,3,19494.0,19659.0,165.0
1573,8,M8,11,3,19659.0,19889.0,230.0
1574,8,M8,2,3,19889.0,20054.0,165.0
1575,8,M8,11,3,20054.0,20284.0,230.0
1576,8,M8,4,3,20284.0,20449.0,165.0
1577,8,M8,0,3,20449.0,20594.0,145.0
1578,8,M8,2,3,20594.0,20759.0,165.0
1579,8,M8,2,3,20759.0,20924.0,165.0
1580,8,M8,4,3,20924.0,21089.0,165.0
1581,8,M8,9,3,21089.0,21239.0,150.0
1582,8,M8,11,3,21239.0,21469.0,230.0
1583,8,M8,0,3,21469.0,21614.0,145.0
1584,8,M8,4,3,21614.0,21779.0,165.0
1585,8,M8,11,3,21779.0,22009.0,230.0
1586,8,M8,2,3,22009.0,22174.0,165.0
1587,8,M8,0,3,22174.0,22319.0,145.0
1588,8,M8,4,3,22319.0,22484.0,165.0
1589,8,M8,11,3,22484.0,22714.0,230.0
1590,8,M8,2,3,22714.0,22879.0,165.0
1591,8,M8,0,3,22879.0,23024.0,145.0
1592,8,M8,4,3,23024.0,23189.0,165.0
1593,8,M8,2,3,23189.0,23354.0,165.0
1594,8,M8,11,3,23354.0,23584.0,230.0
1595,8,M8,4,3,23584.0,23749.0,165.0
1596,8,M8,0,3,23749.0,23894.0,145.0
1597,8,M8,2,3,23894.0,24059.0,165.0
1598,8,M8,11,3,24059.0,24289.0,230.0
1599,8,M8,4,3,24289.0,24454.0,165.0
1600,8,M8,0,3,24454.0,24599.0,145.0
1601,8,M8,2,3,24599.0,24764.0,165.0
1602,8,M8,4,3,24764.0,24929.0,165.0
1603,8,M8,11,3,24929.0,25159.0,230.0
1604,8,M8,2,3,25159.0,25324.0,165.0
1605,8,M8,0,3,25324.0,25469.0,145.0
1606,8,M8,4,3,25469.0,25634.0,165.0
1607,8,M8,11,3,25634.0,25864.0,230.0
1608,8,M8,2,3,25864.0,26029.0,165.0
1609,8,M8,4,3,26029.0,26194.0,165.0
1610,8,M8,0,3,26194.0,26339.0,145.0
1611,8,M8,2,3,26339.0,26504.0,165.0
1612,8,M8,11,3,26504.0,26734.0,230.0
1613,8,M8,4,3,26734.0,26899.0,165.0
1614,8,M8,0,3,26899.0,27044.0,145.0
1615,8,M8,2,3,27044.0,27209.0,165.0
1616,8,M8,11,3,27209.0,27439.0,230.0
1617,8,M8,4,3,27439.0,27604.0,165.0
1618,8,M8,2,3,27604.0,27769.0,165.0
1619,8,M8,0,3,27769.0,27914.0,145.0
1620,8,M8,2,3,27914.0,28079.0,165.0
1621,8,M8,11,3,28079.0,28309.0,230.0
1622,8,M8,4,3,28309.0,28474.0,165.0
1623,8,M8,0,3,28474.0,28619.0,145.0
1624,8,M8,4,3,28619.0,28784.0,165.0
1625,8,M8,11,3,28784.0,29014.0,230.0
1626,8,M8,2,3,29014.0,29179.0,165.0
1627,8,M8,4,3,29179.0,29344.0,165.0
1628,8,M8,0,3,29344.0,29489.0,145.0
1629,8,M8,2,3,29489.0,29654.0,165.0
1630,8,M8,11,3,29654.0,29884.0,230.0
1631,8,M8,4,3,29884.0,30049.0,165.0
1632,8,M8,2,3,30049.0,30214.0,165.0
1633,8,M8,0,3,30214.0,30359.0,145.0
1634,8,M8,11,3,30359.0,30589.0,230.0
1635,8,M8,4,3,30589.0,30754.0,165.0
1636,8,M8,2,3,30754.0,30919.0,165.0
1637,8,M8,0,3,30919.0,31064.0,145.0
1638,8,M8,11,3,31064.0,31294.0,230.0
1639,8,M8,4,3,31294.0,31459.0,165.0
1640,8,M8,2,3,31459.0,31624.0,165.0
1641,8,M8,0,3,31624.0,31769.0,145.0
1642,8,M8,4,3,31769.0,31934.0,165.0
1643,8,M8,11,3,31934.0,32164.0,230.0
1644,8,M8,2,3,32164.0,32329.0,165.0
