seq,compact_machine_id,compact_machine_label,type,op,start,end,duration
1115,7,M7,9,2,22569.0,22747.0,178.0
1116,7,M7,6,2,22747.0,22925.0,178.0
1117,7,M7,6,2,22925.0,23103.0,178.0
1118,7,M7,5,3,23103.0,23153.0,50.0
1119,8,M8,6,3,458.0,688.0,230.0
1120,8,M8,1,3,688.0,838.0,150.0
1121,8,M8,2,3,838.0,1003.0,165.0
1122,8,M8,10,3,1003.0,1173.0,170.0
1123,8,M8,0,3,1173.0,1318.0,145.0
1124,8,M8,10,3,1318.0,1488.0,170.0
1125,8,M8,7,3,1488.0,1638.0,150.0
1126,8,M8,2,3,1638.0,1803.0,165.0
1127,8,M8,4,3,1807.0,1972.0,165.0
1128,8,M8,9,3,1972.0,2122.0,150.0
1129,8,M8,1,3,2122.0,2272.0,150.0
1130,8,M8,0,3,2272.0,2417.0,145.0
1131,8,M8,2,3,2417.0,2582.0,165.0
1132,8,M8,9,3,2582.0,2732.0,150.0
1133,8,M8,2,3,2732.0,2897.0,165.0
1134,8,M8,1,3,2897.0,3047.0,150.0
1135,8,M8,10,3,3047.0,3217.0,170.0
1136,8,M8,0,3,3217.0,3362.0,145.0
1137,8,M8,0,3,3530.0,3675.0,145.0
1138,8,M8,2,3,3675.0,3840.0,165.0
1139,8,M8,9,3,3840.0,3990.0,150.0
1140,8,M8,1,3,3990.0,4140.0,150.0
1141,8,M8,7,3,4140.0,4290.0,150.0
1142,8,M8,2,3,4290.0,4455.0,165.0
1143,8,M8,8,3,4455.0,4625.0,170.0
1144,8,M8,9,3,4625.0,4775.0,150.0
1145,8,M8,2,3,4775.0,4940.0,165.0
1146,8,M8,1,3,4940.0,5090.0,150.0
1147,8,M8,4,3,5090.0,5255.0,165.0
1148,8,M8,0,3,5255.0,5400.0,145.0
1149,8,M8,10,3,5400.0,5570.0,170.0
1150,8,M8,1,3,5597.0,5747.0,150.0
1151,8,M8,2,3,5747.0,5912.0,165.0
1152,8,M8,9,3,5912.0,6062.0,150.0
1153,8,M8,0,3,6062.0,6207.0,145.0
1154,8,M8,10,3,6207.0,6377.0,170.0
1155,8,M8,2,3,6377.0,6542.0,165.0
1156,8,M8,7,3,6542.0,6692.0,150.0
1157,8,M8,9,3,6692.0,6842.0,150.0
1158,8,M8,1,3,6842.0,6992.0,150.0
1159,8,M8,2,3,6992.0,7157.0,165.0
1160,8,M8,0,3,7157.0,7302.0,145.0
1161,8,M8,9,3,7302.0,7452.0,150.0
1162,8,M8,2,3,7452.0,7617.0,165.0
1163,8,M8,1,3,7617.0,7767.0,150.0
1164,8,M8,2,3,7805.0,7970.0,165.0
1165,8,M8,0,3,7970.0,8115.0,145.0
1166,8,M8,10,3,8115.0,8285.0,170.0
1167,8,M8,9,3,8360.0,8510.0,150.0
1168,8,M8,1,3,8510.0,8660.0,150.0
1169,8,M8,4,3,8660.0,8825.0,165.0
1170,8,M8,7,3,8825.0,8975.0,150.0
1171,8,M8,2,3,8975.0,9140.0,165.0
1172,8,M8,0,3,9140.0,9285.0,145.0
1173,8,M8,2,3,9285.0,9450.0,165.0
1174,8,M8,10,3,9450.0,9620.0,170.0
1175,8,M8,9,3,9620.0,9770.0,150.0
1176,8,M8,0,3,9770.0,9915.0,145.0
1177,8,M8,1,3,9915.0,10065.0,150.0
1178,8,M8,10,3,10065.0,10235.0,170.0
1179,8,M8,2,3,10235.0,10400.0,165.0
1180,8,M8,9,3,10400.0,10550.0,150.0
1181,8,M8,1,3,10550.0,10700.0,150.0
1182,8,M8,0,3,10700.0,10845.0,145.0
1183,8,M8,7,3,10881.0,11031.0,150.0
1184,8,M8,2,3,11031.0,11196.0,165.0
1185,8,M8,10,3,11196.0,11366.0,170.0
1186,8,M8,9,3,11366.0,11516.0,150.0
1187,8,M8,2,3,11516.0,11681.0,165.0
1188,8,M8,0,3,11681.0,11826.0,145.0
1189,8,M8,1,3,11826.0,11976.0,150.0
1190,8,M8,9,3,11976.0,12126.0,150.0
1191,8,M8,2,3,12126.0,12291.0,165.0
1192,8,M8,1,3,12291.0,12441.0,150.0
1193,8,M8,4,3,12441.0,12606.0,165.0
1194,8,M8,8,3,12606.0,12776.0,170.0
1195,8,M8,0,3,12776.0,12921.0,145.0
1196,8,M8,2,3,12921.0,13086.0,165.0
1197,8,M8,10,3,13086.0,13256.0,170.0
1198,8,M8,7,3,13256.0,13406.0,150.0
1199,8,M8,9,3,13406.0,13556.0,150.0
1200,8,M8,1,3,13556.0,13706.0,150.0
1201,8,M8,2,3,13706.0,13871.0,165.0
1202,8,M8,0,3,13871.0,14016.0,145.0
1203,8,M8,9,3,14016.0,14166.0,150.0
1204,8,M8,2,3,14166.0,14331.0,165.0
1205,8,M8,1,3,14331.0,14481.0,150.0
1206,8,M8,0,3,14481.0,14626.0,145.0
1207,8,M8,8,3,14626.0,14796.0,170.0
1208,8,M8,9,3,14796.0,14946.0,150.0
1209,8,M8,2,3,14946.0,15111.0,165.0
1210,8,M8,1,3,15111.0,15261.0,150.0
1211,8,M8,2,3,15261.0,15426.0,165.0
1212,8,M8,7,3,15426.0,15576.0,150.0
1213,8,M8,0,3,15576.0,15721.0,145.0
1214,8,M8,6,3,15721.0,15951.0,230.0
1215,8,M8,10,3,15951.0,16121.0,170.0
1216,8,M8,2,3,16121.0,16286.0,165.0
1217,8,M8,9,3,16286.0,16436.0,150.0
1218,8,M8,0,3,16436.0,16581.0,145.0
1219,8,M8,4,3,16581.0,16746.0,165.0
1220,8,M8,9,3,16746.0,16896.0,150.0
1221,8,M8,2,3,16896.0,17061.0,165.0
1222,8,M8,10,3,17061.0,17231.0,170.0
1223,8,M8,0,3,17231.0,17376.0,145.0
1224,8,M8,2,3,17376.0,17541.0,165.0
1225,8,M8,7,3,17541.0,17691.0,150.0
1226,8,M8,1,3,17691.0,17841.0,150.0
1227,8,M8,10,3,17841.0,18011.0,170.0
1228,8,M8,9,3,18011.0,18161.0,150.0
1229,8,M8,2,3,18161.0,18326.0,165.0
1230,8,M8,1,3,18326.0,18476.0,150.0
1231,8,M8,0,3,18476.0,18621.0,145.0
1232,8,M8,10,3,18621.0,18791.0,170.0
1233,8,M8,9,3,18791.0,18941.0,150.0
1234,8,M8,2,3,18941.0,19106.0,165.0
1235,8,M8,1,3,19106.0,19256.0,150.0
1236,8,M8,0,3,19256.0,19401.0,145.0
1237,8,M8,2,3,19401.0,19566.0,165.0
1238,8,M8,4,3,19660.0,19825.0,165.0
1239,8,M8,9,3,19825.0,19975.0,150.0
1240,8,M8,7,3,19975.0,20125.0,150.0
1241,8,M8,2,3,20125.0,20290.0,165.0
1242,8,M8,0,3,20290.0,20435.0,145.0
1243,8,M8,2,3,20435.0,20600.0,165.0
1244,8,M8,10,3,20600.0,20770.0,170.0
1245,8,M8,9,3,20770.0,20920.0,150.0
1246,8,M8,1,3,20920.0,21070.0,150.0
1247,8,M8,0,3,21070.0,21215.0,145.0
1248,8,M8,2,3,21215.0,21380.0,165.0
1249,8,M8,10,3,21380.0,21550.0,170.0
1250,8,M8,9,3,21550.0,21700.0,150.0
1251,8,M8,2,3,21700.0,21865.0,165.0
1252,8,M8,8,3,21865.0,22035.0,170.0
1253,8,M8,1,3,22035.0,22185.0,150.0
1254,8,M8,7,3,22185.0,22335.0,150.0
1255,8,M8,9,3,22335.0,22485.0,150.0
1256,8,M8,0,3,22485.0,22630.0,145.0
1257,8,M8,1,3,22630.0,22780.0,150.0
1258,8,M8,0,3,22780.0,22925.0,145.0
1259,8,M8,9,3,22925.0,23075.0,150.0
1260,8,M8,2,3,23075.0,23240.0,165.0
