seq,compact_machine_id,compact_machine_label,type,op,start,end,duration
560,4,M4,2,1,21069.0,21174.0,105.0
561,4,M4,8,1,21174.0,21394.0,220.0
562,4,M4,5,0,21394.0,21548.0,154.0
563,4,M4,0,2,21548.0,21698.0,150.0
564,4,M4,5,1,21698.0,21848.0,150.0
565,4,M4,0,2,21848.0,21998.0,150.0
566,4,M4,2,1,21998.0,22103.0,105.0
567,4,M4,0,2,22103.0,22253.0,150.0
568,4,M4,0,2,22253.0,22403.0,150.0
569,5,M5,3,1,87.0,260.0,173.0
570,5,M5,4,1,260.0,307.0,47.0
571,5,M5,6,3,447.0,587.0,140.0
572,5,M5,10,2,587.0,627.0,40.0
573,5,M5,11,1,657.0,925.0,268.0
574,5,M5,2,2,925.0,1025.0,100.0
575,5,M5,4,1,1119.0,1166.0,47.0
576,5,M5,1,3,1166.0,1286.0,120.0
577,5,M5,8,2,1286.0,1326.0,40.0
578,5,M5,2,2,1326.0,1426.0,100.0
579,5,M5,6,3,1426.0,1566.0,140.0
580,5,M5,1,3,1566.0,1686.0,120.0
581,5,M5,5,2,1686.0,1806.0,120.0
582,5,M5,6,3,1806.0,1946.0,140.0
583,5,M5,10,2,1946.0,1986.0,40.0
584,5,M5,2,2,1999.0,2099.0,100.0
585,5,M5,4,1,2099.0,2146.0,47.0
586,5,M5,1,3,2146.0,2266.0,120.0
587,5,M5,2,2,2266.0,2366.0,100.0
588,5,M5,4,1,2366.0,2413.0,47.0
589,5,M5,1,3,2413.0,2533.0,120.0
590,5,M5,6,3,2533.0,2673.0,140.0
591,5,M5,8,2,2673.0,2713.0,40.0
592,5,M5,11,1,2713.0,2981.0,268.0
593,5,M5,5,2,2981.0,3101.0,120.0
594,5,M5,2,2,3101.0,3201.0,100.0
595,5,M5,3,1,3201.0,3374.0,173.0
596,5,M5,2,2,3374.0,3474.0,100.0
597,5,M5,6,3,3474.0,3614.0,140.0
598,5,M5,4,1,3614.0,3661.0,47.0
599,5,M5,1,3,3661.0,3781.0,120.0
600,5,M5,5,2,3781.0,3901.0,120.0
601,5,M5,6,3,3901.0,4041.0,140.0
602,5,M5,2,2,4041.0,4141.0,100.0
603,5,M5,6,3,4141.0,4281.0,140.0
604,5,M5,1,3,4281.0,4401.0,120.0
605,5,M5,4,1,4401.0,4448.0,47.0
606,5,M5,4,1,4448.0,4495.0,47.0
607,5,M5,8,2,4495.0,4535.0,40.0
608,5,M5,3,1,4535.0,4708.0,173.0
609,5,M5,2,2,4708.0,4808.0,100.0
610,5,M5,1,3,4808.0,4928.0,120.0
611,5,M5,10,2,4928.0,4968.0,40.0
612,5,M5,6,3,4968.0,5108.0,140.0
613,5,M5,5,2,5108.0,5228.0,120.0
614,5,M5,2,2,5228.0,5328.0,100.0
615,5,M5,1,3,5328.0,5448.0,120.0
616,5,M5,2,2,5448.0,5548.0,100.0
617,5,M5,6,3,5548.0,5688.0,140.0
618,5,M5,10,2,5688.0,5728.0,40.0
619,5,M5,6,3,5728.0,5868.0,140.0
620,5,M5,8,2,5868.0,5908.0,40.0
621,5,M5,10,2,5908.0,5948.0,40.0
622,5,M5,1,3,5948.0,6068.0,120.0
623,5,M5,4,1,6068.0,6115.0,47.0
624,5,M5,11,1,6115.0,6383.0,268.0
625,5,M5,6,3,6383.0,6523.0,140.0
626,5,M5,5,2,6523.0,6643.0,120.0
627,5,M5,1,3,6643.0,6763.0,120.0
628,5,M5,2,2,6763.0,6863.0,100.0
629,5,M5,6,3,6863.0,7003.0,140.0
630,5,M5,4,1,7003.0,7050.0,47.0
631,5,M5,2,2,7050.0,7150.0,100.0
632,5,M5,6,3,7150.0,7290.0,140.0
633,5,M5,1,3,7290.0,7410.0,120.0
634,5,M5,2,2,7410.0,7510.0,100.0
635,5,M5,5,2,7510.0,7630.0,120.0
636,5,M5,11,1,7630.0,7898.0,268.0
637,5,M5,4,1,7898.0,7945.0,47.0
638,5,M5,6,3,7945.0,8085.0,140.0
639,5,M5,8,2,8085.0,8125.0,40.0
640,5,M5,1,3,8125.0,8245.0,120.0
641,5,M5,2,2,8245.0,8345.0,100.0
642,5,M5,3,1,8345.0,8518.0,173.0
643,5,M5,4,1,8518.0,8565.0,47.0
644,5,M5,1,3,8565.0,8685.0,120.0
645,5,M5,6,3,8685.0,8825.0,140.0
646,5,M5,2,2,8825.0,8925.0,100.0
647,5,M5,5,2,8925.0,9045.0,120.0
648,5,M5,6,3,9045.0,9185.0,140.0
649,5,M5,4,1,9185.0,9232.0,47.0
650,5,M5,2,2,9232.0,9332.0,100.0
651,5,M5,1,3,9332.0,9452.0,120.0
652,5,M5,6,3,9452.0,9592.0,140.0
653,5,M5,8,2,9592.0,9632.0,40.0
654,5,M5,10,2,9632.0,9672.0,40.0
655,5,M5,2,2,9672.0,9772.0,100.0
656,5,M5,4,1,9772.0,9819.0,47.0
657,5,M5,1,3,9819.0,9939.0,120.0
658,5,M5,6,3,9939.0,10079.0,140.0
659,5,M5,4,1,10079.0,10126.0,47.0
660,5,M5,3,1,10126.0,10299.0,173.0
661,5,M5,6,3,10299.0,10439.0,140.0
662,5,M5,11,1,10439.0,10707.0,268.0
663,5,M5,5,2,10707.0,10827.0,120.0
664,5,M5,2,2,10827.0,10927.0,100.0
665,5,M5,1,3,10927.0,11047.0,120.0
666,5,M5,2,2,11047.0,11147.0,100.0
667,5,M5,6,3,11147.0,11287.0,140.0
668,5,M5,1,3,11287.0,11407.0,120.0
669,5,M5,8,2,11407.0,11447.0,40.0
670,5,M5,10,2,11447.0,11487.0,40.0
671,5,M5,10,2,11487.0,11527.0,40.0
672,5,M5,6,3,11527.0,11667.0,140.0
673,5,M5,10,2,11667.0,11707.0,40.0
674,5,M5,2,2,11707.0,11807.0,100.0
675,5,M5,4,1,11807.0,11854.0,47.0
676,5,M5,10,2,11854.0,11894.0,40.0
677,5,M5,4,1,11921.0,11968.0,47.0
678,5,M5,1,3,11968.0,12088.0,120.0
679,5,M5,5,2,12088.0,12208.0,120.0
680,5,M5,6,3,12208.0,12348.0,140.0
681,5,M5,2,2,12348.0,12448.0,100.0
682,5,M5,6,3,12448.0,12588.0,140.0
683,5,M5,1,3,12588.0,12708.0,120.0
684,5,M5,2,2,12708.0,12808.0,100.0
685,5,M5,8,2,12808.0,12848.0,40.0
686,5,M5,3,1,12848.0,13021.0,173.0
687,5,M5,6,3,13021.0,13161.0,140.0
688,5,M5,2,2,13161.0,13261.0,100.0
689,5,M5,1,3,13261.0,13381.0,120.0
690,5,M5,5,2,13381.0,13501.0,120.0
691,5,M5,4,1,13501.0,13548.0,47.0
692,5,M5,2,2,13548.0,13648.0,100.0
693,5,M5,6,3,13648.0,13788.0,140.0
694,5,M5,1,3,13788.0,13908.0,120.0
695,5,M5,4,1,13908.0,13955.0,47.0
696,5,M5,4,1,13955.0,14002.0,47.0
697,5,M5,6,3,14002.0,14142.0,140.0
698,5,M5,2,2,14142.0,14242.0,100.0
699,5,M5,4,1,14242.0,14289.0,47.0
700,5,M5,11,1,14289.0,14557.0,268.0
701,5,M5,5,2,14557.0,14677.0,120.0
702,5,M5,1,3,14677.0,14797.0,120.0
703,5,M5,6,3,14797.0,14937.0,140.0
704,5,M5,8,2,14937.0,14977.0,40.0
705,5,M5,11,1,14977.0,15245.0,268.0
706,5,M5,2,2,15245.0,15345.0,100.0
707,5,M5,6,3,15345.0,15485.0,140.0
708,5,M5,1,3,15485.0,15605.0,120.0
709,5,M5,5,2,15605.0,15725.0,120.0
710,5,M5,3,1,15725.0,15898.0,173.0
711,5,M5,6,3,15898.0,16038.0,140.0
712,5,M5,1,3,16038.0,16158.0,120.0
713,5,M5,2,2,16158.0,16258.0,100.0
714,5,M5,2,2,16258.0,16358.0,100.0
715,5,M5,6,3,16358.0,16498.0,140.0
716,5,M5,1,3,16498.0,16618.0,120.0
717,5,M5,2,2,16618.0,16718.0,100.0
718,5,M5,8,2,16718.0,16758.0,40.0
719,5,M5,4,1,16758.0,16805.0,47.0
720,5,M5,5,2,16805.0,16925.0,120.0
721,5,M5,6,3,16925.0,17065.0,140.0
722,5,M5,1,3,17065.0,17185.0,120.0
723,5,M5,2,2,17185.0,17285.0,100.0
724,5,M5,6,3,17285.0,17425.0,140.0
725,5,M5,4,1,17425.0,17472.0,47.0
726,5,M5,4,1,17472.0,17519.0,47.0
727,5,M5,2,2,17519.0,17619.0,100.0
728,5,M5,4,1,17619.0,17666.0,47.0
729,5,M5,3,1,17666.0,17839.0,173.0
730,5,M5,1,3,17839.0,17959.0,120.0
731,5,M5,6,3,17959.0,18099.0,140.0
732,5,M5,2,2,18099.0,18199.0,100.0
733,5,M5,8,2,18199.0,18239.0,40.0
734,5,M5,1,3,18239.0,18359.0,120.0
735,5,M5,5,2,18359.0,18479.0,120.0
736,5,M5,6,3,18479.0,18619.0,140.0
737,5,M5,2,2,18619.0,18719.0,100.0
738,5,M5,11,1,18719.0,18987.0,268.0
739,5,M5,1,3,18987.0,19107.0,120.0
740,5,M5,6,3,19107.0,19247.0,140.0
741,5,M5,2,2,19247.0,19347.0,100.0
742,5,M5,4,1,19347.0,19394.0,47.0
743,5,M5,5,2,19394.0,19514.0,120.0
744,5,M5,6,3,19514.0,19654.0,140.0
745,5,M5,4,1,19654.0,19701.0,47.0
746,5,M5,1,3,19701.0,19821.0,120.0
747,5,M5,8,2,19821.0,19861.0,40.0
748,5,M5,2,2,19861.0,19961.0,100.0
749,5,M5,10,2,19961.0,20001.0,40.0
750,5,M5,1,3,20001.0,20121.0,120.0
751,5,M5,6,3,20121.0,20261.0,140.0
752,5,M5,3,1,20261.0,20434.0,173.0
753,5,M5,6,3,20434.0,20574.0,140.0
754,5,M5,10,2,20574.0,20614.0,40.0
755,5,M5,4,1,20614.0,20661.0,47.0
756,5,M5,10,2,20661.0,20701.0,40.0
757,5,M5,11,1,20701.0,20969.0,268.0
758,5,M5,5,2,20969.0,21089.0,120.0
759,5,M5,2,2,21089.0,21189.0,100.0
760,5,M5,6,3,21189.0,21329.0,140.0
761,5,M5,1,3,21329.0,21449.0,120.0
762,5,M5,2,2,21449.0,21549.0,100.0
763,5,M5,6,3,21549.0,21689.0,140.0
764,5,M5,1,3,21689.0,21809.0,120.0
765,5,M5,8,2,21809.0,21849.0,40.0
766,5,M5,4,1,21849.0,21896.0,47.0
767,5,M5,5,2,21896.0,22016.0,120.0
768,5,M5,6,3,22016.0,22156.0,140.0
769,5,M5,2,2,22156.0,22256.0,100.0
770,5,M5,1,3,22256.0,22376.0,120.0
771,5,M5,2,2,22376.0,22476.0,100.0
772,5,M5,6,3,22476.0,22616.0,140.0
773,5,M5,10,2,22616.0,22656.0,40.0
774,5,M5,1,3,22656.0,22776.0,120.0
775,5,M5,10,2,22776.0,22816.0,40.0
776,5,M5,6,3,22816.0,22956.0,140.0
777,6,M6,7,1,245.0,469.0,224.0
778,6,M6,4,2,469.0,554.0,85.0
779,6,M6,3,2,554.0,690.0,136.0
780,6,M6,10,3,690.0,840.0,150.0
781,6,M6,9,1,840.0,1064.0,224.0
782,6,M6,1,2,1064.0,1159.0,95.0
783,6,M6,9,2,1159.0,1324.0,165.0
784,6,M6,1,2,1324.0,1419.0,95.0
785,6,M6,8,3,1419.0,1569.0,150.0
786,6,M6,4,2,1569.0,1654.0,85.0
787,6,M6,3,3,1654.0,1824.0,170.0
788,6,M6,10,3,1824.0,1974.0,150.0
789,6,M6,1,2,1974.0,2069.0,95.0
790,6,M6,10,3,2069.0,2219.0,150.0
791,6,M6,4,2,2219.0,2304.0,85.0
792,6,M6,1,2,2304.0,2399.0,95.0
793,6,M6,10,3,2399.0,2549.0,150.0
794,6,M6,4,2,2549.0,2634.0,85.0
795,6,M6,10,3,2634.0,2784.0,150.0
796,6,M6,8,3,2784.0,2934.0,150.0
797,6,M6,10,3,2934.0,3084.0,150.0
798,6,M6,2,3,3084.0,3254.0,170.0
799,6,M6,1,2,3254.0,3349.0,95.0
800,6,M6,1,2,3349.0,3444.0,95.0
801,6,M6,3,2,3444.0,3580.0,136.0
802,6,M6,10,3,3580.0,3730.0,150.0
803,6,M6,4,2,3730.0,3815.0,85.0
804,6,M6,3,3,3815.0,3985.0,170.0
805,6,M6,10,3,3985.0,4135.0,150.0
806,6,M6,9,1,4135.0,4359.0,224.0
807,6,M6,9,2,4359.0,4524.0,165.0
808,6,M6,1,2,4524.0,4619.0,95.0
809,6,M6,4,2,4619.0,4704.0,85.0
810,6,M6,8,3,4704.0,4854.0,150.0
811,6,M6,10,3,4854.0,5004.0,150.0
812,6,M6,1,2,5004.0,5099.0,95.0
813,6,M6,10,3,5099.0,5249.0,150.0
814,6,M6,4,2,5249.0,5334.0,85.0
815,6,M6,3,2,5334.0,5470.0,136.0
816,6,M6,10,3,5470.0,5620.0,150.0
817,6,M6,7,1,5620.0,5844.0,224.0
818,6,M6,1,2,5844.0,5939.0,95.0
819,6,M6,7,2,5939.0,6104.0,165.0
820,6,M6,10,3,6104.0,6254.0,150.0
821,6,M6,4,2,6254.0,6339.0,85.0
822,6,M6,3,3,6339.0,6509.0,170.0
823,6,M6,1,2,6509.0,6604.0,95.0
824,6,M6,8,3,6604.0,6754.0,150.0
825,6,M6,10,3,6754.0,6904.0,150.0
826,6,M6,2,3,6904.0,7074.0,170.0
827,6,M6,4,2,7074.0,7159.0,85.0
828,6,M6,1,2,7159.0,7254.0,95.0
829,6,M6,9,1,7254.0,7478.0,224.0
830,6,M6,10,3,7478.0,7628.0,150.0
831,6,M6,9,2,7628.0,7793.0,165.0
832,6,M6,10,3,7793.0,7943.0,150.0
833,6,M6,1,2,7943.0,8038.0,95.0
834,6,M6,4,2,8038.0,8123.0,85.0
835,6,M6,10,3,8123.0,8273.0,150.0
836,6,M6,8,3,8273.0,8423.0,150.0
837,6,M6,1,2,8423.0,8518.0,95.0
838,6,M6,3,2,8518.0,8654.0,136.0
839,6,M6,10,3,8654.0,8804.0,150.0
840,6,M6,4,2,8804.0,8889.0,85.0
841,6,M6,3,3,8889.0,9059.0,170.0
842,6,M6,10,3,9059.0,9209.0,150.0
843,6,M6,1,2,9209.0,9304.0,95.0
844,6,M6,4,2,9304.0,9389.0,85.0
845,6,M6,10,3,9389.0,9539.0,150.0
846,6,M6,2,3,9539.0,9709.0,170.0
847,6,M6,1,2,9709.0,9804.0,95.0
848,6,M6,7,1,9804.0,10028.0,224.0
849,6,M6,10,3,10028.0,10178.0,150.0
850,6,M6,8,3,10178.0,10328.0,150.0
851,6,M6,4,2,10328.0,10413.0,85.0
852,6,M6,1,2,10413.0,10508.0,95.0
853,6,M6,10,3,10508.0,10658.0,150.0
854,6,M6,1,2,10658.0,10753.0,95.0
855,6,M6,10,3,10753.0,10903.0,150.0
856,6,M6,3,2,10903.0,11039.0,136.0
857,6,M6,4,2,11039.0,11124.0,85.0
858,6,M6,9,1,11124.0,11348.0,224.0
859,6,M6,9,2,11348.0,11513.0,165.0
860,6,M6,10,3,11513.0,11663.0,150.0
861,6,M6,3,3,11663.0,11833.0,170.0
862,6,M6,1,2,11833.0,11928.0,95.0
863,6,M6,8,3,11928.0,12078.0,150.0
864,6,M6,10,3,12078.0,12228.0,150.0
865,6,M6,4,2,12228.0,12313.0,85.0
866,6,M6,10,3,12313.0,12463.0,150.0
867,6,M6,1,2,12463.0,12558.0,95.0
868,6,M6,10,3,12558.0,12708.0,150.0
869,6,M6,4,2,12708.0,12793.0,85.0
870,6,M6,1,2,12793.0,12888.0,95.0
871,6,M6,10,3,12888.0,13038.0,150.0
872,6,M6,3,2,13038.0,13174.0,136.0
873,6,M6,1,2,13174.0,13269.0,95.0
874,6,M6,8,3,13269.0,13419.0,150.0
875,6,M6,10,3,13419.0,13569.0,150.0
876,6,M6,4,2,13569.0,13654.0,85.0
877,6,M6,3,3,13654.0,13824.0,170.0
878,6,M6,9,1,13824.0,14048.0,224.0
879,6,M6,9,2,14048.0,14213.0,165.0
880,6,M6,10,3,14213.0,14363.0,150.0
881,6,M6,1,2,14363.0,14458.0,95.0
882,6,M6,4,2,14458.0,14543.0,85.0
883,6,M6,10,3,14543.0,14693.0,150.0
884,6,M6,10,3,14693.0,14843.0,150.0
885,6,M6,4,2,14843.0,14928.0,85.0
886,6,M6,1,2,14928.0,15023.0,95.0
887,6,M6,7,1,15023.0,15247.0,224.0
888,6,M6,7,2,15247.0,15412.0,165.0
889,6,M6,8,3,15412.0,15562.0,150.0
890,6,M6,10,3,15562.0,15712.0,150.0
891,6,M6,1,2,15712.0,15807.0,95.0
892,6,M6,10,3,15807.0,15957.0,150.0
893,6,M6,3,2,15957.0,16093.0,136.0
894,6,M6,4,2,16093.0,16178.0,85.0
895,6,M6,1,2,16178.0,16273.0,95.0
896,6,M6,3,3,16273.0,16443.0,170.0
897,6,M6,10,3,16443.0,16593.0,150.0
898,6,M6,10,3,16593.0,16743.0,150.0
899,6,M6,1,2,16743.0,16838.0,95.0
900,6,M6,4,2,16838.0,16923.0,85.0
901,6,M6,8,3,16923.0,17073.0,150.0
902,6,M6,9,1,17073.0,17297.0,224.0
903,6,M6,9,2,17297.0,17462.0,165.0
904,6,M6,10,3,17462.0,17612.0,150.0
905,6,M6,1,2,17612.0,17707.0,95.0
906,6,M6,10,3,17707.0,17857.0,150.0
907,6,M6,4,2,17857.0,17942.0,85.0
908,6,M6,10,3,17942.0,18092.0,150.0
909,6,M6,1,2,18092.0,18187.0,95.0
910,6,M6,3,2,18187.0,18323.0,136.0
911,6,M6,4,2,18323.0,18408.0,85.0
912,6,M6,10,3,18408.0,18558.0,150.0
913,6,M6,8,3,18558.0,18708.0,150.0
914,6,M6,1,2,18708.0,18803.0,95.0
915,6,M6,3,3,18803.0,18973.0,170.0
916,6,M6,10,3,18973.0,19123.0,150.0
917,6,M6,7,1,19123.0,19347.0,224.0
918,6,M6,4,2,19347.0,19432.0,85.0
919,6,M6,10,3,19432.0,19582.0,150.0
920,6,M6,1,2,19582.0,19677.0,95.0
921,6,M6,1,2,19677.0,19772.0,95.0
922,6,M6,10,3,19772.0,19922.0,150.0
923,6,M6,4,2,19922.0,20007.0,85.0
924,6,M6,10,3,20007.0,20157.0,150.0
925,6,M6,8,3,20157.0,20307.0,150.0
926,6,M6,9,1,20307.0,20531.0,224.0
927,6,M6,9,2,20531.0,20696.0,165.0
928,6,M6,1,2,20696.0,20791.0,95.0
929,6,M6,3,2,20791.0,20927.0,136.0
930,6,M6,4,2,20927.0,21012.0,85.0
931,6,M6,10,3,21012.0,21162.0,150.0
932,6,M6,1,2,21162.0,21257.0,95.0
933,6,M6,10,3,21257.0,21407.0,150.0
934,6,M6,3,3,21407.0,21577.0,170.0
935,6,M6,4,2,21577.0,21662.0,85.0
936,6,M6,10,3,21662.0,21812.0,150.0
937,6,M6,1,2,21812.0,21907.0,95.0
938,6,M6,8,3,21907.0,22057.0,150.0
939,6,M6,10,3,22057.0,22207.0,150.0
940,6,M6,1,2,22207.0,22302.0,95.0
941,6,M6,4,2,22302.0,22387.0,85.0
942,6,M6,2,3,22387.0,22557.0,170.0
943,6,M6,10,3,22557.0,22707.0,150.0
944,6,M6,10,3,22707.0,22857.0,150.0
945,6,M6,10,3,22857.0,23007.0,150.0
946,6,M6,2,3,23007.0,23177.0,170.0
947,7,M7,6,2,269.0,447.0,178.0
948,7,M7,0,1,447.0,570.0,123.0
949,7,M7,10,2,570.0,620.0,50.0
950,7,M7,7,2,620.0,798.0,178.0
951,7,M7,0,1,798.0,921.0,123.0
952,7,M7,0,1,921.0,1044.0,123.0
953,7,M7,11,2,1044.0,1222.0,178.0
954,7,M7,6,2,1222.0,1400.0,178.0
955,7,M7,9,3,1400.0,1550.0,150.0
956,7,M7,6,2,1550.0,1728.0,178.0
957,7,M7,10,2,1728.0,1778.0,50.0
958,7,M7,0,1,1778.0,1901.0,123.0
959,7,M7,5,3,1901.0,1951.0,50.0
960,7,M7,7,3,1951.0,2101.0,150.0
961,7,M7,11,2,2101.0,2279.0,178.0
962,7,M7,6,2,2279.0,2457.0,178.0
963,7,M7,0,1,2457.0,2580.0,123.0
964,7,M7,10,2,2580.0,2630.0,50.0
965,7,M7,10,2,2630.0,2680.0,50.0
966,7,M7,0,1,2685.0,2808.0,123.0
967,7,M7,10,2,2808.0,2858.0,50.0
968,7,M7,11,2,2981.0,3159.0,178.0
969,7,M7,5,3,3159.0,3209.0,50.0
970,7,M7,6,2,3209.0,3387.0,178.0
971,7,M7,6,2,3387.0,3565.0,178.0
972,7,M7,0,1,3565.0,3688.0,123.0
973,7,M7,6,2,3688.0,3866.0,178.0
974,7,M7,10,2,3866.0,3916.0,50.0
975,7,M7,5,3,3916.0,3966.0,50.0
976,7,M7,0,1,3966.0,4089.0,123.0
977,7,M7,10,2,4089.0,4139.0,50.0
978,7,M7,11,2,4139.0,4317.0,178.0
979,7,M7,0,1,4317.0,4440.0,123.0
980,7,M7,11,2,4440.0,4618.0,178.0
981,7,M7,9,3,4618.0,4768.0,150.0
982,7,M7,6,2,4768.0,4946.0,178.0
983,7,M7,10,2,4979.0,5029.0,50.0
984,7,M7,0,1,5188.0,5311.0,123.0
985,7,M7,6,2,5311.0,5489.0,178.0
986,7,M7,5,3,5489.0,5539.0,50.0
987,7,M7,6,2,5539.0,5717.0,178.0
988,7,M7,0,1,5717.0,5840.0,123.0
989,7,M7,0,1,5840.0,5963.0,123.0
990,7,M7,6,2,5963.0,6141.0,178.0
991,7,M7,0,1,6141.0,6264.0,123.0
992,7,M7,7,3,6264.0,6414.0,150.0
993,7,M7,11,2,6414.0,6592.0,178.0
994,7,M7,6,2,6592.0,6770.0,178.0
995,7,M7,5,3,6770.0,6820.0,50.0
996,7,M7,6,2,6820.0,6998.0,178.0
997,7,M7,10,2,6998.0,7048.0,50.0
998,7,M7,10,2,7048.0,7098.0,50.0
999,7,M7,10,2,7098.0,7148.0,50.0
1000,7,M7,11,2,7158.0,7336.0,178.0
1001,7,M7,0,1,7336.0,7459.0,123.0
1002,7,M7,0,1,7459.0,7582.0,123.0
1003,7,M7,0,1,7582.0,7705.0,123.0
1004,7,M7,6,2,7705.0,7883.0,178.0
1005,7,M7,9,3,7883.0,8033.0,150.0
1006,7,M7,5,3,8033.0,8083.0,50.0
1007,7,M7,0,1,8083.0,8206.0,123.0
1008,7,M7,10,2,8206.0,8256.0,50.0
1009,7,M7,11,2,8256.0,8434.0,178.0
1010,7,M7,6,2,8434.0,8612.0,178.0
1011,7,M7,6,2,8612.0,8790.0,178.0
1012,7,M7,0,1,8790.0,8913.0,123.0
1013,7,M7,10,2,8913.0,8963.0,50.0
1014,7,M7,6,2,8963.0,9141.0,178.0
1015,7,M7,5,3,9141.0,9191.0,50.0
1016,7,M7,0,1,9191.0,9314.0,123.0
1017,7,M7,10,2,9314.0,9364.0,50.0
1018,7,M7,0,1,9364.0,9487.0,123.0
1019,7,M7,11,2,9487.0,9665.0,178.0
1020,7,M7,10,2,9665.0,9715.0,50.0
1021,7,M7,6,2,9715.0,9893.0,178.0
1022,7,M7,6,2,9961.0,10139.0,178.0
1023,7,M7,7,2,10139.0,10317.0,178.0
1024,7,M7,10,2,10317.0,10367.0,50.0
1025,7,M7,10,2,10367.0,10417.0,50.0
1026,7,M7,0,1,10417.0,10540.0,123.0
1027,7,M7,7,3,10540.0,10690.0,150.0
1028,7,M7,11,2,10690.0,10868.0,178.0
1029,7,M7,5,3,10868.0,10918.0,50.0
1030,7,M7,6,2,10918.0,11096.0,178.0
1031,7,M7,0,1,11096.0,11219.0,123.0
1032,7,M7,0,1,11219.0,11342.0,123.0
1033,7,M7,6,2,11342.0,11520.0,178.0
1034,7,M7,9,3,11520.0,11670.0,150.0
1035,7,M7,0,1,11670.0,11793.0,123.0
1036,7,M7,6,2,11793.0,11971.0,178.0
1037,7,M7,11,2,11971.0,12149.0,178.0
1038,7,M7,6,2,12149.0,12327.0,178.0
1039,7,M7,5,3,12327.0,12377.0,50.0
1040,7,M7,0,1,12377.0,12500.0,123.0
1041,7,M7,0,1,12500.0,12623.0,123.0
1042,7,M7,0,1,12623.0,12746.0,123.0
1043,7,M7,6,2,12746.0,12924.0,178.0
1044,7,M7,11,2,12924.0,13102.0,178.0
1045,7,M7,0,1,13102.0,13225.0,123.0
1046,7,M7,10,2,13225.0,13275.0,50.0
1047,7,M7,10,2,13275.0,13325.0,50.0
1048,7,M7,10,2,13325.0,13375.0,50.0
1049,7,M7,6,2,13375.0,13553.0,178.0
1050,7,M7,5,3,13553.0,13603.0,50.0
1051,7,M7,11,2,13603.0,13781.0,178.0
1052,7,M7,6,2,13821.0,13999.0,178.0
1053,7,M7,0,1,13999.0,14122.0,123.0
1054,7,M7,10,2,14122.0,14172.0,50.0
1055,7,M7,10,2,14181.0,14231.0,50.0
1056,7,M7,9,3,14231.0,14381.0,150.0
1057,7,M7,6,2,14450.0,14628.0,178.0
1058,7,M7,11,2,14628.0,14806.0,178.0
1059,7,M7,5,3,14806.0,14856.0,50.0
1060,7,M7,10,2,14856.0,14906.0,50.0
1061,7,M7,6,2,14906.0,15084.0,178.0
1062,7,M7,0,1,15084.0,15207.0,123.0
1063,7,M7,0,1,15207.0,15330.0,123.0
1064,7,M7,0,1,15330.0,15453.0,123.0
1065,7,M7,7,3,15453.0,15603.0,150.0
1066,7,M7,6,2,15603.0,15781.0,178.0
1067,7,M7,5,3,15781.0,15831.0,50.0
1068,7,M7,6,2,15831.0,16009.0,178.0
1069,7,M7,0,1,16009.0,16132.0,123.0
1070,7,M7,11,2,16132.0,16310.0,178.0
1071,7,M7,10,2,16310.0,16360.0,50.0
1072,7,M7,10,2,16360.0,16410.0,50.0
1073,7,M7,10,2,16410.0,16460.0,50.0
1074,7,M7,10,2,16460.0,16510.0,50.0
1075,7,M7,10,2,16510.0,16560.0,50.0
1076,7,M7,6,2,16560.0,16738.0,178.0
1077,7,M7,11,2,16740.0,16918.0,178.0
1078,7,M7,5,3,16925.0,16975.0,50.0
1079,7,M7,6,2,17009.0,17187.0,178.0
1080,7,M7,0,1,17187.0,17310.0,123.0
1081,7,M7,0,1,17310.0,17433.0,123.0
1082,7,M7,0,1,17433.0,17556.0,123.0
1083,7,M7,9,3,17556.0,17706.0,150.0
1084,7,M7,6,2,17706.0,17884.0,178.0
1085,7,M7,0,1,17884.0,18007.0,123.0
1086,7,M7,11,2,18007.0,18185.0,178.0
1087,7,M7,10,2,18185.0,18235.0,50.0
1088,7,M7,6,2,18235.0,18413.0,178.0
1089,7,M7,0,1,18413.0,18536.0,123.0
1090,7,M7,5,3,18536.0,18586.0,50.0
1091,7,M7,10,2,18586.0,18636.0,50.0
1092,7,M7,0,1,18636.0,18759.0,123.0
1093,7,M7,10,2,18759.0,18809.0,50.0
1094,7,M7,10,2,18809.0,18859.0,50.0
1095,7,M7,6,2,18859.0,19037.0,178.0
1096,7,M7,11,2,19037.0,19215.0,178.0
1097,7,M7,6,2,19215.0,19393.0,178.0
1098,7,M7,7,2,19393.0,19571.0,178.0
1099,7,M7,0,1,19571.0,19694.0,123.0
1100,7,M7,5,3,19694.0,19744.0,50.0
1101,7,M7,7,3,19744.0,19894.0,150.0
1102,7,M7,6,2,19894.0,20072.0,178.0
1103,7,M7,0,1,20072.0,20195.0,123.0
1104,7,M7,6,2,20195.0,20373.0,178.0
1105,7,M7,11,2,20373.0,20551.0,178.0
1106,7,M7,0,1,20551.0,20674.0,123.0
1107,7,M7,10,2,20674.0,20724.0,50.0
1108,7,M7,9,3,20724.0,20874.0,150.0
1109,7,M7,6,2,20874.0,21052.0,178.0
1110,7,M7,6,2,21052.0,21230.0,178.0
1111,7,M7,5,3,21230.0,21280.0,50.0
1112,7,M7,0,1,21280.0,21403.0,123.0
1113,7,M7,0,1,21403.0,21526.0,123.0
1114,7,M7,11,2,21526.0,21704.0,178.0
