seq,compact_machine_id,compact_machine_label,type,op,start,end,duration
1115,8,M8,2,3,8617.0,8782.0,165.0
1116,8,M8,8,3,8782.0,8952.0,170.0
1117,8,M8,2,3,8952.0,9117.0,165.0
1118,8,M8,0,3,9117.0,9262.0,145.0
1119,8,M8,4,3,9262.0,9427.0,165.0
1120,8,M8,2,3,9427.0,9592.0,165.0
1121,8,M8,8,3,9592.0,9762.0,170.0
1122,8,M8,8,3,9762.0,9932.0,170.0
1123,8,M8,8,3,9932.0,10102.0,170.0
1124,8,M8,2,3,10102.0,10267.0,165.0
1125,8,M8,10,3,10267.0,10437.0,170.0
1126,8,M8,4,3,10437.0,10602.0,165.0
1127,8,M8,0,3,10602.0,10747.0,145.0
1128,8,M8,2,3,10747.0,10912.0,165.0
1129,8,M8,8,3,10912.0,11082.0,170.0
1130,8,M8,1,3,11082.0,11232.0,150.0
1131,8,M8,2,3,11285.0,11450.0,165.0
1132,8,M8,8,3,11450.0,11620.0,170.0
1133,8,M8,0,3,11620.0,11765.0,145.0
1134,8,M8,2,3,11765.0,11930.0,165.0
1135,8,M8,4,3,11930.0,12095.0,165.0
1136,8,M8,0,3,12095.0,12240.0,145.0
1137,8,M8,7,3,12333.0,12483.0,150.0
1138,8,M8,2,3,12483.0,12648.0,165.0
1139,8,M8,8,3,12648.0,12818.0,170.0
1140,8,M8,0,3,12818.0,12963.0,145.0
1141,8,M8,2,3,12963.0,13128.0,165.0
1142,8,M8,4,3,13128.0,13293.0,165.0
1143,8,M8,6,3,13293.0,13523.0,230.0
1144,8,M8,0,3,13523.0,13668.0,145.0
1145,8,M8,2,3,13668.0,13833.0,165.0
1146,8,M8,2,3,13833.0,13998.0,165.0
1147,8,M8,8,3,13998.0,14168.0,170.0
1148,8,M8,8,3,14168.0,14338.0,170.0
1149,8,M8,2,3,14338.0,14503.0,165.0
1150,8,M8,0,3,14520.0,14665.0,145.0
1151,8,M8,4,3,14665.0,14830.0,165.0
1152,8,M8,2,3,14830.0,14995.0,165.0
1153,8,M8,8,3,14995.0,15165.0,170.0
1154,8,M8,8,3,15165.0,15335.0,170.0
1155,8,M8,2,3,15335.0,15500.0,165.0
1156,8,M8,0,3,15500.0,15645.0,145.0
1157,8,M8,6,3,15713.0,15943.0,230.0
1158,8,M8,4,3,15943.0,16108.0,165.0
1159,8,M8,2,3,16108.0,16273.0,165.0
1160,8,M8,8,3,16273.0,16443.0,170.0
1161,8,M8,0,3,16443.0,16588.0,145.0
1162,8,M8,8,3,16627.0,16797.0,170.0
1163,8,M8,2,3,16797.0,16962.0,165.0
1164,8,M8,0,3,16962.0,17107.0,145.0
1165,8,M8,4,3,17107.0,17272.0,165.0
1166,8,M8,2,3,17272.0,17437.0,165.0
1167,8,M8,10,3,17437.0,17607.0,170.0
1168,8,M8,0,3,17607.0,17752.0,145.0
1169,8,M8,2,3,17752.0,17917.0,165.0
1170,8,M8,10,3,17917.0,18087.0,170.0
1171,8,M8,2,3,18087.0,18252.0,165.0
1172,8,M8,8,3,18252.0,18422.0,170.0
1173,8,M8,0,3,18422.0,18567.0,145.0
1174,8,M8,4,3,18567.0,18732.0,165.0
1175,8,M8,2,3,18732.0,18897.0,165.0
1176,8,M8,10,3,18901.0,19071.0,170.0
1177,8,M8,0,3,19071.0,19216.0,145.0
1178,8,M8,2,3,19216.0,19381.0,165.0
1179,8,M8,10,3,19381.0,19551.0,170.0
1180,8,M8,8,3,19551.0,19721.0,170.0
1181,8,M8,0,3,19741.0,19886.0,145.0
1182,8,M8,4,3,19886.0,20051.0,165.0
1183,8,M8,2,3,20051.0,20216.0,165.0
1184,8,M8,2,3,20216.0,20381.0,165.0
1185,8,M8,10,3,20381.0,20551.0,170.0
1186,8,M8,8,3,20551.0,20721.0,170.0
1187,8,M8,0,3,20721.0,20866.0,145.0
1188,8,M8,1,3,20866.0,21016.0,150.0
1189,8,M8,2,3,21016.0,21181.0,165.0
1190,8,M8,8,3,21181.0,21351.0,170.0
1191,8,M8,0,3,21351.0,21496.0,145.0
1192,8,M8,4,3,21496.0,21661.0,165.0
1193,8,M8,8,3,21670.0,21840.0,170.0
1194,8,M8,2,3,21840.0,22005.0,165.0
1195,8,M8,0,3,22005.0,22150.0,145.0
1196,8,M8,2,3,22150.0,22315.0,165.0
