seq,compact_machine_id,compact_machine_label,type,op,start,end,duration
1115,8,M8,0,3,9505.0,9650.0,145.0
1116,8,M8,2,3,9650.0,9815.0,165.0
1117,8,M8,2,3,9815.0,9980.0,165.0
1118,8,M8,2,3,9980.0,10145.0,165.0
1119,8,M8,0,3,10145.0,10290.0,145.0
1120,8,M8,0,3,10290.0,10435.0,145.0
1121,8,M8,4,3,10435.0,10615.0,180.0
1122,8,M8,0,3,10615.0,10760.0,145.0
1123,8,M8,4,3,10822.0,11002.0,180.0
1124,8,M8,2,3,11002.0,11167.0,165.0
1125,8,M8,0,3,11167.0,11312.0,145.0
1126,8,M8,2,3,11312.0,11477.0,165.0
1127,8,M8,2,3,11477.0,11642.0,165.0
1128,8,M8,0,3,11715.0,11860.0,145.0
1129,8,M8,8,3,11860.0,12030.0,170.0
1130,8,M8,4,3,12030.0,12210.0,180.0
1131,8,M8,6,3,12232.0,12462.0,230.0
1132,8,M8,0,3,12462.0,12607.0,145.0
1133,8,M8,2,3,12607.0,12772.0,165.0
1134,8,M8,0,3,12772.0,12917.0,145.0
1135,8,M8,2,3,12917.0,13082.0,165.0
1136,8,M8,2,3,13082.0,13247.0,165.0
1137,8,M8,1,3,13247.0,13397.0,150.0
1138,8,M8,0,3,13397.0,13542.0,145.0
1139,8,M8,6,3,13639.0,13869.0,230.0
1140,8,M8,0,3,13869.0,14014.0,145.0
1141,8,M8,0,3,14014.0,14159.0,145.0
1142,8,M8,4,3,14159.0,14339.0,180.0
1143,8,M8,2,3,14339.0,14504.0,165.0
1144,8,M8,1,3,14504.0,14654.0,150.0
1145,8,M8,0,3,14654.0,14799.0,145.0
1146,8,M8,0,3,14799.0,14944.0,145.0
1147,8,M8,2,3,14944.0,15109.0,165.0
1148,8,M8,2,3,15109.0,15274.0,165.0
1149,8,M8,2,3,15274.0,15439.0,165.0
1150,8,M8,0,3,15439.0,15584.0,145.0
1151,8,M8,4,3,15584.0,15764.0,180.0
1152,8,M8,2,3,15764.0,15929.0,165.0
1153,8,M8,0,3,15929.0,16074.0,145.0
1154,8,M8,8,3,16074.0,16244.0,170.0
1155,8,M8,6,3,16251.0,16481.0,230.0
1156,8,M8,0,3,16481.0,16626.0,145.0
1157,8,M8,2,3,16626.0,16791.0,165.0
1158,8,M8,0,3,16791.0,16936.0,145.0
1159,8,M8,2,3,16936.0,17101.0,165.0
1160,8,M8,4,3,17101.0,17281.0,180.0
1161,8,M8,0,3,17281.0,17426.0,145.0
1162,8,M8,2,3,17426.0,17591.0,165.0
1163,8,M8,2,3,17591.0,17756.0,165.0
1164,8,M8,0,3,17756.0,17901.0,145.0
1165,8,M8,0,3,18010.0,18155.0,145.0
1166,8,M8,4,3,18169.0,18349.0,180.0
1167,8,M8,2,3,18349.0,18514.0,165.0
1168,8,M8,4,3,18514.0,18694.0,180.0
1169,8,M8,7,3,18694.0,18844.0,150.0
1170,8,M8,0,3,18844.0,18989.0,145.0
1171,8,M8,4,3,19017.0,19197.0,180.0
1172,8,M8,0,3,19197.0,19342.0,145.0
1173,8,M8,0,3,19342.0,19487.0,145.0
1174,8,M8,2,3,19487.0,19652.0,165.0
1175,8,M8,2,3,19652.0,19817.0,165.0
1176,8,M8,8,3,19926.0,20096.0,170.0
1177,8,M8,0,3,20096.0,20241.0,145.0
1178,8,M8,2,3,20241.0,20406.0,165.0
1179,8,M8,0,3,20450.0,20595.0,145.0
1180,8,M8,0,3,20648.0,20793.0,145.0
