seq,compact_machine_id,compact_machine_label,type,op,start,end,duration
1114,6,M6,10,3,12816.0,12966.0,150.0
1115,6,M6,3,2,12966.0,13102.0,136.0
1116,6,M6,9,1,13102.0,13326.0,224.0
1117,6,M6,7,1,13326.0,13550.0,224.0
1118,6,M6,4,2,13550.0,13635.0,85.0
1119,6,M6,1,2,13635.0,13730.0,95.0
1120,6,M6,10,3,13730.0,13880.0,150.0
1121,6,M6,9,1,13880.0,14104.0,224.0
1122,6,M6,8,3,14104.0,14254.0,150.0
1123,6,M6,3,3,14254.0,14424.0,170.0
1124,6,M6,4,2,14424.0,14509.0,85.0
1125,6,M6,10,3,14509.0,14659.0,150.0
1126,6,M6,7,1,14659.0,14883.0,224.0
1127,6,M6,1,2,14883.0,14978.0,95.0
1128,6,M6,4,2,14978.0,15063.0,85.0
1129,6,M6,9,1,15063.0,15287.0,224.0
1130,6,M6,10,3,15287.0,15437.0,150.0
1131,6,M6,8,3,15437.0,15587.0,150.0
1132,6,M6,4,2,15587.0,15672.0,85.0
1133,6,M6,1,2,15672.0,15767.0,95.0
1134,6,M6,10,3,15767.0,15917.0,150.0
1135,6,M6,7,1,15917.0,16141.0,224.0
1136,6,M6,4,2,16141.0,16226.0,85.0
1137,6,M6,9,1,16226.0,16450.0,224.0
1138,6,M6,10,3,16450.0,16600.0,150.0
1139,6,M6,4,2,16600.0,16685.0,85.0
1140,6,M6,8,3,16685.0,16835.0,150.0
1141,6,M6,1,2,16835.0,16930.0,95.0
1142,6,M6,10,3,16930.0,17080.0,150.0
1143,6,M6,9,1,17080.0,17304.0,224.0
1144,6,M6,4,2,17304.0,17389.0,85.0
1145,6,M6,7,1,17389.0,17613.0,224.0
1146,6,M6,1,2,17613.0,17708.0,95.0
1147,6,M6,10,3,17708.0,17858.0,150.0
1148,6,M6,4,2,17858.0,17943.0,85.0
1149,6,M6,8,3,17943.0,18093.0,150.0
1150,6,M6,9,1,18093.0,18317.0,224.0
1151,6,M6,4,2,18317.0,18402.0,85.0
1152,6,M6,1,2,18402.0,18497.0,95.0
1153,6,M6,10,3,18497.0,18647.0,150.0
1154,6,M6,7,1,18647.0,18871.0,224.0
1155,6,M6,4,2,18871.0,18956.0,85.0
1156,6,M6,10,3,18956.0,19106.0,150.0
1157,6,M6,8,3,19106.0,19256.0,150.0
1158,6,M6,3,2,19256.0,19392.0,136.0
1159,6,M6,9,1,19392.0,19616.0,224.0
1160,6,M6,9,2,19616.0,19781.0,165.0
1161,6,M6,7,1,19781.0,20005.0,224.0
1162,6,M6,10,3,20005.0,20155.0,150.0
1163,6,M6,9,1,20155.0,20379.0,224.0
1164,6,M6,1,2,20379.0,20474.0,95.0
1165,6,M6,4,2,20474.0,20559.0,85.0
1166,6,M6,3,3,20559.0,20729.0,170.0
1167,6,M6,10,3,20729.0,20879.0,150.0
1168,6,M6,4,2,20879.0,20964.0,85.0
1169,6,M6,7,1,20964.0,21188.0,224.0
1170,6,M6,8,3,21188.0,21338.0,150.0
1171,6,M6,1,2,21338.0,21433.0,95.0
1172,6,M6,9,1,21433.0,21657.0,224.0
1173,6,M6,10,3,21657.0,21807.0,150.0
1174,6,M6,4,2,21807.0,21892.0,85.0
1175,6,M6,4,2,21892.0,21977.0,85.0
1176,6,M6,10,3,21977.0,22127.0,150.0
1177,6,M6,1,2,22127.0,22222.0,95.0
1178,6,M6,8,3,22222.0,22372.0,150.0
1179,6,M6,9,1,22372.0,22596.0,224.0
1180,6,M6,4,2,22596.0,22681.0,85.0
1181,6,M6,7,1,22681.0,22905.0,224.0
1182,6,M6,10,3,22905.0,23055.0,150.0
1183,6,M6,4,2,23055.0,23140.0,85.0
1184,6,M6,1,2,23140.0,23235.0,95.0
1185,6,M6,10,3,23235.0,23385.0,150.0
1186,6,M6,8,3,23385.0,23535.0,150.0
1187,6,M6,9,1,23535.0,23759.0,224.0
1188,6,M6,4,2,23759.0,23844.0,85.0
1189,6,M6,10,3,23844.0,23994.0,150.0
1190,6,M6,1,2,23994.0,24089.0,95.0
1191,6,M6,4,2,24089.0,24174.0,85.0
1192,6,M6,7,1,24174.0,24398.0,224.0
1193,6,M6,10,3,24398.0,24548.0,150.0
1194,6,M6,8,3,24548.0,24698.0,150.0
1195,6,M6,4,2,24698.0,24783.0,85.0
1196,6,M6,9,1,24783.0,25007.0,224.0
1197,6,M6,9,2,25007.0,25172.0,165.0
1198,6,M6,10,3,25172.0,25322.0,150.0
1199,6,M6,1,2,25322.0,25417.0,95.0
1200,6,M6,3,2,25417.0,25553.0,136.0
1201,6,M6,7,1,25553.0,25777.0,224.0
1202,6,M6,9,1,25777.0,26001.0,224.0
1203,6,M6,4,2,26001.0,26086.0,85.0
1204,6,M6,10,3,26086.0,26236.0,150.0
1205,6,M6,3,3,26236.0,26406.0,170.0
1206,6,M6,1,2,26406.0,26501.0,95.0
1207,6,M6,4,2,26501.0,26586.0,85.0
1208,6,M6,8,3,26586.0,26736.0,150.0
1209,6,M6,7,1,26736.0,26960.0,224.0
1210,6,M6,10,3,26960.0,27110.0,150.0
1211,6,M6,9,1,27110.0,27334.0,224.0
1212,6,M6,4,2,27334.0,27419.0,85.0
1213,6,M6,10,3,27419.0,27569.0,150.0
1214,6,M6,1,2,27569.0,27664.0,95.0
1215,6,M6,4,2,27664.0,27749.0,85.0
1216,6,M6,9,1,27749.0,27973.0,224.0
1217,6,M6,8,3,27973.0,28123.0,150.0
1218,6,M6,7,1,28123.0,28347.0,224.0
1219,6,M6,10,3,28347.0,28497.0,150.0
1220,6,M6,4,2,28497.0,28582.0,85.0
1221,6,M6,1,2,28582.0,28677.0,95.0
1222,6,M6,10,3,28677.0,28827.0,150.0
1223,6,M6,4,2,28827.0,28912.0,85.0
1224,6,M6,8,3,28912.0,29062.0,150.0
1225,6,M6,9,1,29062.0,29286.0,224.0
1226,6,M6,9,2,29286.0,29451.0,165.0
1227,6,M6,10,3,29451.0,29601.0,150.0
1228,6,M6,7,1,29601.0,29825.0,224.0
1229,6,M6,1,2,29825.0,29920.0,95.0
1230,6,M6,4,2,29920.0,30005.0,85.0
1231,6,M6,10,3,30005.0,30155.0,150.0
1232,6,M6,9,1,30155.0,30379.0,224.0
1233,6,M6,4,2,30379.0,30464.0,85.0
1234,6,M6,1,2,30464.0,30559.0,95.0
1235,6,M6,8,3,30559.0,30709.0,150.0
1236,6,M6,7,1,30709.0,30933.0,224.0
1237,6,M6,10,3,30933.0,31083.0,150.0
1238,6,M6,4,2,31083.0,31168.0,85.0
1239,6,M6,10,3,31168.0,31318.0,150.0
1240,6,M6,9,1,31318.0,31542.0,224.0
1241,6,M6,9,2,31542.0,31707.0,165.0
1242,7,M7,6,2,269.0,447.0,178.0
1243,7,M7,0,1,447.0,570.0,123.0
1244,7,M7,11,2,627.0,805.0,178.0
1245,7,M7,5,3,805.0,855.0,50.0
1246,7,M7,9,2,855.0,1033.0,178.0
1247,7,M7,6,2,1033.0,1211.0,178.0
1248,7,M7,7,2,1211.0,1389.0,178.0
1249,7,M7,0,1,1389.0,1512.0,123.0
1250,7,M7,11,2,1512.0,1690.0,178.0
1251,7,M7,7,3,1690.0,1840.0,150.0
1252,7,M7,5,3,1840.0,1890.0,50.0
1253,7,M7,9,2,1890.0,2068.0,178.0
1254,7,M7,0,1,2068.0,2191.0,123.0
1255,7,M7,11,2,2191.0,2369.0,178.0
1256,7,M7,9,3,2369.0,2519.0,150.0
1257,7,M7,7,2,2519.0,2697.0,178.0
1258,7,M7,7,3,2697.0,2847.0,150.0
1259,7,M7,11,2,2847.0,3025.0,178.0
1260,7,M7,5,3,3025.0,3075.0,50.0
1261,7,M7,0,1,3075.0,3198.0,123.0
1262,7,M7,0,1,3198.0,3321.0,123.0
1263,7,M7,9,2,3321.0,3499.0,178.0
1264,7,M7,5,3,3499.0,3549.0,50.0
1265,7,M7,11,2,3549.0,3727.0,178.0
1266,7,M7,9,3,3727.0,3877.0,150.0
1267,7,M7,6,2,3883.0,4061.0,178.0
1268,7,M7,0,1,4061.0,4184.0,123.0
1269,7,M7,5,3,4187.0,4237.0,50.0
1270,7,M7,7,2,4244.0,4422.0,178.0
1271,7,M7,7,3,4422.0,4572.0,150.0
1272,7,M7,9,2,4572.0,4750.0,178.0
1273,7,M7,11,2,4750.0,4928.0,178.0
1274,7,M7,11,2,4928.0,5106.0,178.0
1275,7,M7,5,3,5106.0,5156.0,50.0
1276,7,M7,0,1,5156.0,5279.0,123.0
1277,7,M7,7,2,5279.0,5457.0,178.0
1278,7,M7,7,3,5457.0,5607.0,150.0
1279,7,M7,9,3,5607.0,5757.0,150.0
1280,7,M7,5,3,5757.0,5807.0,50.0
1281,7,M7,9,2,5807.0,5985.0,178.0
1282,7,M7,0,1,5985.0,6108.0,123.0
1283,7,M7,11,2,6108.0,6286.0,178.0
1284,7,M7,5,3,6286.0,6336.0,50.0
1285,7,M7,11,2,6336.0,6514.0,178.0
1286,7,M7,9,3,6514.0,6664.0,150.0
1287,7,M7,0,1,6664.0,6787.0,123.0
1288,7,M7,0,1,6787.0,6910.0,123.0
1289,7,M7,9,3,6910.0,7060.0,150.0
1290,7,M7,7,2,7060.0,7238.0,178.0
1291,7,M7,7,3,7238.0,7388.0,150.0
1292,7,M7,5,3,7388.0,7438.0,50.0
1293,7,M7,6,2,7438.0,7616.0,178.0
1294,7,M7,0,1,7616.0,7739.0,123.0
1295,7,M7,5,3,7739.0,7789.0,50.0
1296,7,M7,9,2,7799.0,7977.0,178.0
1297,7,M7,11,2,7977.0,8155.0,178.0
1298,7,M7,9,3,8155.0,8305.0,150.0
1299,7,M7,7,2,8305.0,8483.0,178.0
1300,7,M7,7,3,8483.0,8633.0,150.0
1301,7,M7,11,2,8633.0,8811.0,178.0
1302,7,M7,5,3,8811.0,8861.0,50.0
1303,7,M7,0,1,8861.0,8984.0,123.0
1304,7,M7,9,2,8984.0,9162.0,178.0
1305,7,M7,9,3,9162.0,9312.0,150.0
1306,7,M7,11,2,9312.0,9490.0,178.0
1307,7,M7,7,2,9490.0,9668.0,178.0
1308,7,M7,5,3,9668.0,9718.0,50.0
1309,7,M7,7,3,9718.0,9868.0,150.0
1310,7,M7,11,2,9868.0,10046.0,178.0
1311,7,M7,0,1,10046.0,10169.0,123.0
1312,7,M7,5,3,10169.0,10219.0,50.0
1313,7,M7,9,2,10219.0,10397.0,178.0
1314,7,M7,11,2,10397.0,10575.0,178.0
1315,7,M7,9,3,10575.0,10725.0,150.0
1316,7,M7,7,2,10725.0,10903.0,178.0
1317,7,M7,7,3,10903.0,11053.0,150.0
1318,7,M7,5,3,11053.0,11103.0,50.0
1319,7,M7,0,1,11103.0,11226.0,123.0
1320,7,M7,9,2,11226.0,11404.0,178.0
1321,7,M7,11,2,11404.0,11582.0,178.0
1322,7,M7,5,3,11582.0,11632.0,50.0
1323,7,M7,0,1,11632.0,11755.0,123.0
1324,7,M7,9,3,11755.0,11905.0,150.0
1325,7,M7,0,1,11905.0,12028.0,123.0
1326,7,M7,0,1,12028.0,12151.0,123.0
1327,7,M7,9,3,12151.0,12301.0,150.0
1328,7,M7,5,3,12301.0,12351.0,50.0
1329,7,M7,7,2,12351.0,12529.0,178.0
1330,7,M7,7,3,12529.0,12679.0,150.0
1331,7,M7,11,2,12679.0,12857.0,178.0
1332,7,M7,0,1,12857.0,12980.0,123.0
1333,7,M7,0,1,12982.0,13105.0,123.0
1334,7,M7,5,3,13105.0,13155.0,50.0
1335,7,M7,11,2,13155.0,13333.0,178.0
1336,7,M7,9,2,13333.0,13511.0,178.0
1337,7,M7,11,2,13511.0,13689.0,178.0
1338,7,M7,7,2,13689.0,13867.0,178.0
1339,7,M7,7,3,13867.0,14017.0,150.0
1340,7,M7,5,3,14017.0,14067.0,50.0
1341,7,M7,9,3,14067.0,14217.0,150.0
1342,7,M7,9,2,14217.0,14395.0,178.0
1343,7,M7,9,3,14395.0,14545.0,150.0
1344,7,M7,0,1,14545.0,14668.0,123.0
1345,7,M7,5,3,14668.0,14718.0,50.0
1346,7,M7,11,2,14718.0,14896.0,178.0
1347,7,M7,7,2,14896.0,15074.0,178.0
1348,7,M7,7,3,15074.0,15224.0,150.0
1349,7,M7,5,3,15224.0,15274.0,50.0
1350,7,M7,11,2,15274.0,15452.0,178.0
1351,7,M7,9,2,15452.0,15630.0,178.0
1352,7,M7,11,2,15630.0,15808.0,178.0
1353,7,M7,9,3,15808.0,15958.0,150.0
1354,7,M7,0,1,15958.0,16081.0,123.0
1355,7,M7,0,1,16081.0,16204.0,123.0
1356,7,M7,7,2,16204.0,16382.0,178.0
1357,7,M7,5,3,16382.0,16432.0,50.0
1358,7,M7,7,3,16432.0,16582.0,150.0
1359,7,M7,9,2,16582.0,16760.0,178.0
1360,7,M7,11,2,16760.0,16938.0,178.0
1361,7,M7,5,3,16938.0,16988.0,50.0
1362,7,M7,9,3,16988.0,17138.0,150.0
1363,7,M7,0,1,17138.0,17261.0,123.0
1364,7,M7,5,3,17261.0,17311.0,50.0
1365,7,M7,6,2,17311.0,17489.0,178.0
1366,7,M7,9,2,17489.0,17667.0,178.0
1367,7,M7,7,2,17667.0,17845.0,178.0
1368,7,M7,7,3,17845.0,17995.0,150.0
1369,7,M7,11,2,17995.0,18173.0,178.0
1370,7,M7,9,3,18173.0,18323.0,150.0
1371,7,M7,5,3,18323.0,18373.0,50.0
1372,7,M7,9,2,18373.0,18551.0,178.0
1373,7,M7,0,1,18551.0,18674.0,123.0
1374,7,M7,9,3,18674.0,18824.0,150.0
1375,7,M7,5,3,18824.0,18874.0,50.0
1376,7,M7,7,2,18874.0,19052.0,178.0
1377,7,M7,11,2,19052.0,19230.0,178.0
1378,7,M7,7,3,19230.0,19380.0,150.0
1379,7,M7,5,3,19380.0,19430.0,50.0
1380,7,M7,6,2,19430.0,19608.0,178.0
1381,7,M7,11,2,19608.0,19786.0,178.0
1382,7,M7,0,1,19786.0,19909.0,123.0
1383,7,M7,11,2,19909.0,20087.0,178.0
1384,7,M7,7,2,20087.0,20265.0,178.0
1385,7,M7,7,3,20265.0,20415.0,150.0
1386,7,M7,5,3,20415.0,20465.0,50.0
1387,7,M7,9,2,20465.0,20643.0,178.0
1388,7,M7,11,2,20643.0,20821.0,178.0
1389,7,M7,0,1,20821.0,20944.0,123.0
1390,7,M7,6,2,20944.0,21122.0,178.0
1391,7,M7,5,3,21122.0,21172.0,50.0
1392,7,M7,9,3,21172.0,21322.0,150.0
1393,7,M7,7,2,21322.0,21500.0,178.0
1394,7,M7,7,3,21500.0,21650.0,150.0
1395,7,M7,11,2,21650.0,21828.0,178.0
1396,7,M7,9,2,21828.0,22006.0,178.0
1397,7,M7,5,3,22006.0,22056.0,50.0
1398,7,M7,0,1,22056.0,22179.0,123.0
1399,7,M7,11,2,22179.0,22357.0,178.0
1400,7,M7,0,1,22357.0,22480.0,123.0
1401,7,M7,5,3,22480.0,22530.0,50.0
1402,7,M7,9,3,22530.0,22680.0,150.0
1403,7,M7,11,2,22680.0,22858.0,178.0
1404,7,M7,9,2,22858.0,23036.0,178.0
1405,7,M7,7,2,23036.0,23214.0,178.0
1406,7,M7,7,3,23214.0,23364.0,150.0
1407,7,M7,5,3,23364.0,23414.0,50.0
1408,7,M7,0,1,23414.0,23537.0,123.0
1409,7,M7,11,2,23537.0,23715.0,178.0
1410,7,M7,9,3,23715.0,23865.0,150.0
1411,7,M7,9,2,23865.0,24043.0,178.0
1412,7,M7,0,1,24043.0,24166.0,123.0
1413,7,M7,11,2,24166.0,24344.0,178.0
1414,7,M7,5,3,24344.0,24394.0,50.0
1415,7,M7,9,3,24394.0,24544.0,150.0
1416,7,M7,7,2,24544.0,24722.0,178.0
1417,7,M7,7,3,24722.0,24872.0,150.0
1418,7,M7,0,1,24872.0,24995.0,123.0
1419,7,M7,11,2,24995.0,25173.0,178.0
1420,7,M7,5,3,25173.0,25223.0,50.0
1421,7,M7,9,3,25223.0,25373.0,150.0
1422,7,M7,0,1,25373.0,25496.0,123.0
1423,7,M7,5,3,25496.0,25546.0,50.0
1424,7,M7,6,2,25546.0,25724.0,178.0
1425,7,M7,0,1,25724.0,25847.0,123.0
1426,7,M7,7,2,25847.0,26025.0,178.0
1427,7,M7,7,3,26025.0,26175.0,150.0
1428,7,M7,9,2,26175.0,26353.0,178.0
1429,7,M7,11,2,26353.0,26531.0,178.0
1430,7,M7,5,3,26531.0,26581.0,50.0
1431,7,M7,11,2,26581.0,26759.0,178.0
1432,7,M7,9,3,26759.0,26909.0,150.0
1433,7,M7,0,1,26909.0,27032.0,123.0
1434,7,M7,7,2,27032.0,27210.0,178.0
1435,7,M7,7,3,27210.0,27360.0,150.0
1436,7,M7,5,3,27360.0,27410.0,50.0
1437,7,M7,9,2,27410.0,27588.0,178.0
1438,7,M7,11,2,27588.0,27766.0,178.0
1439,7,M7,9,3,27766.0,27916.0,150.0
1440,7,M7,5,3,27916.0,27966.0,50.0
1441,7,M7,0,1,27966.0,28089.0,123.0
1442,7,M7,9,2,28089.0,28267.0,178.0
1443,7,M7,6,2,28267.0,28445.0,178.0
1444,7,M7,7,2,28445.0,28623.0,178.0
1445,7,M7,7,3,28623.0,28773.0,150.0
1446,7,M7,11,2,28773.0,28951.0,178.0
1447,7,M7,5,3,28951.0,29001.0,50.0
1448,7,M7,0,1,29001.0,29124.0,123.0
1449,7,M7,9,3,29124.0,29274.0,150.0
1450,7,M7,11,2,29274.0,29452.0,178.0
1451,7,M7,5,3,29452.0,29502.0,50.0
1452,7,M7,0,1,29502.0,29625.0,123.0
1453,7,M7,9,3,29625.0,29775.0,150.0
1454,7,M7,11,2,29775.0,29953.0,178.0
1455,7,M7,7,2,29953.0,30131.0,178.0
1456,7,M7,7,3,30131.0,30281.0,150.0
1457,7,M7,5,3,30281.0,30331.0,50.0
1458,7,M7,0,1,30331.0,30454.0,123.0
1459,7,M7,9,2,30454.0,30632.0,178.0
1460,7,M7,11,2,30632.0,30810.0,178.0
1461,7,M7,9,3,30810.0,30960.0,150.0
1462,7,M7,7,2,30960.0,31138.0,178.0
1463,7,M7,7,3,31138.0,31288.0,150.0
1464,7,M7,5,3,31288.0,31338.0,50.0
1465,7,M7,5,3,31628.0,31678.0,50.0
1466,7,M7,9,3,31707.0,31857.0,150.0
1467,8,M8,2,3,359.0,524.0,165.0
1468,8,M8,11,3,805.0,1035.0,230.0
1469,8,M8,4,3,1035.0,1200.0,165.0
1470,8,M8,0,3,1200.0,1345.0,145.0
1471,8,M8,2,3,1345.0,1510.0,165.0
1472,8,M8,4,3,1510.0,1675.0,165.0
1473,8,M8,9,3,1675.0,1825.0,150.0
1474,8,M8,11,3,1825.0,2055.0,230.0
1475,8,M8,0,3,2055.0,2200.0,145.0
1476,8,M8,2,3,2200.0,2365.0,165.0
1477,8,M8,4,3,2365.0,2530.0,165.0
1478,8,M8,11,3,2530.0,2760.0,230.0
1479,8,M8,0,3,2760.0,2905.0,145.0
1480,8,M8,2,3,2905.0,3070.0,165.0
1481,8,M8,4,3,3070.0,3235.0,165.0
1482,8,M8,11,3,3235.0,3465.0,230.0
1483,8,M8,2,3,3465.0,3630.0,165.0
1484,8,M8,4,3,3630.0,3795.0,165.0
1485,8,M8,0,3,3795.0,3940.0,145.0
1486,8,M8,2,3,3940.0,4105.0,165.0
1487,8,M8,11,3,4105.0,4335.0,230.0
1488,8,M8,4,3,4335.0,4500.0,165.0
1489,8,M8,0,3,4500.0,4645.0,145.0
1490,8,M8,2,3,4645.0,4810.0,165.0
1491,8,M8,4,3,4810.0,4975.0,165.0
1492,8,M8,11,3,4975.0,5205.0,230.0
1493,8,M8,0,3,5205.0,5350.0,145.0
1494,8,M8,2,3,5350.0,5515.0,165.0
1495,8,M8,4,3,5515.0,5680.0,165.0
1496,8,M8,11,3,5680.0,5910.0,230.0
1497,8,M8,2,3,5910.0,6075.0,165.0
1498,8,M8,0,3,6075.0,6220.0,145.0
1499,8,M8,4,3,6220.0,6385.0,165.0
1500,8,M8,2,3,6385.0,6550.0,165.0
1501,8,M8,11,3,6550.0,6780.0,230.0
1502,8,M8,4,3,6780.0,6945.0,165.0
1503,8,M8,0,3,6945.0,7090.0,145.0
1504,8,M8,2,3,7090.0,7255.0,165.0
1505,8,M8,11,3,7255.0,7485.0,230.0
1506,8,M8,4,3,7485.0,7650.0,165.0
1507,8,M8,0,3,7650.0,7795.0,145.0
1508,8,M8,2,3,7795.0,7960.0,165.0
1509,8,M8,4,3,7960.0,8125.0,165.0
1510,8,M8,2,3,8125.0,8290.0,165.0
1511,8,M8,11,3,8290.0,8520.0,230.0
1512,8,M8,0,3,8520.0,8665.0,145.0
1513,8,M8,4,3,8665.0,8830.0,165.0
1514,8,M8,11,3,8830.0,9060.0,230.0
1515,8,M8,2,3,9060.0,9225.0,165.0
1516,8,M8,0,3,9225.0,9370.0,145.0
1517,8,M8,4,3,9370.0,9535.0,165.0
1518,8,M8,11,3,9535.0,9765.0,230.0
1519,8,M8,2,3,9765.0,9930.0,165.0
1520,8,M8,4,3,9930.0,10095.0,165.0
1521,8,M8,0,3,10095.0,10240.0,145.0
1522,8,M8,2,3,10240.0,10405.0,165.0
1523,8,M8,11,3,10405.0,10635.0,230.0
1524,8,M8,4,3,10635.0,10800.0,165.0
1525,8,M8,2,3,10800.0,10965.0,165.0
1526,8,M8,0,3,10965.0,11110.0,145.0
1527,8,M8,11,3,11110.0,11340.0,230.0
1528,8,M8,4,3,11340.0,11505.0,165.0
1529,8,M8,2,3,11505.0,11670.0,165.0
1530,8,M8,0,3,11670.0,11815.0,145.0
1531,8,M8,11,3,11815.0,12045.0,230.0
1532,8,M8,4,3,12045.0,12210.0,165.0
1533,8,M8,2,3,12210.0,12375.0,165.0
1534,8,M8,0,3,12375.0,12520.0,145.0
1535,8,M8,4,3,12520.0,12685.0,165.0
1536,8,M8,2,3,12685.0,12850.0,165.0
1537,8,M8,4,3,12850.0,13015.0,165.0
1538,8,M8,11,3,13015.0,13245.0,230.0
1539,8,M8,0,3,13245.0,13390.0,145.0
1540,8,M8,2,3,13390.0,13555.0,165.0
1541,8,M8,11,3,13555.0,13785.0,230.0
1542,8,M8,4,3,13785.0,13950.0,165.0
1543,8,M8,2,3,13950.0,14115.0,165.0
1544,8,M8,0,3,14115.0,14260.0,145.0
1545,8,M8,11,3,14260.0,14490.0,230.0
1546,8,M8,2,3,14490.0,14655.0,165.0
1547,8,M8,4,3,14655.0,14820.0,165.0
1548,8,M8,0,3,14820.0,14965.0,145.0
1549,8,M8,11,3,14965.0,15195.0,230.0
1550,8,M8,4,3,15195.0,15360.0,165.0
1551,8,M8,2,3,15360.0,15525.0,165.0
1552,8,M8,11,3,15525.0,15755.0,230.0
1553,8,M8,0,3,15755.0,15900.0,145.0
1554,8,M8,4,3,15900.0,16065.0,165.0
1555,8,M8,2,3,16065.0,16230.0,165.0
1556,8,M8,2,3,16230.0,16395.0,165.0
1557,8,M8,4,3,16395.0,16560.0,165.0
1558,8,M8,11,3,16560.0,16790.0,230.0
1559,8,M8,0,3,16790.0,16935.0,145.0
1560,8,M8,2,3,16935.0,17100.0,165.0
1561,8,M8,4,3,17100.0,17265.0,165.0
1562,8,M8,11,3,17265.0,17495.0,230.0
1563,8,M8,0,3,17495.0,17640.0,145.0
1564,8,M8,2,3,17640.0,17805.0,165.0
1565,8,M8,4,3,17805.0,17970.0,165.0
1566,8,M8,0,3,17970.0,18115.0,145.0
1567,8,M8,2,3,18115.0,18280.0,165.0
1568,8,M8,11,3,18280.0,18510.0,230.0
1569,8,M8,4,3,18510.0,18675.0,165.0
1570,8,M8,2,3,18675.0,18840.0,165.0
1571,8,M8,0,3,18840.0,18985.0,145.0
1572,8,M8,4,3,18985.0,19150.0,165.0
1573,8,M8,2,3,19150.0,19315.0,165.0
1574,8,M8,11,3,19315.0,19545.0,230.0
1575,8,M8,4,3,19545.0,19710.0,165.0
1576,8,M8,0,3,19710.0,19855.0,145.0
1577,8,M8,11,3,19855.0,20085.0,230.0
1578,8,M8,2,3,20085.0,20250.0,165.0
1579,8,M8,11,3,20250.0,20480.0,230.0
1580,8,M8,0,3,20480.0,20625.0,145.0
1581,8,M8,4,3,20625.0,20790.0,165.0
1582,8,M8,9,3,20790.0,20940.0,150.0
1583,8,M8,2,3,20940.0,21105.0,165.0
1584,8,M8,4,3,21105.0,21270.0,165.0
1585,8,M8,11,3,21270.0,21500.0,230.0
1586,8,M8,2,3,21500.0,21665.0,165.0
1587,8,M8,0,3,21665.0,21810.0,145.0
1588,8,M8,11,3,21828.0,22058.0,230.0
1589,8,M8,4,3,22058.0,22223.0,165.0
1590,8,M8,2,3,22223.0,22388.0,165.0
1591,8,M8,4,3,22388.0,22553.0,165.0
1592,8,M8,0,3,22553.0,22698.0,145.0
1593,8,M8,2,3,22698.0,22863.0,165.0
1594,8,M8,11,3,22863.0,23093.0,230.0
1595,8,M8,4,3,23093.0,23258.0,165.0
1596,8,M8,0,3,23258.0,23403.0,145.0
1597,8,M8,2,3,23403.0,23568.0,165.0
1598,8,M8,11,3,23568.0,23798.0,230.0
1599,8,M8,4,3,23798.0,23963.0,165.0
1600,8,M8,0,3,23963.0,24108.0,145.0
1601,8,M8,2,3,24108.0,24273.0,165.0
1602,8,M8,4,3,24273.0,24438.0,165.0
1603,8,M8,11,3,24438.0,24668.0,230.0
1604,8,M8,2,3,24668.0,24833.0,165.0
1605,8,M8,0,3,24833.0,24978.0,145.0
1606,8,M8,4,3,24978.0,25143.0,165.0
1607,8,M8,11,3,25143.0,25373.0,230.0
1608,8,M8,2,3,25373.0,25538.0,165.0
1609,8,M8,0,3,25538.0,25683.0,145.0
1610,8,M8,4,3,25683.0,25848.0,165.0
1611,8,M8,2,3,25848.0,26013.0,165.0
1612,8,M8,11,3,26013.0,26243.0,230.0
1613,8,M8,4,3,26243.0,26408.0,165.0
1614,8,M8,0,3,26408.0,26553.0,145.0
1615,8,M8,11,3,26553.0,26783.0,230.0
1616,8,M8,2,3,26783.0,26948.0,165.0
1617,8,M8,4,3,26948.0,27113.0,165.0
1618,8,M8,0,3,27113.0,27258.0,145.0
1619,8,M8,11,3,27258.0,27488.0,230.0
1620,8,M8,2,3,27488.0,27653.0,165.0
1621,8,M8,4,3,27653.0,27818.0,165.0
1622,8,M8,2,3,27818.0,27983.0,165.0
1623,8,M8,0,3,27983.0,28128.0,145.0
1624,8,M8,11,3,28128.0,28358.0,230.0
1625,8,M8,4,3,28358.0,28523.0,165.0
1626,8,M8,2,3,28523.0,28688.0,165.0
1627,8,M8,0,3,28688.0,28833.0,145.0
1628,8,M8,4,3,28833.0,28998.0,165.0
1629,8,M8,11,3,28998.0,29228.0,230.0
1630,8,M8,2,3,29228.0,29393.0,165.0
1631,8,M8,4,3,29393.0,29558.0,165.0
1632,8,M8,2,3,29558.0,29723.0,165.0
1633,8,M8,0,3,29723.0,29868.0,145.0
1634,8,M8,11,3,29868.0,30098.0,230.0
1635,8,M8,4,3,30098.0,30263.0,165.0
1636,8,M8,2,3,30263.0,30428.0,165.0
1637,8,M8,0,3,30428.0,30573.0,145.0
1638,8,M8,11,3,30573.0,30803.0,230.0
1639,8,M8,4,3,30803.0,30968.0,165.0
1640,8,M8,2,3,30968.0,31133.0,165.0
1641,8,M8,11,3,31133.0,31363.0,230.0
1642,8,M8,0,3,31363.0,31508.0,145.0
1643,8,M8,4,3,31508.0,31673.0,165.0
1644,8,M8,2,3,31673.0,31838.0,165.0
