seq,compact_machine_id,compact_machine_label,type,op,start,end,duration
561,5,M5,5,2,2550.0,2670.0,120.0
562,5,M5,1,3,2670.0,2790.0,120.0
563,5,M5,4,1,2790.0,2837.0,47.0
564,5,M5,6,3,2837.0,2977.0,140.0
565,5,M5,3,1,2977.0,3150.0,173.0
566,5,M5,5,2,3150.0,3270.0,120.0
567,5,M5,3,1,3270.0,3443.0,173.0
568,5,M5,1,3,3443.0,3563.0,120.0
569,5,M5,4,1,3563.0,3610.0,47.0
570,5,M5,0,2,3610.0,3770.0,160.0
571,5,M5,5,2,3770.0,3890.0,120.0
572,5,M5,2,2,3890.0,3990.0,100.0
573,5,M5,3,1,3990.0,4163.0,173.0
574,5,M5,7,2,4163.0,4308.0,145.0
575,5,M5,1,3,4308.0,4428.0,120.0
576,5,M5,6,3,4428.0,4568.0,140.0
577,5,M5,5,2,4568.0,4688.0,120.0
578,5,M5,4,1,4688.0,4735.0,47.0
579,5,M5,1,3,4735.0,4855.0,120.0
580,5,M5,0,2,4855.0,5015.0,160.0
581,5,M5,1,3,5015.0,5135.0,120.0
582,5,M5,5,2,5135.0,5255.0,120.0
583,5,M5,7,2,5255.0,5400.0,145.0
584,5,M5,1,3,5400.0,5520.0,120.0
585,5,M5,5,2,5520.0,5640.0,120.0
586,5,M5,4,1,5640.0,5687.0,47.0
587,5,M5,3,1,5687.0,5860.0,173.0
588,5,M5,5,2,5860.0,5980.0,120.0
589,5,M5,1,3,5980.0,6100.0,120.0
590,5,M5,6,3,6100.0,6240.0,140.0
591,5,M5,1,3,6240.0,6360.0,120.0
592,5,M5,2,2,6360.0,6460.0,100.0
593,5,M5,6,3,6460.0,6600.0,140.0
594,5,M5,4,1,6600.0,6647.0,47.0
595,5,M5,7,2,6647.0,6792.0,145.0
596,5,M5,4,1,6792.0,6839.0,47.0
597,5,M5,3,1,6839.0,7012.0,173.0
598,5,M5,5,2,7012.0,7132.0,120.0
599,5,M5,3,1,7132.0,7305.0,173.0
600,5,M5,6,3,7305.0,7445.0,140.0
601,5,M5,1,3,7445.0,7565.0,120.0
602,5,M5,5,2,7565.0,7685.0,120.0
603,5,M5,4,1,7685.0,7732.0,47.0
604,5,M5,1,2,7732.0,7910.0,178.0
605,5,M5,1,3,7910.0,8030.0,120.0
606,5,M5,1,3,8030.0,8150.0,120.0
607,5,M5,6,3,8150.0,8290.0,140.0
608,5,M5,5,2,8290.0,8410.0,120.0
609,5,M5,1,3,8410.0,8530.0,120.0
610,5,M5,1,3,8530.0,8650.0,120.0
611,5,M5,3,1,8650.0,8823.0,173.0
612,5,M5,4,1,8823.0,8870.0,47.0
613,5,M5,2,2,8870.0,8970.0,100.0
614,5,M5,5,2,8970.0,9090.0,120.0
615,5,M5,5,2,9090.0,9210.0,120.0
616,5,M5,3,3,9210.0,9460.0,250.0
617,5,M5,1,3,9460.0,9580.0,120.0
618,5,M5,1,3,9580.0,9700.0,120.0
619,5,M5,7,2,9700.0,9845.0,145.0
620,5,M5,4,1,9845.0,9892.0,47.0
621,5,M5,3,1,9892.0,10065.0,173.0
622,5,M5,5,2,10065.0,10185.0,120.0
623,5,M5,1,2,10185.0,10363.0,178.0
624,5,M5,1,3,10363.0,10483.0,120.0
625,5,M5,5,2,10483.0,10603.0,120.0
626,5,M5,6,3,10603.0,10743.0,140.0
627,5,M5,4,1,10743.0,10790.0,47.0
628,5,M5,2,2,10790.0,10890.0,100.0
629,5,M5,7,2,10890.0,11035.0,145.0
630,5,M5,1,3,11035.0,11155.0,120.0
631,5,M5,5,2,11155.0,11275.0,120.0
632,5,M5,3,3,11275.0,11525.0,250.0
633,5,M5,1,3,11525.0,11645.0,120.0
634,5,M5,1,3,11645.0,11765.0,120.0
635,5,M5,4,1,11765.0,11812.0,47.0
636,5,M5,3,1,11812.0,11985.0,173.0
637,5,M5,5,2,11985.0,12105.0,120.0
638,5,M5,1,3,12105.0,12225.0,120.0
639,5,M5,6,3,12225.0,12365.0,140.0
640,5,M5,1,3,12365.0,12485.0,120.0
641,5,M5,5,2,12485.0,12605.0,120.0
642,5,M5,4,1,12605.0,12652.0,47.0
643,5,M5,3,3,12652.0,12902.0,250.0
644,5,M5,1,3,12902.0,13022.0,120.0
645,5,M5,0,2,13022.0,13182.0,160.0
646,5,M5,1,3,13182.0,13302.0,120.0
647,5,M5,3,1,13302.0,13475.0,173.0
648,5,M5,5,2,13475.0,13595.0,120.0
649,5,M5,1,3,13595.0,13715.0,120.0
650,5,M5,4,1,13715.0,13762.0,47.0
651,5,M5,7,2,13762.0,13907.0,145.0
652,5,M5,6,3,13907.0,14047.0,140.0
653,5,M5,5,2,14047.0,14167.0,120.0
654,5,M5,4,1,14167.0,14214.0,47.0
655,5,M5,1,2,14214.0,14392.0,178.0
656,5,M5,1,3,14392.0,14512.0,120.0
657,5,M5,1,3,14512.0,14632.0,120.0
658,5,M5,5,2,14632.0,14752.0,120.0
659,5,M5,6,3,14752.0,14892.0,140.0
660,5,M5,2,2,14892.0,14992.0,100.0
661,5,M5,1,3,14992.0,15112.0,120.0
662,5,M5,3,1,15112.0,15285.0,173.0
663,5,M5,5,2,15285.0,15405.0,120.0
664,5,M5,4,1,15405.0,15452.0,47.0
665,5,M5,3,1,15452.0,15625.0,173.0
666,5,M5,6,3,15625.0,15765.0,140.0
667,5,M5,7,2,15765.0,15910.0,145.0
668,5,M5,1,3,15910.0,16030.0,120.0
669,5,M5,5,2,16030.0,16150.0,120.0
670,5,M5,4,1,16150.0,16197.0,47.0
671,5,M5,3,1,16197.0,16370.0,173.0
672,5,M5,5,2,16370.0,16490.0,120.0
673,5,M5,1,3,16490.0,16610.0,120.0
674,5,M5,7,2,16610.0,16755.0,145.0
675,5,M5,4,1,16755.0,16802.0,47.0
676,5,M5,5,2,16802.0,16922.0,120.0
677,5,M5,1,3,16922.0,17042.0,120.0
678,5,M5,2,2,17042.0,17142.0,100.0
679,5,M5,7,1,17142.0,17410.0,268.0
680,5,M5,1,3,17410.0,17530.0,120.0
681,5,M5,1,3,17530.0,17650.0,120.0
682,5,M5,5,2,17650.0,17770.0,120.0
683,5,M5,3,1,17770.0,17943.0,173.0
684,5,M5,4,1,17943.0,17990.0,47.0
685,5,M5,4,2,17990.0,18100.0,110.0
686,5,M5,1,3,18100.0,18220.0,120.0
687,5,M5,5,2,18220.0,18340.0,120.0
688,5,M5,6,3,18340.0,18480.0,140.0
689,5,M5,6,3,18480.0,18620.0,140.0
690,5,M5,3,1,18620.0,18793.0,173.0
691,5,M5,5,2,18793.0,18913.0,120.0
692,5,M5,1,3,18913.0,19033.0,120.0
693,5,M5,4,1,19033.0,19080.0,47.0
694,5,M5,0,2,19080.0,19240.0,160.0
695,5,M5,5,2,19240.0,19360.0,120.0
696,5,M5,1,3,19360.0,19480.0,120.0
697,5,M5,1,2,19480.0,19658.0,178.0
698,5,M5,1,3,19658.0,19778.0,120.0
699,5,M5,7,2,19778.0,19923.0,145.0
700,6,M6,1,2,223.0,318.0,95.0
701,6,M6,7,1,318.0,542.0,224.0
702,6,M6,1,2,542.0,637.0,95.0
703,6,M6,0,3,637.0,782.0,145.0
704,6,M6,7,1,782.0,1006.0,224.0
705,6,M6,0,3,1006.0,1151.0,145.0
706,6,M6,3,3,1151.0,1321.0,170.0
707,6,M6,1,2,1321.0,1416.0,95.0
708,6,M6,7,1,1416.0,1640.0,224.0
709,6,M6,7,1,1640.0,1864.0,224.0
710,6,M6,3,3,1864.0,2034.0,170.0
711,6,M6,0,3,2034.0,2179.0,145.0
712,6,M6,1,2,2179.0,2274.0,95.0
713,6,M6,3,3,2274.0,2444.0,170.0
714,6,M6,3,3,2444.0,2614.0,170.0
715,6,M6,0,3,2614.0,2759.0,145.0
716,6,M6,1,2,2759.0,2854.0,95.0
717,6,M6,3,3,2854.0,3024.0,170.0
718,6,M6,0,3,3024.0,3169.0,145.0
719,6,M6,3,3,3169.0,3339.0,170.0
720,6,M6,1,2,3339.0,3434.0,95.0
721,6,M6,3,3,3434.0,3604.0,170.0
722,6,M6,0,3,3604.0,3749.0,145.0
723,6,M6,3,3,3749.0,3919.0,170.0
724,6,M6,7,1,3919.0,4143.0,224.0
725,6,M6,1,2,4143.0,4238.0,95.0
726,6,M6,7,1,4238.0,4462.0,224.0
727,6,M6,3,3,4462.0,4632.0,170.0
728,6,M6,1,2,4632.0,4727.0,95.0
729,6,M6,3,3,4727.0,4897.0,170.0
730,6,M6,1,2,4897.0,4992.0,95.0
731,6,M6,7,1,4992.0,5216.0,224.0
732,6,M6,1,2,5216.0,5311.0,95.0
733,6,M6,3,3,5311.0,5481.0,170.0
734,6,M6,7,1,5481.0,5705.0,224.0
735,6,M6,3,3,5705.0,5875.0,170.0
736,6,M6,1,2,5875.0,5970.0,95.0
737,6,M6,1,2,5970.0,6065.0,95.0
738,6,M6,7,1,6065.0,6289.0,224.0
739,6,M6,7,1,6289.0,6513.0,224.0
740,6,M6,3,3,6513.0,6683.0,170.0
741,6,M6,3,3,6683.0,6853.0,170.0
742,6,M6,0,3,6853.0,6998.0,145.0
743,6,M6,0,3,6998.0,7143.0,145.0
744,6,M6,3,3,7143.0,7313.0,170.0
745,6,M6,1,2,7313.0,7408.0,95.0
746,6,M6,0,3,7408.0,7553.0,145.0
747,6,M6,3,3,7553.0,7723.0,170.0
748,6,M6,0,3,7723.0,7868.0,145.0
749,6,M6,3,3,7868.0,8038.0,170.0
750,6,M6,7,1,8038.0,8262.0,224.0
751,6,M6,3,3,8262.0,8432.0,170.0
752,6,M6,1,2,8432.0,8527.0,95.0
753,6,M6,0,3,8527.0,8672.0,145.0
754,6,M6,3,3,8672.0,8842.0,170.0
755,6,M6,0,3,8842.0,8987.0,145.0
756,6,M6,7,1,8987.0,9211.0,224.0
757,6,M6,1,2,9211.0,9306.0,95.0
758,6,M6,1,2,9306.0,9401.0,95.0
759,6,M6,7,1,9401.0,9625.0,224.0
760,6,M6,0,3,9625.0,9770.0,145.0
761,6,M6,3,3,9770.0,9940.0,170.0
762,6,M6,0,3,9940.0,10085.0,145.0
763,6,M6,3,3,10085.0,10255.0,170.0
764,6,M6,0,3,10255.0,10400.0,145.0
765,6,M6,1,2,10400.0,10495.0,95.0
766,6,M6,3,3,10495.0,10665.0,170.0
767,6,M6,7,1,10665.0,10889.0,224.0
768,6,M6,1,2,10889.0,10984.0,95.0
769,6,M6,7,1,10984.0,11208.0,224.0
770,6,M6,1,2,11208.0,11303.0,95.0
771,6,M6,1,2,11303.0,11398.0,95.0
772,6,M6,7,1,11398.0,11622.0,224.0
773,6,M6,3,3,11622.0,11792.0,170.0
774,6,M6,0,3,11792.0,11937.0,145.0
775,6,M6,1,2,11937.0,12032.0,95.0
776,6,M6,1,2,12032.0,12127.0,95.0
777,6,M6,3,3,12127.0,12297.0,170.0
778,6,M6,0,3,12297.0,12442.0,145.0
779,6,M6,7,1,12442.0,12666.0,224.0
780,6,M6,1,2,12666.0,12761.0,95.0
781,6,M6,0,3,12761.0,12906.0,145.0
782,6,M6,3,3,12906.0,13076.0,170.0
783,6,M6,1,2,13076.0,13171.0,95.0
784,6,M6,7,1,13171.0,13395.0,224.0
785,6,M6,1,2,13395.0,13490.0,95.0
786,6,M6,7,1,13490.0,13714.0,224.0
787,6,M6,3,3,13714.0,13884.0,170.0
788,6,M6,3,3,13884.0,14054.0,170.0
789,6,M6,3,3,14054.0,14224.0,170.0
790,6,M6,0,3,14224.0,14369.0,145.0
791,6,M6,1,2,14369.0,14464.0,95.0
792,6,M6,7,1,14464.0,14688.0,224.0
793,6,M6,3,3,14688.0,14858.0,170.0
794,6,M6,1,2,14858.0,14953.0,95.0
795,6,M6,7,2,14953.0,15118.0,165.0
796,6,M6,3,3,15118.0,15288.0,170.0
797,6,M6,0,3,15288.0,15433.0,145.0
798,6,M6,1,2,15433.0,15528.0,95.0
799,6,M6,7,1,15528.0,15752.0,224.0
800,6,M6,3,3,15752.0,15922.0,170.0
801,6,M6,7,1,15922.0,16146.0,224.0
802,6,M6,3,3,16146.0,16316.0,170.0
803,6,M6,1,2,16316.0,16411.0,95.0
804,6,M6,3,3,16411.0,16581.0,170.0
805,6,M6,0,3,16581.0,16726.0,145.0
806,6,M6,1,2,16726.0,16821.0,95.0
807,6,M6,3,3,16821.0,16991.0,170.0
808,6,M6,0,3,16991.0,17136.0,145.0
809,6,M6,7,1,17136.0,17360.0,224.0
810,6,M6,1,2,17360.0,17455.0,95.0
811,6,M6,7,2,17455.0,17620.0,165.0
812,6,M6,3,3,17620.0,17790.0,170.0
813,6,M6,0,3,17790.0,17935.0,145.0
814,6,M6,1,2,17935.0,18030.0,95.0
815,6,M6,7,1,18030.0,18254.0,224.0
816,6,M6,3,3,18254.0,18424.0,170.0
817,6,M6,3,3,18424.0,18594.0,170.0
818,6,M6,0,3,18594.0,18739.0,145.0
819,6,M6,1,2,18739.0,18834.0,95.0
820,6,M6,3,3,18834.0,19004.0,170.0
821,6,M6,0,3,19004.0,19149.0,145.0
822,6,M6,3,3,19149.0,19319.0,170.0
823,6,M6,3,3,19319.0,19489.0,170.0
824,6,M6,7,1,19489.0,19713.0,224.0
825,6,M6,3,3,19713.0,19883.0,170.0
826,6,M6,7,3,19923.0,20073.0,150.0
827,7,M7,0,1,250.0,373.0,123.0
828,7,M7,6,2,373.0,551.0,178.0
829,7,M7,7,2,551.0,729.0,178.0
830,7,M7,7,3,729.0,879.0,150.0
831,7,M7,1,2,879.0,1029.0,150.0
832,7,M7,5,3,1029.0,1079.0,50.0
833,7,M7,7,2,1079.0,1257.0,178.0
834,7,M7,2,3,1257.0,1422.0,165.0
835,7,M7,7,3,1422.0,1572.0,150.0
836,7,M7,5,3,1572.0,1622.0,50.0
837,7,M7,6,2,1622.0,1800.0,178.0
838,7,M7,6,2,1800.0,1978.0,178.0
839,7,M7,7,3,1978.0,2128.0,150.0
840,7,M7,5,3,2128.0,2178.0,50.0
841,7,M7,7,2,2178.0,2356.0,178.0
842,7,M7,7,3,2356.0,2506.0,150.0
843,7,M7,1,2,2506.0,2656.0,150.0
844,7,M7,6,2,2656.0,2834.0,178.0
845,7,M7,5,3,2834.0,2884.0,50.0
846,7,M7,1,3,2884.0,3034.0,150.0
847,7,M7,0,2,3034.0,3234.0,200.0
848,7,M7,0,3,3234.0,3444.0,210.0
849,7,M7,5,3,3444.0,3494.0,50.0
850,7,M7,1,2,3494.0,3644.0,150.0
851,7,M7,1,3,3644.0,3794.0,150.0
852,7,M7,0,3,3794.0,4004.0,210.0
853,7,M7,5,3,4004.0,4054.0,50.0
854,7,M7,2,3,4054.0,4219.0,165.0
855,7,M7,6,2,4219.0,4397.0,178.0
856,7,M7,7,3,4397.0,4547.0,150.0
857,7,M7,0,3,4547.0,4757.0,210.0
858,7,M7,5,3,4757.0,4807.0,50.0
859,7,M7,7,2,4807.0,4985.0,178.0
860,7,M7,7,3,4985.0,5135.0,150.0
861,7,M7,0,3,5135.0,5345.0,210.0
862,7,M7,5,3,5345.0,5395.0,50.0
863,7,M7,0,3,5395.0,5605.0,210.0
864,7,M7,7,3,5605.0,5755.0,150.0
865,7,M7,5,3,5755.0,5805.0,50.0
866,7,M7,6,2,5805.0,5983.0,178.0
867,7,M7,5,3,5983.0,6033.0,50.0
868,7,M7,0,3,6033.0,6243.0,210.0
869,7,M7,6,2,6243.0,6421.0,178.0
870,7,M7,7,2,6421.0,6599.0,178.0
871,7,M7,7,3,6599.0,6749.0,150.0
872,7,M7,2,3,6749.0,6914.0,165.0
873,7,M7,7,3,6914.0,7064.0,150.0
874,7,M7,6,2,7064.0,7242.0,178.0
875,7,M7,5,3,7242.0,7292.0,50.0
876,7,M7,7,2,7292.0,7470.0,178.0
877,7,M7,7,3,7470.0,7620.0,150.0
878,7,M7,1,2,7620.0,7770.0,150.0
879,7,M7,5,3,7770.0,7820.0,50.0
880,7,M7,6,2,7820.0,7998.0,178.0
881,7,M7,0,3,7998.0,8208.0,210.0
882,7,M7,1,2,8208.0,8358.0,150.0
883,7,M7,7,2,8358.0,8536.0,178.0
884,7,M7,7,3,8536.0,8686.0,150.0
885,7,M7,5,3,8686.0,8736.0,50.0
886,7,M7,6,2,8736.0,8914.0,178.0
887,7,M7,6,3,8914.0,9144.0,230.0
888,7,M7,5,3,9144.0,9194.0,50.0
889,7,M7,2,3,9194.0,9359.0,165.0
890,7,M7,5,3,9359.0,9409.0,50.0
891,7,M7,7,2,9409.0,9587.0,178.0
892,7,M7,7,3,9587.0,9737.0,150.0
893,7,M7,6,2,9737.0,9915.0,178.0
894,7,M7,7,3,9915.0,10065.0,150.0
895,7,M7,6,3,10065.0,10295.0,230.0
896,7,M7,5,3,10295.0,10345.0,50.0
897,7,M7,6,2,10345.0,10523.0,178.0
898,7,M7,1,3,10523.0,10673.0,150.0
899,7,M7,5,3,10673.0,10723.0,50.0
900,7,M7,0,3,10723.0,10933.0,210.0
901,7,M7,2,3,10933.0,11098.0,165.0
902,7,M7,7,3,11098.0,11248.0,150.0
903,7,M7,7,2,11248.0,11426.0,178.0
904,7,M7,7,3,11426.0,11576.0,150.0
905,7,M7,5,3,11576.0,11626.0,50.0
906,7,M7,0,3,11626.0,11836.0,210.0
907,7,M7,6,2,11836.0,12014.0,178.0
908,7,M7,7,2,12014.0,12192.0,178.0
909,7,M7,7,3,12192.0,12342.0,150.0
910,7,M7,5,3,12342.0,12392.0,50.0
911,7,M7,6,2,12392.0,12570.0,178.0
912,7,M7,6,3,12570.0,12800.0,230.0
913,7,M7,5,3,12800.0,12850.0,50.0
914,7,M7,7,2,12850.0,13028.0,178.0
915,7,M7,7,3,13028.0,13178.0,150.0
916,7,M7,0,3,13178.0,13388.0,210.0
917,7,M7,0,3,13388.0,13598.0,210.0
918,7,M7,5,3,13598.0,13648.0,50.0
919,7,M7,6,2,13648.0,13826.0,178.0
920,7,M7,7,2,13826.0,14004.0,178.0
921,7,M7,7,3,14004.0,14154.0,150.0
922,7,M7,7,3,14154.0,14304.0,150.0
923,7,M7,5,3,14304.0,14354.0,50.0
924,7,M7,0,3,14354.0,14564.0,210.0
925,7,M7,6,2,14564.0,14742.0,178.0
926,7,M7,0,3,14742.0,14952.0,210.0
927,7,M7,5,3,14952.0,15002.0,50.0
928,7,M7,2,3,15002.0,15167.0,165.0
929,7,M7,7,3,15167.0,15317.0,150.0
930,7,M7,6,2,15317.0,15495.0,178.0
931,7,M7,5,3,15495.0,15545.0,50.0
932,7,M7,1,3,15545.0,15695.0,150.0
933,7,M7,1,2,15695.0,15845.0,150.0
934,7,M7,0,3,15845.0,16055.0,210.0
935,7,M7,7,3,16055.0,16205.0,150.0
936,7,M7,5,3,16205.0,16255.0,50.0
937,7,M7,0,3,16255.0,16465.0,210.0
938,7,M7,6,2,16465.0,16643.0,178.0
939,7,M7,5,3,16643.0,16693.0,50.0
940,7,M7,6,3,16693.0,16923.0,230.0
941,7,M7,7,3,16923.0,17073.0,150.0
942,7,M7,1,2,17073.0,17223.0,150.0
943,7,M7,2,3,17223.0,17388.0,165.0
944,7,M7,7,2,17388.0,17566.0,178.0
945,7,M7,7,3,17566.0,17716.0,150.0
946,7,M7,0,3,17716.0,17926.0,210.0
947,7,M7,7,3,17926.0,18076.0,150.0
948,7,M7,6,2,18076.0,18254.0,178.0
949,7,M7,6,2,18254.0,18432.0,178.0
950,7,M7,5,3,18432.0,18482.0,50.0
951,7,M7,7,2,18482.0,18660.0,178.0
952,7,M7,7,3,18660.0,18810.0,150.0
953,7,M7,1,2,18810.0,18960.0,150.0
954,7,M7,5,3,18960.0,19010.0,50.0
955,7,M7,1,3,19010.0,19160.0,150.0
956,7,M7,1,2,19160.0,19310.0,150.0
957,7,M7,0,3,19310.0,19520.0,210.0
958,7,M7,5,3,19520.0,19570.0,50.0
959,7,M7,0,3,19570.0,19780.0,210.0
960,7,M7,0,3,19840.0,20050.0,210.0
