seq,compact_machine_id,compact_machine_label,type,op,start,end,duration
607,6,M6,4,3,349.0,354.0,5.0
608,6,M6,10,2,354.0,357.0,3.0
609,6,M6,1,3,357.0,358.0,1.0
610,6,M6,1,3,358.0,359.0,1.0
611,6,M6,1,4,359.0,367.0,8.0
612,6,M6,4,3,367.0,372.0,5.0
613,6,M6,1,4,372.0,380.0,8.0
614,6,M6,8,7,380.0,384.0,4.0
615,6,M6,8,7,384.0,388.0,4.0
616,6,M6,1,3,388.0,389.0,1.0
617,6,M6,1,4,389.0,397.0,8.0
618,6,M6,4,3,397.0,402.0,5.0
619,6,M6,10,2,402.0,405.0,3.0
620,6,M6,10,2,405.0,408.0,3.0
621,6,M6,10,2,408.0,411.0,3.0
622,6,M6,10,6,411.0,428.0,17.0
623,6,M6,1,3,428.0,429.0,1.0
624,6,M6,1,4,429.0,437.0,8.0
625,6,M6,8,7,437.0,441.0,4.0
626,6,M6,1,3,441.0,442.0,1.0
627,6,M6,1,4,442.0,450.0,8.0
628,6,M6,8,7,450.0,454.0,4.0
629,6,M6,8,7,454.0,458.0,4.0
630,6,M6,10,6,458.0,475.0,17.0
631,6,M6,8,7,475.0,479.0,4.0
632,6,M6,10,6,479.0,496.0,17.0
633,6,M6,10,6,496.0,513.0,17.0
634,7,M7,10,0,0.0,5.0,5.0
635,7,M7,11,1,5.0,6.0,1.0
636,7,M7,10,0,6.0,11.0,5.0
637,7,M7,10,0,11.0,16.0,5.0
638,7,M7,10,0,16.0,21.0,5.0
639,7,M7,10,0,21.0,26.0,5.0
640,7,M7,10,0,26.0,31.0,5.0
641,7,M7,11,1,31.0,32.0,1.0
642,7,M7,8,1,32.0,35.0,3.0
643,7,M7,9,6,35.0,51.0,16.0
644,7,M7,11,1,51.0,52.0,1.0
645,7,M7,8,1,52.0,55.0,3.0
646,7,M7,9,6,55.0,71.0,16.0
647,7,M7,9,6,71.0,87.0,16.0
648,7,M7,13,4,87.0,89.0,2.0
649,7,M7,8,1,89.0,92.0,3.0
650,7,M7,10,0,92.0,97.0,5.0
651,7,M7,13,4,97.0,99.0,2.0
652,7,M7,13,4,99.0,101.0,2.0
653,7,M7,10,0,101.0,106.0,5.0
654,7,M7,11,1,106.0,107.0,1.0
655,7,M7,10,0,107.0,112.0,5.0
656,7,M7,12,6,112.0,115.0,3.0
657,7,M7,9,6,115.0,131.0,16.0
658,7,M7,12,6,131.0,134.0,3.0
659,7,M7,12,6,134.0,137.0,3.0
660,7,M7,11,6,137.0,138.0,1.0
661,7,M7,13,4,138.0,140.0,2.0
662,7,M7,11,1,140.0,141.0,1.0
663,7,M7,8,1,141.0,144.0,3.0
664,7,M7,8,1,144.0,147.0,3.0
665,7,M7,10,0,147.0,152.0,5.0
666,7,M7,12,6,152.0,155.0,3.0
667,7,M7,11,1,155.0,156.0,1.0
668,7,M7,12,6,156.0,159.0,3.0
669,7,M7,9,6,159.0,175.0,16.0
670,7,M7,11,6,175.0,176.0,1.0
671,7,M7,11,6,176.0,177.0,1.0
672,7,M7,11,1,177.0,178.0,1.0
673,7,M7,11,6,178.0,179.0,1.0
674,7,M7,12,6,179.0,182.0,3.0
675,7,M7,8,1,182.0,185.0,3.0
676,7,M7,8,1,185.0,188.0,3.0
677,7,M7,10,0,188.0,193.0,5.0
678,7,M7,11,6,193.0,194.0,1.0
679,7,M7,11,1,194.0,195.0,1.0
680,7,M7,10,0,195.0,200.0,5.0
681,7,M7,9,6,200.0,216.0,16.0
682,7,M7,8,1,216.0,219.0,3.0
683,7,M7,10,0,219.0,224.0,5.0
684,7,M7,8,1,224.0,227.0,3.0
685,7,M7,12,6,227.0,230.0,3.0
686,7,M7,11,6,230.0,231.0,1.0
687,7,M7,11,6,231.0,232.0,1.0
688,7,M7,11,1,232.0,233.0,1.0
689,7,M7,9,6,233.0,249.0,16.0
690,7,M7,11,1,249.0,250.0,1.0
691,7,M7,10,0,250.0,255.0,5.0
692,7,M7,12,6,255.0,258.0,3.0
693,7,M7,11,6,258.0,259.0,1.0
694,7,M7,9,6,267.0,283.0,16.0
695,7,M7,13,4,283.0,285.0,2.0
696,7,M7,12,6,285.0,288.0,3.0
697,7,M7,11,1,288.0,289.0,1.0
698,7,M7,9,6,289.0,305.0,16.0
699,7,M7,13,4,305.0,307.0,2.0
700,7,M7,12,6,307.0,310.0,3.0
701,7,M7,11,6,310.0,311.0,1.0
702,7,M7,11,6,311.0,312.0,1.0
703,7,M7,9,6,312.0,328.0,16.0
704,7,M7,11,1,328.0,329.0,1.0
705,7,M7,8,1,329.0,332.0,3.0
706,7,M7,13,4,332.0,334.0,2.0
707,7,M7,11,1,334.0,335.0,1.0
708,7,M7,8,1,335.0,338.0,3.0
709,7,M7,9,6,338.0,354.0,16.0
710,7,M7,11,1,354.0,355.0,1.0
711,7,M7,9,6,355.0,371.0,16.0
712,7,M7,13,4,371.0,373.0,2.0
713,7,M7,8,1,373.0,376.0,3.0
714,7,M7,11,1,376.0,377.0,1.0
715,7,M7,8,1,377.0,380.0,3.0
716,7,M7,13,4,380.0,382.0,2.0
717,7,M7,9,6,382.0,398.0,16.0
718,7,M7,13,4,398.0,400.0,2.0
719,7,M7,13,4,400.0,402.0,2.0
720,7,M7,8,1,402.0,405.0,3.0
721,7,M7,8,1,405.0,408.0,3.0
722,7,M7,13,4,408.0,410.0,2.0
723,7,M7,11,6,419.0,420.0,1.0
724,7,M7,11,6,423.0,424.0,1.0
725,7,M7,13,4,430.0,432.0,2.0
726,7,M7,9,6,449.0,465.0,16.0
727,7,M7,12,6,465.0,468.0,3.0
728,7,M7,11,6,468.0,469.0,1.0
729,7,M7,11,6,469.0,470.0,1.0
730,7,M7,13,4,470.0,472.0,2.0
731,7,M7,13,4,472.0,474.0,2.0
732,7,M7,11,6,474.0,475.0,1.0
733,7,M7,9,6,475.0,491.0,16.0
734,7,M7,12,6,491.0,494.0,3.0
735,7,M7,12,6,497.0,500.0,3.0
736,7,M7,12,6,511.0,514.0,3.0
737,7,M7,12,6,528.0,531.0,3.0
738,8,M8,2,0,0.0,1.0,1.0
739,8,M8,2,0,1.0,2.0,1.0
740,8,M8,2,0,2.0,3.0,1.0
741,8,M8,2,0,3.0,4.0,1.0
742,8,M8,2,0,4.0,5.0,1.0
743,8,M8,2,2,5.0,6.0,1.0
744,8,M8,4,2,6.0,11.0,5.0
745,8,M8,2,2,11.0,12.0,1.0
746,8,M8,4,2,12.0,17.0,5.0
747,8,M8,2,2,17.0,18.0,1.0
748,8,M8,2,0,18.0,19.0,1.0
749,8,M8,2,2,19.0,20.0,1.0
750,8,M8,5,2,20.0,39.0,19.0
751,8,M8,2,2,39.0,40.0,1.0
752,8,M8,2,2,40.0,41.0,1.0
753,8,M8,4,2,41.0,46.0,5.0
754,8,M8,6,6,46.0,47.0,1.0
755,8,M8,5,2,47.0,66.0,19.0
756,8,M8,6,6,66.0,67.0,1.0
757,8,M8,2,0,67.0,68.0,1.0
758,8,M8,2,0,68.0,69.0,1.0
759,8,M8,2,0,69.0,70.0,1.0
760,8,M8,2,0,70.0,71.0,1.0
761,8,M8,2,0,71.0,72.0,1.0
762,8,M8,4,2,72.0,77.0,5.0
763,8,M8,2,0,77.0,78.0,1.0
764,8,M8,2,0,78.0,79.0,1.0
765,8,M8,2,0,79.0,80.0,1.0
766,8,M8,2,2,80.0,81.0,1.0
767,8,M8,2,0,81.0,82.0,1.0
768,8,M8,8,2,92.0,93.0,1.0
769,8,M8,6,6,99.0,100.0,1.0
770,8,M8,8,8,108.0,111.0,3.0
771,8,M8,6,6,111.0,112.0,1.0
772,8,M8,5,2,112.0,131.0,19.0
773,8,M8,4,2,131.0,136.0,5.0
774,8,M8,4,2,136.0,141.0,5.0
775,8,M8,8,2,144.0,145.0,1.0
776,8,M8,5,2,145.0,164.0,19.0
777,8,M8,6,6,164.0,165.0,1.0
778,8,M8,5,2,165.0,184.0,19.0
779,8,M8,6,6,184.0,185.0,1.0
780,8,M8,8,8,185.0,188.0,3.0
781,8,M8,8,2,188.0,189.0,1.0
782,8,M8,8,8,189.0,192.0,3.0
783,8,M8,5,2,192.0,211.0,19.0
784,8,M8,6,6,211.0,212.0,1.0
785,8,M8,4,2,212.0,217.0,5.0
786,8,M8,2,2,217.0,218.0,1.0
787,8,M8,5,2,218.0,237.0,19.0
788,8,M8,6,6,237.0,238.0,1.0
789,8,M8,2,2,238.0,239.0,1.0
790,8,M8,4,2,239.0,244.0,5.0
791,8,M8,8,8,244.0,247.0,3.0
792,8,M8,5,2,247.0,266.0,19.0
793,8,M8,6,6,266.0,267.0,1.0
794,8,M8,8,8,267.0,270.0,3.0
795,8,M8,8,8,270.0,273.0,3.0
796,8,M8,2,2,273.0,274.0,1.0
797,8,M8,8,8,274.0,277.0,3.0
798,8,M8,2,2,277.0,278.0,1.0
799,8,M8,4,2,278.0,283.0,5.0
800,8,M8,6,6,283.0,284.0,1.0
801,8,M8,2,2,284.0,285.0,1.0
802,8,M8,5,2,285.0,304.0,19.0
803,8,M8,4,2,304.0,309.0,5.0
804,8,M8,4,2,309.0,314.0,5.0
805,8,M8,6,6,314.0,315.0,1.0
806,8,M8,4,2,315.0,320.0,5.0
807,8,M8,2,2,320.0,321.0,1.0
808,8,M8,5,2,321.0,340.0,19.0
809,8,M8,8,2,340.0,341.0,1.0
810,8,M8,8,2,341.0,342.0,1.0
811,8,M8,2,2,342.0,343.0,1.0
812,8,M8,2,2,343.0,344.0,1.0
813,8,M8,4,2,344.0,349.0,5.0
814,8,M8,6,6,349.0,350.0,1.0
815,8,M8,4,2,350.0,355.0,5.0
816,8,M8,4,2,355.0,360.0,5.0
817,8,M8,5,2,360.0,379.0,19.0
818,8,M8,6,6,379.0,380.0,1.0
819,8,M8,8,2,380.0,381.0,1.0
820,8,M8,8,2,381.0,382.0,1.0
821,8,M8,5,2,382.0,401.0,19.0
822,8,M8,6,6,401.0,402.0,1.0
823,8,M8,5,2,402.0,421.0,19.0
824,8,M8,5,2,421.0,440.0,19.0
825,8,M8,6,6,440.0,441.0,1.0
826,8,M8,8,8,441.0,444.0,3.0
827,8,M8,5,2,444.0,463.0,19.0
828,8,M8,8,8,463.0,466.0,3.0
829,8,M8,8,8,479.0,482.0,3.0
830,9,M9,3,1,1.0,3.0,2.0
831,9,M9,1,1,4.0,5.0,1.0
832,9,M9,3,3,5.0,7.0,2.0
833,9,M9,1,1,8.0,9.0,1.0
834,9,M9,1,1,12.0,13.0,1.0
835,9,M9,6,3,13.0,33.0,20.0
836,9,M9,12,2,33.0,35.0,2.0
837,9,M9,0,1,35.0,36.0,1.0
838,9,M9,0,1,36.0,37.0,1.0
839,9,M9,0,1,37.0,38.0,1.0
840,9,M9,3,1,38.0,40.0,2.0
841,9,M9,3,1,40.0,42.0,2.0
842,9,M9,3,1,42.0,44.0,2.0
843,9,M9,12,2,44.0,46.0,2.0
844,9,M9,3,1,46.0,48.0,2.0
845,9,M9,3,1,48.0,50.0,2.0
846,9,M9,3,3,51.0,53.0,2.0
847,9,M9,3,3,53.0,55.0,2.0
848,9,M9,3,3,55.0,57.0,2.0
849,9,M9,3,3,57.0,59.0,2.0
850,9,M9,0,1,59.0,60.0,1.0
851,9,M9,3,3,61.0,63.0,2.0
852,9,M9,6,3,66.0,86.0,20.0
853,9,M9,8,5,86.0,87.0,1.0
854,9,M9,12,2,87.0,89.0,2.0
855,9,M9,12,2,89.0,91.0,2.0
856,9,M9,3,1,91.0,93.0,2.0
857,9,M9,13,5,93.0,100.0,7.0
858,9,M9,12,2,100.0,102.0,2.0
859,9,M9,0,1,102.0,103.0,1.0
860,9,M9,13,5,103.0,110.0,7.0
861,9,M9,8,5,110.0,111.0,1.0
862,9,M9,12,2,111.0,113.0,2.0
863,9,M9,1,1,113.0,114.0,1.0
864,9,M9,3,3,114.0,116.0,2.0
865,9,M9,11,4,116.0,118.0,2.0
866,9,M9,1,1,118.0,119.0,1.0
867,9,M9,0,1,119.0,120.0,1.0
868,9,M9,1,1,120.0,121.0,1.0
869,9,M9,13,5,121.0,128.0,7.0
870,9,M9,1,1,128.0,129.0,1.0
871,9,M9,6,3,129.0,149.0,20.0
872,9,M9,8,5,149.0,150.0,1.0
873,9,M9,11,7,150.0,152.0,2.0
874,9,M9,11,4,152.0,154.0,2.0
875,9,M9,11,4,154.0,156.0,2.0
876,9,M9,11,4,156.0,158.0,2.0
877,9,M9,12,2,158.0,160.0,2.0
878,9,M9,8,5,160.0,161.0,1.0
879,9,M9,12,2,161.0,163.0,2.0
880,9,M9,13,5,163.0,170.0,7.0
881,9,M9,8,5,170.0,171.0,1.0
882,9,M9,12,2,171.0,173.0,2.0
883,9,M9,0,1,173.0,174.0,1.0
884,9,M9,3,1,174.0,176.0,2.0
885,9,M9,11,7,176.0,178.0,2.0
886,9,M9,11,7,178.0,180.0,2.0
887,9,M9,11,7,180.0,182.0,2.0
888,9,M9,11,4,182.0,184.0,2.0
889,9,M9,3,3,184.0,186.0,2.0
890,9,M9,3,1,186.0,188.0,2.0
891,9,M9,3,1,188.0,190.0,2.0
892,9,M9,3,3,190.0,192.0,2.0
893,9,M9,3,3,192.0,194.0,2.0
894,9,M9,11,7,194.0,196.0,2.0
895,9,M9,6,3,196.0,216.0,20.0
896,9,M9,8,5,216.0,217.0,1.0
897,9,M9,11,4,217.0,219.0,2.0
898,9,M9,0,1,219.0,220.0,1.0
899,9,M9,11,4,220.0,222.0,2.0
900,9,M9,0,1,222.0,223.0,1.0
901,9,M9,6,3,223.0,243.0,20.0
902,9,M9,8,5,243.0,244.0,1.0
903,9,M9,8,5,244.0,245.0,1.0
904,9,M9,11,7,245.0,247.0,2.0
905,9,M9,8,5,247.0,248.0,1.0
906,9,M9,11,7,248.0,250.0,2.0
907,9,M9,11,4,250.0,252.0,2.0
908,9,M9,12,2,252.0,254.0,2.0
909,9,M9,3,1,254.0,256.0,2.0
910,9,M9,3,1,256.0,258.0,2.0
911,9,M9,3,3,258.0,260.0,2.0
912,9,M9,11,7,260.0,262.0,2.0
913,9,M9,3,3,262.0,264.0,2.0
914,9,M9,1,1,264.0,265.0,1.0
915,9,M9,1,1,265.0,266.0,1.0
916,9,M9,6,3,266.0,286.0,20.0
917,9,M9,13,5,286.0,293.0,7.0
918,9,M9,11,4,293.0,295.0,2.0
919,9,M9,11,4,295.0,297.0,2.0
920,9,M9,3,1,297.0,299.0,2.0
921,9,M9,0,1,299.0,300.0,1.0
922,9,M9,1,1,300.0,301.0,1.0
923,9,M9,1,1,301.0,302.0,1.0
924,9,M9,1,1,302.0,303.0,1.0
925,9,M9,1,1,303.0,304.0,1.0
926,9,M9,1,1,304.0,305.0,1.0
927,9,M9,6,3,305.0,325.0,20.0
928,9,M9,13,5,325.0,332.0,7.0
929,9,M9,11,7,332.0,334.0,2.0
930,9,M9,13,5,334.0,341.0,7.0
931,9,M9,11,7,341.0,343.0,2.0
932,9,M9,3,3,343.0,345.0,2.0
933,9,M9,3,1,345.0,347.0,2.0
934,9,M9,0,1,347.0,348.0,1.0
935,9,M9,3,1,348.0,350.0,2.0
936,9,M9,6,3,350.0,370.0,20.0
937,9,M9,8,5,370.0,371.0,1.0
938,9,M9,8,5,371.0,372.0,1.0
939,9,M9,0,1,372.0,373.0,1.0
940,9,M9,13,5,373.0,380.0,7.0
941,9,M9,3,3,380.0,382.0,2.0
942,9,M9,13,5,382.0,389.0,7.0
943,9,M9,3,3,389.0,391.0,2.0
944,9,M9,1,1,391.0,392.0,1.0
945,9,M9,6,3,392.0,412.0,20.0
946,9,M9,0,1,412.0,413.0,1.0
947,9,M9,11,4,413.0,415.0,2.0
948,9,M9,11,4,415.0,417.0,2.0
949,9,M9,12,2,417.0,419.0,2.0
950,9,M9,13,5,419.0,426.0,7.0
951,9,M9,8,5,426.0,427.0,1.0
952,9,M9,11,7,427.0,429.0,2.0
953,9,M9,11,7,429.0,431.0,2.0
954,9,M9,13,5,431.0,438.0,7.0
955,9,M9,8,5,438.0,439.0,1.0
956,9,M9,0,1,439.0,440.0,1.0
957,9,M9,13,5,440.0,447.0,7.0
958,9,M9,8,5,447.0,448.0,1.0
959,9,M9,11,4,448.0,450.0,2.0
960,9,M9,0,1,450.0,451.0,1.0
961,9,M9,11,4,451.0,453.0,2.0
962,9,M9,13,5,453.0,460.0,7.0
963,9,M9,8,5,460.0,461.0,1.0
964,9,M9,11,4,463.0,465.0,2.0
965,9,M9,12,2,465.0,467.0,2.0
966,9,M9,11,7,469.0,471.0,2.0
967,9,M9,11,7,471.0,473.0,2.0
968,9,M9,13,5,473.0,480.0,7.0
969,9,M9,12,2,480.0,482.0,2.0
970,9,M9,11,7,482.0,484.0,2.0
971,9,M9,13,5,484.0,491.0,7.0
972,9,M9,12,2,491.0,493.0,2.0
973,9,M9,12,2,504.0,506.0,2.0
974,10,M10,6,0,0.0,1.0,1.0
975,10,M10,6,0,1.0,2.0,1.0
976,10,M10,6,0,2.0,3.0,1.0
977,10,M10,6,0,3.0,4.0,1.0
978,10,M10,6,0,4.0,5.0,1.0
979,10,M10,6,0,5.0,6.0,1.0
980,10,M10,2,3,6.0,9.0,3.0
981,10,M10,6,0,9.0,10.0,1.0
982,10,M10,6,0,10.0,11.0,1.0
983,10,M10,6,0,11.0,12.0,1.0
984,10,M10,6,0,12.0,13.0,1.0
985,10,M10,6,0,13.0,14.0,1.0
986,10,M10,6,0,14.0,15.0,1.0
987,10,M10,6,0,15.0,16.0,1.0
988,10,M10,6,0,16.0,17.0,1.0
989,10,M10,6,0,17.0,18.0,1.0
990,10,M10,12,1,18.0,25.0,7.0
991,10,M10,2,3,25.0,28.0,3.0
992,10,M10,4,6,28.0,32.0,4.0
993,10,M10,10,5,32.0,36.0,4.0
994,10,M10,12,1,36.0,43.0,7.0
995,10,M10,0,3,43.0,47.0,4.0
996,10,M10,0,3,47.0,51.0,4.0
997,10,M10,0,3,51.0,55.0,4.0
998,10,M10,2,3,55.0,58.0,3.0
999,10,M10,2,3,58.0,61.0,3.0
1000,10,M10,4,6,61.0,65.0,4.0
1001,10,M10,0,3,65.0,69.0,4.0
1002,10,M10,12,1,69.0,76.0,7.0
1003,10,M10,12,1,76.0,83.0,7.0
1004,10,M10,10,5,83.0,87.0,4.0
1005,10,M10,2,3,87.0,90.0,3.0
1006,10,M10,12,1,90.0,97.0,7.0
1007,10,M10,12,1,97.0,104.0,7.0
1008,10,M10,10,5,104.0,108.0,4.0
1009,10,M10,12,5,108.0,111.0,3.0
1010,10,M10,4,6,111.0,115.0,4.0
1011,10,M10,0,3,115.0,119.0,4.0
1012,10,M10,12,5,119.0,122.0,3.0
1013,10,M10,4,6,122.0,126.0,4.0
1014,10,M10,12,5,126.0,129.0,3.0
1015,10,M10,0,3,129.0,133.0,4.0
1016,10,M10,12,1,133.0,140.0,7.0
1017,10,M10,12,1,140.0,147.0,7.0
1018,10,M10,12,5,147.0,150.0,3.0
1019,10,M10,12,5,153.0,156.0,3.0
1020,10,M10,12,1,164.0,171.0,7.0
1021,10,M10,4,6,171.0,175.0,4.0
1022,10,M10,12,5,175.0,178.0,3.0
1023,10,M10,4,6,178.0,182.0,4.0
1024,10,M10,0,3,196.0,200.0,4.0
1025,10,M10,10,5,215.0,219.0,4.0
1026,10,M10,2,3,219.0,222.0,3.0
1027,10,M10,12,5,222.0,225.0,3.0
1028,10,M10,0,3,225.0,229.0,4.0
1029,10,M10,0,3,229.0,233.0,4.0
1030,10,M10,4,6,233.0,237.0,4.0
1031,10,M10,12,1,237.0,244.0,7.0
1032,10,M10,2,3,244.0,247.0,3.0
1033,10,M10,12,5,250.0,253.0,3.0
1034,10,M10,4,6,260.0,264.0,4.0
1035,10,M10,10,5,266.0,270.0,4.0
1036,10,M10,12,5,270.0,273.0,3.0
1037,10,M10,2,3,274.0,277.0,3.0
1038,10,M10,2,3,278.0,281.0,3.0
1039,10,M10,2,3,285.0,288.0,3.0
1040,10,M10,12,5,288.0,291.0,3.0
1041,10,M10,10,5,291.0,295.0,4.0
1042,10,M10,10,6,295.0,309.0,14.0
1043,10,M10,0,3,309.0,313.0,4.0
1044,10,M10,2,3,321.0,324.0,3.0
1045,10,M10,10,5,324.0,328.0,4.0
1046,10,M10,10,6,328.0,342.0,14.0
1047,10,M10,4,6,342.0,346.0,4.0
1048,10,M10,10,5,346.0,350.0,4.0
1049,10,M10,4,6,350.0,354.0,4.0
1050,10,M10,0,3,354.0,358.0,4.0
1051,10,M10,4,6,358.0,362.0,4.0
1052,10,M10,4,6,362.0,366.0,4.0
1053,10,M10,10,5,366.0,370.0,4.0
1054,10,M10,10,6,370.0,384.0,14.0
1055,10,M10,0,3,384.0,388.0,4.0
1056,10,M10,10,5,388.0,392.0,4.0
1057,10,M10,4,6,392.0,396.0,4.0
1058,10,M10,10,6,396.0,410.0,14.0
1059,10,M10,12,1,410.0,417.0,7.0
1060,10,M10,10,5,417.0,421.0,4.0
1061,10,M10,0,3,421.0,425.0,4.0
1062,10,M10,4,6,425.0,429.0,4.0
1063,10,M10,4,6,429.0,433.0,4.0
1064,10,M10,10,5,433.0,437.0,4.0
1065,10,M10,10,6,437.0,451.0,14.0
1066,10,M10,12,5,451.0,454.0,3.0
1067,10,M10,0,3,454.0,458.0,4.0
1068,10,M10,12,1,458.0,465.0,7.0
1069,10,M10,0,3,465.0,469.0,4.0
1070,10,M10,10,5,469.0,473.0,4.0
1071,10,M10,12,1,473.0,480.0,7.0
1072,10,M10,12,5,480.0,483.0,3.0
1073,10,M10,12,1,483.0,490.0,7.0
1074,10,M10,10,5,490.0,494.0,4.0
1075,10,M10,12,5,494.0,497.0,3.0
1076,10,M10,12,1,497.0,504.0,7.0
1077,10,M10,10,5,504.0,508.0,4.0
1078,10,M10,12,5,508.0,511.0,3.0
1079,10,M10,10,6,511.0,525.0,14.0
1080,10,M10,12,5,525.0,528.0,3.0
1081,11,M11,11,0,0.0,4.0,4.0
1082,11,M11,10,1,4.0,8.0,4.0
1083,11,M11,10,1,8.0,12.0,4.0
1084,11,M11,2,3,12.0,16.0,4.0
1085,11,M11,5,1,16.0,20.0,4.0
1086,11,M11,2,3,20.0,24.0,4.0
1087,11,M11,11,0,24.0,28.0,4.0
1088,11,M11,5,1,28.0,32.0,4.0
1089,11,M11,7,0,32.0,34.0,2.0
1090,11,M11,10,1,34.0,38.0,4.0
1091,11,M11,11,0,38.0,42.0,4.0
1092,11,M11,5,4,42.0,44.0,2.0
1093,11,M11,14,3,44.0,52.0,8.0
1094,11,M11,14,3,52.0,60.0,8.0
1095,11,M11,14,3,60.0,68.0,8.0
1096,11,M11,14,5,68.0,69.0,1.0
1097,11,M11,5,4,69.0,71.0,2.0
1098,11,M11,14,5,71.0,72.0,1.0
1099,11,M11,13,1,72.0,74.0,2.0
1100,11,M11,14,3,74.0,82.0,8.0
1101,11,M11,14,5,82.0,83.0,1.0
1102,11,M11,14,3,83.0,91.0,8.0
1103,11,M11,14,3,91.0,99.0,8.0
1104,11,M11,14,5,99.0,100.0,1.0
1105,11,M11,11,0,100.0,104.0,4.0
1106,11,M11,14,5,104.0,105.0,1.0
1107,11,M11,5,1,105.0,109.0,4.0
1108,11,M11,14,5,109.0,110.0,1.0
1109,11,M11,14,3,110.0,118.0,8.0
1110,11,M11,11,0,118.0,122.0,4.0
1111,11,M11,11,3,122.0,138.0,16.0
1112,11,M11,14,5,138.0,139.0,1.0
1113,11,M11,5,4,139.0,141.0,2.0
1114,11,M11,5,1,141.0,145.0,4.0
1115,11,M11,11,0,145.0,149.0,4.0
1116,11,M11,7,0,149.0,151.0,2.0
1117,11,M11,7,0,151.0,153.0,2.0
1118,11,M11,7,0,153.0,155.0,2.0
1119,11,M11,5,1,155.0,159.0,4.0
1120,11,M11,14,3,159.0,167.0,8.0
1121,11,M11,5,4,167.0,169.0,2.0
1122,11,M11,13,1,169.0,171.0,2.0
1123,11,M11,11,0,171.0,175.0,4.0
1124,11,M11,5,1,175.0,179.0,4.0
1125,11,M11,10,1,179.0,183.0,4.0
1126,11,M11,14,5,183.0,184.0,1.0
1127,11,M11,5,1,184.0,188.0,4.0
1128,11,M11,11,0,188.0,192.0,4.0
1129,11,M11,5,4,192.0,194.0,2.0
1130,11,M11,7,0,194.0,196.0,2.0
1131,11,M11,14,3,196.0,204.0,8.0
1132,11,M11,13,1,204.0,206.0,2.0
1133,11,M11,14,3,206.0,214.0,8.0
1134,11,M11,14,5,214.0,215.0,1.0
1135,11,M11,7,0,215.0,217.0,2.0
1136,11,M11,5,1,217.0,221.0,4.0
1137,11,M11,14,5,221.0,222.0,1.0
1138,11,M11,5,4,222.0,224.0,2.0
1139,11,M11,11,0,224.0,228.0,4.0
1140,11,M11,13,1,228.0,230.0,2.0
1141,11,M11,10,1,230.0,234.0,4.0
1142,11,M11,5,1,234.0,238.0,4.0
1143,11,M11,7,0,238.0,240.0,2.0
1144,11,M11,5,4,240.0,242.0,2.0
1145,11,M11,7,0,242.0,244.0,2.0
1146,11,M11,11,0,244.0,248.0,4.0
1147,11,M11,10,1,248.0,252.0,4.0
1148,11,M11,14,3,252.0,260.0,8.0
1149,11,M11,5,1,260.0,264.0,4.0
1150,11,M11,7,0,264.0,266.0,2.0
1151,11,M11,11,0,266.0,270.0,4.0
1152,11,M11,14,5,270.0,271.0,1.0
1153,11,M11,5,4,271.0,273.0,2.0
1154,11,M11,10,1,273.0,277.0,4.0
1155,11,M11,7,0,277.0,279.0,2.0
1156,11,M11,10,1,279.0,283.0,4.0
1157,11,M11,11,0,283.0,287.0,4.0
1158,11,M11,7,0,287.0,289.0,2.0
1159,11,M11,10,1,289.0,293.0,4.0
1160,11,M11,10,1,293.0,297.0,4.0
1161,11,M11,14,3,297.0,305.0,8.0
1162,11,M11,14,3,305.0,313.0,8.0
1163,11,M11,14,5,313.0,314.0,1.0
1164,11,M11,5,4,314.0,316.0,2.0
1165,11,M11,5,1,316.0,320.0,4.0
1166,11,M11,14,5,320.0,321.0,1.0
1167,11,M11,11,0,321.0,325.0,4.0
1168,11,M11,10,1,325.0,329.0,4.0
1169,11,M11,7,0,329.0,331.0,2.0
1170,11,M11,10,1,331.0,335.0,4.0
1171,11,M11,10,1,335.0,339.0,4.0
1172,11,M11,7,0,339.0,341.0,2.0
1173,11,M11,11,0,341.0,345.0,4.0
1174,11,M11,2,3,345.0,349.0,4.0
1175,11,M11,5,4,349.0,351.0,2.0
1176,11,M11,5,1,351.0,355.0,4.0
1177,11,M11,10,1,355.0,359.0,4.0
1178,11,M11,10,1,359.0,363.0,4.0
1179,11,M11,5,1,363.0,367.0,4.0
1180,11,M11,7,0,367.0,369.0,2.0
1181,11,M11,11,0,369.0,373.0,4.0
1182,11,M11,14,3,373.0,381.0,8.0
1183,11,M11,5,4,381.0,383.0,2.0
1184,11,M11,5,1,383.0,387.0,4.0
1185,11,M11,7,0,387.0,389.0,2.0
1186,11,M11,2,3,389.0,393.0,4.0
1187,11,M11,11,3,393.0,409.0,16.0
1188,11,M11,14,5,409.0,410.0,1.0
1189,11,M11,5,4,410.0,412.0,2.0
1190,11,M11,14,3,412.0,420.0,8.0
1191,11,M11,13,1,420.0,422.0,2.0
1192,11,M11,5,1,422.0,426.0,4.0
1193,11,M11,5,4,426.0,428.0,2.0
1194,11,M11,14,5,428.0,429.0,1.0
1195,11,M11,11,3,429.0,445.0,16.0
1196,11,M11,5,4,445.0,447.0,2.0
1197,11,M11,11,3,447.0,463.0,16.0
1198,11,M11,5,4,465.0,467.0,2.0
1199,12,M12,9,2,5.0,10.0,5.0
1200,12,M12,6,2,10.0,12.0,2.0
1201,12,M12,3,5,12.0,16.0,4.0
1202,12,M12,3,7,23.0,24.0,1.0
1203,12,M12,6,2,24.0,26.0,2.0
1204,12,M12,5,3,39.0,41.0,2.0
